day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-02-23,98,20,7,7,0.20408163265306123,0.07142857142857142,0.07142857142857142,0.0705539358600583,0.436151603498542
2018-02-24,98,22,6,9,0.22448979591836735,0.061224489795918366,0.09183673469387756,0.0705539358600583,0.436151603498542
2018-02-25,98,21,6,17,0.21428571428571427,0.061224489795918366,0.17346938775510204,0.0705539358600583,0.436151603498542
2018-02-26,98,15,5,8,0.15306122448979592,0.05102040816326531,0.08163265306122448,0.0705539358600583,0.436151603498542
2018-02-27,98,25,7,9,0.25510204081632654,0.07142857142857142,0.09183673469387756,0.0705539358600583,0.436151603498542
2018-02-28,95,21,8,7,0.22105263157894736,0.08421052631578947,0.07368421052631578,0.0706265664160401,0.431528822055138
2018-03-01,97,23,6,10,0.23711340206185566,0.061855670103092786,0.10309278350515463,0.0712812960235641,0.430338733431517
2018-03-02,98,26,8,9,0.2653061224489796,0.08163265306122448,0.09183673469387756,0.0705539358600583,0.436151603498542
2018-03-03,98,47,6,11,0.47959183673469385,0.061224489795918366,0.11224489795918367,0.0705539358600583,0.436151603498542
2018-03-04,98,35,2,6,0.35714285714285715,0.02040816326530612,0.061224489795918366,0.0705539358600583,0.436151603498542
2018-03-05,98,31,6,10,0.3163265306122449,0.061224489795918366,0.10204081632653061,0.0705539358600583,0.436151603498542
2018-03-06,98,24,7,7,0.24489795918367346,0.07142857142857142,0.07142857142857142,0.0705539358600583,0.436151603498542
2018-03-07,98,59,7,5,0.6020408163265306,0.07142857142857142,0.05102040816326531,0.0705539358600583,0.436151603498542
2018-03-08,98,71,4,3,0.7244897959183674,0.04081632653061224,0.030612244897959183,0.0705539358600583,0.436151603498542
2018-03-09,98,51,2,9,0.5204081632653061,0.02040816326530612,0.09183673469387756,0.0705539358600583,0.436151603498542
2018-03-10,98,64,6,5,0.6530612244897959,0.061224489795918366,0.05102040816326531,0.0705539358600583,0.436151603498542
2018-03-11,94,53,5,5,0.5638297872340425,0.05319148936170213,0.05319148936170213,0.0713779128672746,0.43611955420466
2018-03-12,98,34,2,10,0.3469387755102041,0.02040816326530612,0.10204081632653061,0.0705539358600583,0.436151603498542
2018-03-13,98,7,3,4,0.07142857142857142,0.030612244897959183,0.04081632653061224,0.0705539358600583,0.436151603498542
2018-03-14,98,1,2,4,0.01020408163265306,0.02040816326530612,0.04081632653061224,0.0705539358600583,0.436151603498542
2018-03-15,97,0,1,6,0.0,0.010309278350515464,0.061855670103092786,0.0712812960235641,0.440648011782032
2018-03-16,98,0,0,4,0.0,0.0,0.04081632653061224,0.0705539358600583,0.436151603498542
2018-03-17,99,0,2,6,0.0,0.020202020202020204,0.06060606060606061,0.0723665223665224,0.440836940836941
2018-03-18,98,20,2,11,0.20408163265306123,0.02040816326530612,0.11224489795918367,0.0705539358600583,0.436151603498542
2018-03-19,98,17,1,3,0.17346938775510204,0.01020408163265306,0.030612244897959183,0.0705539358600583,0.436151603498542
2018-03-20,98,10,4,4,0.10204081632653061,0.04081632653061224,0.04081632653061224,0.0705539358600583,0.436151603498542
2018-03-21,99,1,2,9,0.010101010101010102,0.020202020202020204,0.09090909090909091,0.0698412698412699,0.441847041847042
2018-03-22,98,25,2,14,0.25510204081632654,0.02040816326530612,0.14285714285714285,0.0705539358600583,0.436151603498542
2018-03-23,98,36,2,4,0.3673469387755102,0.02040816326530612,0.04081632653061224,0.0705539358600583,0.436151603498542
2018-03-24,98,25,1,8,0.25510204081632654,0.01020408163265306,0.08163265306122448,0.0705539358600583,0.436151603498542
2018-03-25,98,3,3,11,0.030612244897959183,0.030612244897959183,0.11224489795918367,0.0705539358600583,0.436151603498542
2018-03-26,98,1,3,9,0.01020408163265306,0.030612244897959183,0.09183673469387756,0.0705539358600583,0.436151603498542
2018-03-27,97,0,1,8,0.0,0.010309278350515464,0.08247422680412371,0.0691703485517919,0.43294059891998
2018-03-28,98,6,3,16,0.061224489795918366,0.030612244897959183,0.16326530612244897,0.0705539358600583,0.436151603498542
2018-03-29,98,3,3,5,0.030612244897959183,0.030612244897959183,0.05102040816326531,0.0705539358600583,0.436151603498542
2018-03-30,100,0,3,6,0.0,0.03,0.06,0.0741428571428572,0.445428571428571
2018-04-01,78,0,1,4,0.0,0.01282051282051282,0.05128205128205128,0.0659035409035409,0.442368742368742
2018-04-02,99,1,1,13,0.010101010101010102,0.010101010101010102,0.13131313131313133,0.0698412698412699,0.441847041847042
2018-04-03,98,0,4,6,0.0,0.04081632653061224,0.061224489795918366,0.0705539358600583,0.436151603498542
2018-04-04,98,0,0,6,0.0,0.0,0.061224489795918366,0.0705539358600583,0.436151603498542
2018-04-05,99,2,0,8,0.020202020202020204,0.0,0.08080808080808081,0.0723665223665224,0.440836940836941
2018-04-06,97,2,0,5,0.020618556701030927,0.0,0.05154639175257732,0.0712812960235641,0.440648011782032
2018-04-07,100,0,3,4,0.0,0.03,0.04,0.0741428571428572,0.445428571428571
2018-04-08,99,0,0,4,0.0,0.0,0.04040404040404041,0.0723665223665224,0.440836940836941
2018-04-09,98,1,3,9,0.01020408163265306,0.030612244897959183,0.09183673469387756,0.0710155490767736,0.437706511175899
2018-04-10,99,0,6,4,0.0,0.06060606060606061,0.04040404040404041,0.0723665223665224,0.440836940836941
2018-04-11,113,0,0,4,0.0,0.0,0.035398230088495575,0.0877370417193426,0.491529709228824
2018-04-12,104,1,2,9,0.009615384615384616,0.019230769230769232,0.08653846153846154,0.0785027472527473,0.463873626373626
2018-04-13,99,2,2,7,0.020202020202020204,0.020202020202020204,0.0707070707070707,0.0723665223665224,0.440836940836941
2018-04-14,98,1,0,3,0.01020408163265306,0.0,0.030612244897959183,0.0705539358600583,0.436151603498542
2018-04-15,98,1,3,11,0.01020408163265306,0.030612244897959183,0.11224489795918367,0.0705539358600583,0.436151603498542
2018-04-16,98,0,3,4,0.0,0.030612244897959183,0.04081632653061224,0.0705539358600583,0.436151603498542
2018-04-17,99,1,0,2,0.010101010101010102,0.0,0.020202020202020204,0.0723665223665224,0.440836940836941
2018-04-18,99,1,4,6,0.010101010101010102,0.04040404040404041,0.06060606060606061,0.0723665223665224,0.440836940836941
2018-04-19,99,0,1,24,0.0,0.010101010101010102,0.24242424242424243,0.0723665223665224,0.440836940836941
2018-04-20,98,0,1,24,0.0,0.01020408163265306,0.24489795918367346,0.0731049562682216,0.435131195335277
2018-04-21,98,0,4,20,0.0,0.04081632653061224,0.20408163265306123,0.0705539358600583,0.436151603498542
2018-04-22,97,1,4,11,0.010309278350515464,0.041237113402061855,0.1134020618556701,0.0712812960235641,0.430338733431517
2018-04-23,98,1,1,11,0.01020408163265306,0.01020408163265306,0.11224489795918367,0.0705539358600583,0.436151603498542
2018-04-24,29,0,1,7,0.0,0.034482758620689655,0.2413793103448276,0.0839080459770115,0.435632183908046
2018-05-01,90,43,3,8,0.4777777777777778,0.03333333333333333,0.08888888888888889,0.0722751322751323,0.436084656084656
2018-05-02,98,33,2,10,0.336734693877551,0.02040816326530612,0.10204081632653061,0.0705539358600583,0.436151603498542
2018-05-03,99,38,4,9,0.3838383838383838,0.04040404040404041,0.09090909090909091,0.0723665223665224,0.440836940836941
2018-05-04,99,201,4,3,2.0303030303030303,0.04040404040404041,0.030303030303030304,0.0723665223665224,0.440836940836941
2018-05-05,98,108,2,9,1.1020408163265305,0.02040816326530612,0.09183673469387756,0.0705539358600583,0.436151603498542
2018-05-06,98,41,5,8,0.41836734693877553,0.05102040816326531,0.08163265306122448,0.0705539358600583,0.436151603498542
2018-05-07,98,40,1,8,0.40816326530612246,0.01020408163265306,0.08163265306122448,0.0705539358600583,0.436151603498542
2018-05-08,96,74,1,11,0.7708333333333334,0.010416666666666666,0.11458333333333333,0.069890873015873,0.437450396825397
2018-05-09,98,76,1,8,0.7755102040816326,0.01020408163265306,0.08163265306122448,0.0705539358600583,0.436151603498542
2018-05-10,98,96,1,3,0.9795918367346939,0.01020408163265306,0.030612244897959183,0.0705539358600583,0.436151603498542
2018-05-11,98,42,2,3,0.42857142857142855,0.02040816326530612,0.030612244897959183,0.0705539358600583,0.436151603498542
2018-05-12,98,7,8,17,0.07142857142857142,0.08163265306122448,0.17346938775510204,0.0705539358600583,0.436151603498542
2018-05-13,98,32,1,6,0.32653061224489793,0.01020408163265306,0.061224489795918366,0.0705539358600583,0.436151603498542
2018-05-14,99,28,0,15,0.2828282828282828,0.0,0.15151515151515152,0.0723665223665224,0.440836940836941
2018-05-15,101,18,2,14,0.1782178217821782,0.019801980198019802,0.13861386138613863,0.0734087694483734,0.450919377652051
2018-05-16,98,15,2,11,0.15306122448979592,0.02040816326530612,0.11224489795918367,0.0705539358600583,0.436151603498542
2018-05-17,98,9,2,11,0.09183673469387756,0.02040816326530612,0.11224489795918367,0.0705539358600583,0.436151603498542
2018-05-18,98,5,9,22,0.05102040816326531,0.09183673469387756,0.22448979591836735,0.0705539358600583,0.436151603498542
2018-05-19,98,0,2,10,0.0,0.02040816326530612,0.10204081632653061,0.0705539358600583,0.436151603498542
2018-05-20,99,0,4,12,0.0,0.04040404040404041,0.12121212121212122,0.0723665223665224,0.440836940836941
2018-05-21,98,5,0,15,0.05102040816326531,0.0,0.15306122448979592,0.0705539358600583,0.436151603498542
2018-05-22,98,7,1,6,0.07142857142857142,0.01020408163265306,0.061224489795918366,0.0705539358600583,0.436151603498542
2018-05-23,98,6,3,13,0.061224489795918366,0.030612244897959183,0.1326530612244898,0.0705539358600583,0.436151603498542
2018-05-24,28,2,0,4,0.07142857142857142,0.0,0.14285714285714285,0.0795918367346939,0.424489795918367
2018-06-02,91,7,2,8,0.07692307692307693,0.02197802197802198,0.08791208791208792,0.0714809000523287,0.431292517006803
2018-06-03,98,1,4,9,0.01020408163265306,0.04081632653061224,0.09183673469387756,0.0705539358600583,0.436151603498542
2018-06-04,98,1,1,10,0.01020408163265306,0.01020408163265306,0.10204081632653061,0.0705539358600583,0.436151603498542
2018-06-05,97,0,0,10,0.0,0.0,0.10309278350515463,0.0712812960235641,0.430338733431517
2018-06-06,98,1,1,12,0.01020408163265306,0.01020408163265306,0.12244897959183673,0.0705539358600583,0.436151603498542
2018-06-07,98,0,1,9,0.0,0.01020408163265306,0.09183673469387756,0.0705539358600583,0.436151603498542
2018-06-08,98,0,2,40,0.0,0.02040816326530612,0.40816326530612246,0.0705539358600583,0.436151603498542
2018-06-09,98,4,1,12,0.04081632653061224,0.01020408163265306,0.12244897959183673,0.0705539358600583,0.436151603498542
2018-06-10,98,0,4,9,0.0,0.04081632653061224,0.09183673469387756,0.0705539358600583,0.436151603498542
2018-06-11,98,0,0,9,0.0,0.0,0.09183673469387756,0.0705539358600583,0.436151603498542
2018-06-12,97,1,3,9,0.010309278350515464,0.030927835051546393,0.09278350515463918,0.0691703485517919,0.43294059891998
2018-06-13,98,0,1,14,0.0,0.01020408163265306,0.14285714285714285,0.0705539358600583,0.436151603498542
2018-06-14,98,0,0,3,0.0,0.0,0.030612244897959183,0.0705539358600583,0.436151603498542
2018-06-15,98,2,1,10,0.02040816326530612,0.01020408163265306,0.10204081632653061,0.0705539358600583,0.436151603498542
2018-06-16,98,0,2,6,0.0,0.02040816326530612,0.061224489795918366,0.0705539358600583,0.436151603498542
2018-06-17,98,2,2,3,0.02040816326530612,0.02040816326530612,0.030612244897959183,0.0705539358600583,0.436151603498542
2018-06-18,98,0,1,15,0.0,0.01020408163265306,0.15306122448979592,0.0705539358600583,0.436151603498542
2018-06-19,98,1,1,4,0.01020408163265306,0.01020408163265306,0.04081632653061224,0.0705539358600583,0.436151603498542
2018-06-20,98,0,0,28,0.0,0.0,0.2857142857142857,0.0705539358600583,0.436151603498542
2018-06-21,98,0,3,5,0.0,0.030612244897959183,0.05102040816326531,0.0705539358600583,0.436151603498542
2018-06-22,98,0,2,4,0.0,0.02040816326530612,0.04081632653061224,0.0705539358600583,0.436151603498542
2018-06-23,29,0,0,4,0.0,0.0,0.13793103448275862,0.0839080459770115,0.435632183908046
2018-06-29,38,0,0,1,0.0,0.0,0.02631578947368421,0.074812030075188,0.450751879699248
2018-06-30,98,1,1,6,0.01020408163265306,0.01020408163265306,0.061224489795918366,0.0705539358600583,0.436151603498542
2018-07-01,98,1,1,7,0.01020408163265306,0.01020408163265306,0.07142857142857142,0.0705539358600583,0.436151603498542
2018-07-02,100,0,3,8,0.0,0.03,0.08,0.0741428571428572,0.445428571428571
2018-07-03,98,1,0,4,0.01020408163265306,0.0,0.04081632653061224,0.0705539358600583,0.436151603498542
2018-07-04,98,0,0,10,0.0,0.0,0.10204081632653061,0.0705539358600583,0.436151603498542
2018-07-05,98,1,1,9,0.01020408163265306,0.01020408163265306,0.09183673469387756,0.0705539358600583,0.436151603498542
2018-07-06,98,0,1,9,0.0,0.01020408163265306,0.09183673469387756,0.0705539358600583,0.436151603498542
2018-07-07,98,0,0,8,0.0,0.0,0.08163265306122448,0.0705539358600583,0.436151603498542
2018-07-08,97,0,1,15,0.0,0.010309278350515464,0.15463917525773196,0.0712812960235641,0.440648011782032
2018-07-09,98,0,0,7,0.0,0.0,0.07142857142857142,0.0705539358600583,0.436151603498542
2018-07-10,98,0,0,8,0.0,0.0,0.08163265306122448,0.0705539358600583,0.436151603498542
2018-07-11,98,0,4,10,0.0,0.04081632653061224,0.10204081632653061,0.0705539358600583,0.436151603498542
2018-07-12,98,1,1,12,0.01020408163265306,0.01020408163265306,0.12244897959183673,0.0705539358600583,0.436151603498542
2018-07-13,98,0,0,14,0.0,0.0,0.14285714285714285,0.0705539358600583,0.436151603498542
2018-07-14,97,0,1,11,0.0,0.010309278350515464,0.1134020618556701,0.0609720176730486,0.436524300441826
2018-07-15,98,3,1,11,0.030612244897959183,0.01020408163265306,0.11224489795918367,0.0705539358600583,0.436151603498542
2018-07-16,98,2,4,10,0.02040816326530612,0.04081632653061224,0.10204081632653061,0.0705539358600583,0.436151603498542
2018-07-17,97,1,6,14,0.010309278350515464,0.061855670103092786,0.14432989690721648,0.0712812960235641,0.430338733431517
2018-07-18,98,0,5,19,0.0,0.05102040816326531,0.19387755102040816,0.0705539358600583,0.436151603498542
2018-07-19,98,0,5,10,0.0,0.05102040816326531,0.10204081632653061,0.0705539358600583,0.436151603498542
2018-07-20,98,0,8,20,0.0,0.08163265306122448,0.20408163265306123,0.0705539358600583,0.436151603498542
2018-07-21,98,3,1,8,0.030612244897959183,0.01020408163265306,0.08163265306122448,0.0705539358600583,0.436151603498542
2018-07-22,98,0,2,11,0.0,0.02040816326530612,0.11224489795918367,0.0705539358600583,0.436151603498542
2018-07-23,30,0,0,4,0.0,0.0,0.13333333333333333,0.0879365079365079,0.446031746031746
2018-07-26,52,0,1,5,0.0,0.019230769230769232,0.09615384615384616,0.0664835164835165,0.43021978021978
2018-07-27,98,2,3,11,0.02040816326530612,0.030612244897959183,0.11224489795918367,0.0705539358600583,0.436151603498542
2018-07-28,97,0,5,22,0.0,0.05154639175257732,0.2268041237113402,0.0691703485517919,0.43294059891998
2018-07-29,98,0,2,7,0.0,0.02040816326530612,0.07142857142857142,0.0705539358600583,0.436151603498542
2018-07-30,98,1,1,10,0.01020408163265306,0.01020408163265306,0.10204081632653061,0.0705539358600583,0.436151603498542
2018-07-31,98,1,1,13,0.01020408163265306,0.01020408163265306,0.1326530612244898,0.0705539358600583,0.436151603498542
2018-08-01,98,0,0,7,0.0,0.0,0.07142857142857142,0.0705539358600583,0.436151603498542
2018-08-02,98,0,1,7,0.0,0.01020408163265306,0.07142857142857142,0.0705539358600583,0.436151603498542
2018-08-03,98,0,1,1,0.0,0.01020408163265306,0.01020408163265306,0.0705539358600583,0.436151603498542
2018-08-04,97,1,1,5,0.010309278350515464,0.010309278350515464,0.05154639175257732,0.0691703485517919,0.43294059891998
2018-08-05,98,0,0,8,0.0,0.0,0.08163265306122448,0.0705539358600583,0.436151603498542
2018-08-06,99,0,2,5,0.0,0.020202020202020204,0.050505050505050504,0.0723665223665224,0.440836940836941
2018-08-07,100,0,3,10,0.0,0.03,0.1,0.0741428571428572,0.445428571428571
2018-08-08,98,2,2,14,0.02040816326530612,0.02040816326530612,0.14285714285714285,0.0705539358600583,0.436151603498542
2018-08-09,97,0,4,7,0.0,0.041237113402061855,0.07216494845360824,0.0712812960235641,0.430338733431517
2018-08-10,99,0,1,5,0.0,0.010101010101010102,0.050505050505050504,0.0698412698412699,0.441847041847042
2018-08-11,98,1,0,7,0.01020408163265306,0.0,0.07142857142857142,0.0705539358600583,0.436151603498542
2018-08-12,99,0,5,17,0.0,0.050505050505050504,0.1717171717171717,0.0723665223665224,0.440836940836941
2018-08-13,98,1,3,10,0.01020408163265306,0.030612244897959183,0.10204081632653061,0.0705539358600583,0.436151603498542
2018-08-14,98,0,0,6,0.0,0.0,0.061224489795918366,0.0705539358600583,0.436151603498542
2018-08-15,98,2,1,5,0.02040816326530612,0.01020408163265306,0.05102040816326531,0.0705539358600583,0.436151603498542
2018-08-16,100,0,0,10,0.0,0.0,0.1,0.0716428571428572,0.446428571428571
2018-08-17,98,0,0,2,0.0,0.0,0.02040816326530612,0.0705539358600583,0.436151603498542
2018-08-18,98,0,1,6,0.0,0.01020408163265306,0.061224489795918366,0.0705539358600583,0.436151603498542
2018-08-19,96,0,4,15,0.0,0.041666666666666664,0.15625,0.0720238095238096,0.434821428571428
2018-08-20,98,1,0,5,0.01020408163265306,0.0,0.05102040816326531,0.0705539358600583,0.436151603498542
2018-08-21,99,0,6,28,0.0,0.06060606060606061,0.2828282828282828,0.0723665223665224,0.440836940836941
2018-08-22,30,0,0,4,0.0,0.0,0.13333333333333333,0.087936507936508,0.446031746031746
2018-08-23,60,0,0,3,0.0,0.0,0.05,0.0644444444444445,0.431111111111111
2018-08-24,97,1,1,8,0.010309278350515464,0.010309278350515464,0.08247422680412371,0.0712812960235641,0.440648011782032
2018-08-25,98,0,6,8,0.0,0.061224489795918366,0.08163265306122448,0.0705539358600583,0.436151603498542
2018-08-26,98,0,4,12,0.0,0.04081632653061224,0.12244897959183673,0.0705539358600583,0.436151603498542
2018-08-27,98,0,5,12,0.0,0.05102040816326531,0.12244897959183673,0.0705539358600583,0.436151603498542
2018-08-28,99,1,2,7,0.010101010101010102,0.020202020202020204,0.0707070707070707,0.0723665223665224,0.440836940836941
2018-08-29,98,1,3,16,0.01020408163265306,0.030612244897959183,0.16326530612244897,0.0705539358600583,0.436151603498542
2018-08-30,98,0,0,3,0.0,0.0,0.030612244897959183,0.0705539358600583,0.436151603498542
2018-08-31,98,0,2,11,0.0,0.02040816326530612,0.11224489795918367,0.0705539358600583,0.436151603498542
2018-09-01,98,0,2,23,0.0,0.02040816326530612,0.23469387755102042,0.0705539358600583,0.436151603498542
2018-09-02,98,3,8,19,0.030612244897959183,0.08163265306122448,0.19387755102040816,0.0705539358600583,0.436151603498542
2018-09-03,98,0,3,8,0.0,0.030612244897959183,0.08163265306122448,0.0705539358600583,0.436151603498542
2018-09-04,98,1,1,11,0.01020408163265306,0.01020408163265306,0.11224489795918367,0.0705539358600583,0.436151603498542
2018-09-05,98,5,8,18,0.05102040816326531,0.08163265306122448,0.1836734693877551,0.0705539358600583,0.436151603498542
2018-09-06,98,5,7,13,0.05102040816326531,0.07142857142857142,0.1326530612244898,0.0705539358600583,0.436151603498542
2018-09-07,99,3,3,9,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0723665223665224,0.440836940836941
2018-09-08,99,0,4,18,0.0,0.04040404040404041,0.18181818181818182,0.0723665223665224,0.440836940836941
2018-09-09,99,6,2,10,0.06060606060606061,0.020202020202020204,0.10101010101010101,0.0723665223665224,0.440836940836941
2018-09-10,98,3,4,9,0.030612244897959183,0.04081632653061224,0.09183673469387756,0.0705539358600583,0.436151603498542
2018-09-11,98,2,4,14,0.02040816326530612,0.04081632653061224,0.14285714285714285,0.0705539358600583,0.436151603498542
2018-09-12,101,3,1,32,0.0297029702970297,0.009900990099009901,0.31683168316831684,0.0758840169731259,0.44992927864215
2018-09-13,98,4,3,5,0.04081632653061224,0.030612244897959183,0.05102040816326531,0.0705539358600583,0.436151603498542
2018-09-14,99,5,3,11,0.050505050505050504,0.030303030303030304,0.1111111111111111,0.0723665223665224,0.440836940836941
2018-09-15,98,9,4,12,0.09183673469387756,0.04081632653061224,0.12244897959183673,0.0705539358600583,0.436151603498542
2018-09-16,99,4,2,10,0.04040404040404041,0.020202020202020204,0.10101010101010101,0.0723665223665224,0.440836940836941
2018-09-17,99,1,1,6,0.010101010101010102,0.010101010101010102,0.06060606060606061,0.0723665223665224,0.440836940836941
2018-09-18,97,2,0,8,0.020618556701030927,0.0,0.08247422680412371,0.0712812960235641,0.440648011782032
2018-09-19,98,2,0,6,0.02040816326530612,0.0,0.061224489795918366,0.0705539358600583,0.436151603498542
2018-09-20,98,3,0,13,0.030612244897959183,0.0,0.1326530612244898,0.0705539358600583,0.436151603498542
2018-09-21,31,3,1,8,0.0967741935483871,0.03225806451612903,0.25806451612903225,0.085099846390169,0.431643625192012
2018-09-23,67,2,3,11,0.029850746268656716,0.04477611940298507,0.16417910447761194,0.0675550817341862,0.451670220326937
2018-09-24,98,1,1,6,0.01020408163265306,0.01020408163265306,0.061224489795918366,0.0705539358600583,0.436151603498542
2018-09-25,99,1,0,9,0.010101010101010102,0.0,0.09090909090909091,0.0723665223665224,0.440836940836941
2018-09-26,99,2,0,12,0.020202020202020204,0.0,0.12121212121212122,0.0723665223665224,0.440836940836941
2018-09-27,97,6,2,7,0.061855670103092786,0.020618556701030927,0.07216494845360824,0.0691703485517919,0.43294059891998
2018-09-28,97,3,1,5,0.030927835051546393,0.010309278350515464,0.05154639175257732,0.0691703485517919,0.43294059891998
2018-09-29,98,0,0,10,0.0,0.0,0.10204081632653061,0.0705539358600583,0.436151603498542
2018-09-30,98,3,0,6,0.030612244897959183,0.0,0.061224489795918366,0.0705539358600583,0.436151603498542
2018-10-01,99,4,1,11,0.04040404040404041,0.010101010101010102,0.1111111111111111,0.0723665223665224,0.440836940836941
2018-10-02,98,1,2,12,0.01020408163265306,0.02040816326530612,0.12244897959183673,0.0705539358600583,0.436151603498542
