day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-01-29,27,0,2,5,0.0,0.07407407407407407,0.18518518518518517,0.00495430495430495,0.207651915985249
2019-01-30,40,1,7,12,0.025,0.175,0.3,0.0913459595959596,0.188592803030303
2019-01-31,38,0,7,22,0.0,0.18421052631578946,0.5789473684210527,0.0679744816586922,0.232056751727804
2019-02-01,39,0,2,14,0.0,0.05128205128205128,0.358974358974359,0.0626489251489251,0.230704480704481
2019-02-02,21,0,9,39,0.0,0.42857142857142855,1.8571428571428572,0.057905586477015,0.292104720676149
2019-02-03,23,0,1,14,0.0,0.043478260869565216,0.6086956521739131,0.0805830039525691,0.312643829600351
2019-02-04,38,0,2,15,0.0,0.05263157894736842,0.39473684210526316,0.0409280303030303,0.269088915470494
2019-02-05,39,1,1,16,0.02564102564102564,0.02564102564102564,0.41025641025641024,0.0681704869204869,0.392773892773893
2019-02-06,34,1,11,41,0.029411764705882353,0.3235294117647059,1.2058823529411764,0.0279927956030897,0.246149732620321
2019-02-07,23,2,4,30,0.08695652173913043,0.17391304347826086,1.3043478260869565,-0.0552728370663153,0.282323232323232
2019-02-08,28,0,5,19,0.0,0.17857142857142858,0.6785714285714286,0.0498470676149247,0.356348690991548
2019-02-09,19,0,3,12,0.0,0.15789473684210525,0.631578947368421,-0.000704412546517811,0.252568447634237
2019-02-10,23,0,2,13,0.0,0.08695652173913043,0.5652173913043478,0.110925559947299,0.381828063241107
2019-02-11,51,0,2,17,0.0,0.0392156862745098,0.3333333333333333,0.0540301474125004,0.343645912910619
2019-02-12,40,0,4,29,0.0,0.1,0.725,0.0361789772727273,0.169856376262626
2019-02-13,46,1,11,28,0.021739130434782608,0.2391304347826087,0.6086956521739131,0.0369049187527448,0.259388175230567
2019-02-14,51,0,6,23,0.0,0.11764705882352941,0.45098039215686275,0.036066901508078,0.240090859576154
2019-02-15,39,0,4,23,0.0,0.10256410256410256,0.5897435897435898,0.0277195027195027,0.256691919191919
2019-02-16,20,0,1,5,0.0,0.05,0.25,0.114796536796537,0.433071428571429
2019-02-17,31,0,7,14,0.0,0.22580645161290322,0.45161290322580644,0.0228215333054043,0.209405111018014
2019-02-18,44,1,5,24,0.022727272727272728,0.11363636363636363,0.5454545454545454,0.0297589531680441,0.2552358815427
2019-02-19,38,0,2,6,0.0,0.05263157894736842,0.15789473684210525,0.0998205741626794,0.31865629984051
2019-02-20,46,1,2,6,0.021739130434782608,0.043478260869565216,0.13043478260869565,0.0804384881422925,0.317249670619236
2019-02-21,45,1,5,25,0.022222222222222223,0.1111111111111111,0.5555555555555556,0.0220718294051627,0.353722222222222
2019-02-22,50,0,5,9,0.0,0.1,0.18,0.0236707431457432,0.293817893217893
2019-02-23,25,0,1,2,0.0,0.04,0.08,0.0664560106560106,0.250685236985237
2019-02-24,19,0,2,4,0.0,0.10526315789473684,0.21052631578947367,0.0497208931419458,0.358074162679426
2019-02-25,56,3,2,15,0.05357142857142857,0.03571428571428571,0.26785714285714285,0.06065867003367,0.22974537037037
2019-02-26,43,2,1,13,0.046511627906976744,0.023255813953488372,0.3023255813953488,0.0451275210577536,0.261857948253297
2019-02-27,37,0,2,17,0.0,0.05405405405405406,0.4594594594594595,0.065542003042003,0.295332475332475
2019-02-28,49,0,6,21,0.0,0.12244897959183673,0.42857142857142855,0.0242523632829755,0.355480828695114
2019-03-01,36,1,5,13,0.027777777777777776,0.1388888888888889,0.3611111111111111,0.0350031565656566,0.326265782828283
2019-03-02,29,0,4,4,0.0,0.13793103448275862,0.13793103448275862,0.0639411354928596,0.306783350748868
2019-03-03,26,0,0,6,0.0,0.0,0.23076923076923078,0.022712703962704,0.249519230769231
2019-03-04,39,1,2,9,0.02564102564102564,0.05128205128205128,0.23076923076923078,-0.0239109039109039,0.229480056980057
2019-03-05,33,1,4,13,0.030303030303030304,0.12121212121212122,0.3939393939393939,0.0118380777471687,0.230227600682146
2019-03-06,45,1,7,17,0.022222222222222223,0.15555555555555556,0.37777777777777777,0.0599765512265512,0.368249158249158
2019-03-07,35,2,6,17,0.05714285714285714,0.17142857142857143,0.4857142857142857,0.0600609668109668,0.232652958152958
2019-03-08,40,1,9,13,0.025,0.225,0.325,0.0352431006493506,0.270859623015873
2019-03-09,24,0,2,11,0.0,0.08333333333333333,0.4583333333333333,0.112866011303511,0.26895667989418
2019-03-10,19,149,165,728,7.842105263157895,8.68421052631579,38.31578947368421,0.100250626566416,0.188580827067669
2019-03-11,41,1,5,20,0.024390243902439025,0.12195121951219512,0.4878048780487805,0.0213814979058882,0.12935298102981
2019-03-12,38,0,9,21,0.0,0.23684210526315788,0.5526315789473685,0.0416086380724539,0.330765177804651
2019-03-13,34,11,39,84,0.3235294117647059,1.147058823529412,2.4705882352941178,0.0632687165775401,0.186753565062389
2019-03-14,51,0,7,28,0.0,0.13725490196078433,0.5490196078431373,0.0333601774042951,0.314295051353875
2019-03-15,39,0,1,7,0.0,0.02564102564102564,0.1794871794871795,0.0566239316239316,0.211277842527843
2019-03-16,25,1,4,5,0.04,0.16,0.2,0.014,0.200857142857143
2019-03-17,63,3,5,16,0.047619047619047616,0.07936507936507936,0.25396825396825395,0.0491582491582492,0.110642135642136
2019-03-18,42,1,8,10,0.023809523809523808,0.19047619047619047,0.23809523809523808,0.0861156204906205,0.310340007215007
2019-03-19,43,4,14,12,0.09302325581395349,0.32558139534883723,0.27906976744186046,0.0189584801503406,0.186511921540991
2019-03-20,49,3,12,32,0.061224489795918366,0.24489795918367346,0.6530612244897959,0.0774571516918456,0.235810363106282
2019-03-21,36,1,5,18,0.027777777777777776,0.1388888888888889,0.5,0.0922271992410881,0.291252872641762
2019-03-22,48,1,2,11,0.020833333333333332,0.041666666666666664,0.22916666666666666,0.0638110269360269,0.284278461700337
2019-03-23,28,2,3,9,0.07142857142857142,0.10714285714285714,0.32142857142857145,0.0644074675324675,0.216179653679654
2019-03-24,19,1,2,12,0.05263157894736842,0.10526315789473684,0.631578947368421,0.043444976076555,0.327818409660515
2019-03-25,50,0,4,11,0.0,0.08,0.22,0.0466006493506494,0.303772366522367
2019-03-26,8,1,3,4,0.125,0.375,0.5,0.00624999999999999,0.33125
2019-03-27,32,0,5,10,0.0,0.15625,0.3125,0.0655508207070707,0.216937342171717
2019-03-28,37,3,15,35,0.08108108108108109,0.40540540540540543,0.9459459459459459,0.0648198624761125,0.242465192465192
2019-03-29,47,3,12,19,0.06382978723404255,0.2553191489361702,0.40425531914893614,-0.00816892327530625,0.244881412913328
2019-03-30,30,1,2,12,0.03333333333333333,0.06666666666666667,0.4,-0.0132777777777778,0.130804232804233
2019-03-31,29,1,3,4,0.034482758620689655,0.10344827586206896,0.13793103448275862,0.0899730059212818,0.319548937652386
2019-04-01,47,0,1,8,0.0,0.02127659574468085,0.1702127659574468,0.0753871158392435,0.285740037149612
2019-04-02,93,0,8,25,0.0,0.08602150537634409,0.26881720430107525,0.0300317014228305,0.200404428307654
2019-04-03,52,2,2,12,0.038461538461538464,0.038461538461538464,0.23076923076923078,0.0188592657342657,0.27423513986014
2019-04-04,56,3,7,14,0.05357142857142857,0.125,0.25,0.0838722041847042,0.292242900948258
2019-04-05,39,1,1,13,0.02564102564102564,0.02564102564102564,0.3333333333333333,0.0152362298195632,0.213460351377018
2019-04-06,25,1,1,8,0.04,0.04,0.32,0.147515151515151,0.262717171717172
2019-04-07,23,0,6,11,0.0,0.2608695652173913,0.4782608695652174,-0.0244651483781919,0.257884748102139
2019-04-08,44,1,17,51,0.022727272727272728,0.38636363636363635,1.1590909090909092,0.0871117424242424,0.210331439393939
2019-04-09,46,0,3,13,0.0,0.06521739130434782,0.2826086956521739,0.0624094202898551,0.162106193926846
2019-04-10,43,4,19,52,0.09302325581395349,0.4418604651162791,1.2093023255813953,0.0347916456928085,0.353639034307639
2019-04-11,40,1,11,17,0.025,0.275,0.425,0.0570549242424242,0.276033775252525
2019-04-12,47,2,8,25,0.0425531914893617,0.1702127659574468,0.5319148936170213,-0.0151241134751773,0.16533096926714
2019-04-13,13,0,0,9,0.0,0.0,0.6923076923076923,0.0150641025641026,0.292948717948718
2019-04-14,5,0,2,1,0.0,0.4,0.2,-0.0433333333333333,0.25
2019-04-15,53,0,4,19,0.0,0.07547169811320754,0.3584905660377358,0.0626433472188189,0.168324859103161
2019-04-16,44,3,5,13,0.06818181818181818,0.11363636363636363,0.29545454545454547,-0.0179235537190083,0.195927620359439
2019-04-17,41,0,4,17,0.0,0.0975609756097561,0.4146341463414634,0.0186265969802555,0.281194347657762
2019-04-18,39,3,10,27,0.07692307692307693,0.2564102564102564,0.6923076923076923,0.0436889499389499,0.30787037037037
2019-04-19,37,1,5,5,0.02702702702702703,0.13513513513513514,0.13513513513513514,0.130626974376974,0.321121446121446
2019-04-20,25,0,4,9,0.0,0.16,0.36,0.0201363636363636,0.14639898989899
2019-04-21,36,0,1,5,0.0,0.027777777777777776,0.1388888888888889,0.0653759820426487,0.207189955106622
2019-04-22,31,1,2,8,0.03225806451612903,0.06451612903225806,0.25806451612903225,0.0231818181818182,0.150095307917889
2019-04-23,57,1,7,19,0.017543859649122806,0.12280701754385964,0.3333333333333333,0.0421068137515506,0.312879452418926
2019-04-24,59,1,3,15,0.01694915254237288,0.05084745762711865,0.2542372881355932,0.0378948382126348,0.253365219996576
2019-04-25,46,0,5,10,0.0,0.10869565217391304,0.21739130434782608,0.0769351119894598,0.288477162933685
2019-04-26,41,0,1,7,0.0,0.024390243902439025,0.17073170731707318,-0.000695368317319534,0.284305863513181
2019-04-27,31,0,2,7,0.0,0.06451612903225806,0.22580645161290322,0.0723926476749057,0.205872317646511
2019-04-28,24,0,2,4,0.0,0.08333333333333333,0.16666666666666666,0.0466159611992945,0.216586750440917
2019-04-29,48,6,18,64,0.125,0.375,1.3333333333333333,0.0529913720538721,0.297505787037037
2019-04-30,53,3,5,21,0.05660377358490566,0.09433962264150944,0.39622641509433965,0.0600894388630238,0.218185221487108
2019-05-01,45,2,4,14,0.044444444444444446,0.08888888888888889,0.3111111111111111,0.0824141414141414,0.217490460157127
2019-05-02,47,1,9,22,0.02127659574468085,0.19148936170212766,0.46808510638297873,0.0556615931349974,0.218647838568051
2019-05-03,48,1,8,11,0.020833333333333332,0.16666666666666666,0.22916666666666666,0.0526430901274651,0.323616943241943
2019-05-04,26,35,13,83,1.3461538461538463,0.5,3.1923076923076925,0.154676573426573,0.220716783216783
2019-05-05,21,0,6,8,0.0,0.2857142857142857,0.38095238095238093,-0.00609152752009895,0.168130282415997
2019-05-06,48,5,19,38,0.10416666666666667,0.3958333333333333,0.7916666666666666,0.00312074897035834,0.299755929834055
2019-05-07,64,4,18,46,0.0625,0.28125,0.71875,0.0940476754148629,0.242585006139694
2019-05-08,77,1,8,44,0.012987012987012988,0.1038961038961039,0.5714285714285714,0.0540484389348026,0.223853258934428
2019-05-09,49,3,11,61,0.061224489795918366,0.22448979591836735,1.2448979591836735,0.0904647421739258,0.246946064139942
2019-05-10,53,0,5,29,0.0,0.09433962264150944,0.5471698113207547,0.0619039451114923,0.352407804459691
2019-05-11,42,6,38,124,0.14285714285714285,0.9047619047619048,2.9523809523809526,0.105792748917749,0.256680194805195
2019-05-12,38,1,7,22,0.02631578947368421,0.18421052631578946,0.5789473684210527,0.0671918432444748,0.317276904382167
2019-05-13,97,4,43,123,0.041237113402061855,0.44329896907216493,1.268041237113402,0.102468487030343,0.242815166887332
2019-05-14,84,6,21,88,0.07142857142857142,0.25,1.0476190476190477,0.0528035206085801,0.300065679470441
2019-05-15,61,3,19,141,0.04918032786885246,0.3114754098360656,2.3114754098360657,0.0424744813474322,0.266778174011781
2019-05-16,53,7,22,76,0.1320754716981132,0.41509433962264153,1.4339622641509433,0.0929559748427673,0.209730083857442
2019-05-17,46,1,5,23,0.021739130434782608,0.10869565217391304,0.5,-0.00795624464102724,0.21332083777736
2019-05-18,35,4,8,24,0.11428571428571428,0.22857142857142856,0.6857142857142857,0.0276357452071738,0.275538651824366
2019-05-19,35,1,13,39,0.02857142857142857,0.37142857142857144,1.1142857142857143,0.0713438079777365,0.248383116883117
2019-05-20,50,9,30,64,0.18,0.6,1.28,0.0246060606060606,0.321166666666667
2019-05-21,54,1,16,44,0.018518518518518517,0.2962962962962963,0.8148148148148148,0.0450410520549409,0.289175885842552
2019-05-22,45,2,13,47,0.044444444444444446,0.28888888888888886,1.0444444444444445,-0.036033950617284,0.257842592592593
2019-05-23,51,1,21,69,0.0196078431372549,0.4117647058823529,1.352941176470588,0.0152936224995049,0.265655575361458
2019-05-24,37,9,25,74,0.24324324324324326,0.6756756756756757,2.0,-0.0178464178464178,0.26209244959245
2019-05-25,19,1,2,8,0.05263157894736842,0.10526315789473684,0.42105263157894735,0.117769803296119,0.237692716640085
2019-05-26,28,0,3,10,0.0,0.10714285714285714,0.35714285714285715,0.088817791005291,0.262645502645503
2019-05-27,33,5,29,61,0.15151515151515152,0.8787878787878788,1.8484848484848484,0.0972646923783287,0.212675619834711
2019-05-28,51,5,10,38,0.09803921568627451,0.19607843137254902,0.7450980392156863,0.0818701723113488,0.196538918597742
2019-05-29,42,0,5,23,0.0,0.11904761904761904,0.5476190476190477,0.0216525372775373,0.235210738335738
2019-05-30,41,4,11,35,0.0975609756097561,0.2682926829268293,0.8536585365853658,0.0744867372916153,0.258929744600476
2019-05-31,37,0,5,23,0.0,0.13513513513513514,0.6216216216216216,0.0151832514332514,0.211260237510238
2019-06-01,19,5,13,22,0.2631578947368421,0.6842105263157895,1.1578947368421053,0.179346092503987,0.321291866028708
2019-06-02,20,0,6,15,0.0,0.3,0.75,0.140492424242424,0.249791666666667
2019-06-03,49,2,23,63,0.04081632653061224,0.46938775510204084,1.2857142857142858,-0.0233175290318147,0.212453789596647
2019-06-04,32,5,7,17,0.15625,0.21875,0.53125,0.0560264475108225,0.18308170995671
2019-06-05,51,3,12,24,0.058823529411764705,0.23529411764705882,0.47058823529411764,0.0388191438191438,0.224447981212687
2019-06-06,25,4,13,71,0.16,0.52,2.84,0.00565151515151515,0.222727272727273
2019-06-07,37,2,2,15,0.05405405405405406,0.05405405405405406,0.40540540540540543,0.158558558558559,0.294481981981982
2019-06-08,14,0,2,6,0.0,0.14285714285714285,0.42857142857142855,-0.00472402597402598,0.201071428571429
2019-06-09,18,0,3,6,0.0,0.16666666666666666,0.3333333333333333,0.155962401795735,0.242564534231201
2019-06-10,24,1,7,15,0.041666666666666664,0.2916666666666667,0.625,0.00891203703703704,0.23587962962963
2019-06-11,39,4,6,15,0.10256410256410256,0.15384615384615385,0.38461538461538464,0.0865064102564103,0.222635836385836
2019-06-12,32,2,7,11,0.0625,0.21875,0.34375,0.0942874053030303,0.257077809343434
2019-06-13,42,2,5,16,0.047619047619047616,0.11904761904761904,0.38095238095238093,-0.00479309463684464,0.185276875901876
2019-06-14,53,4,11,29,0.07547169811320754,0.20754716981132076,0.5471698113207547,0.0281106891012551,0.198471711726429
2019-06-15,19,1,6,19,0.05263157894736842,0.3157894736842105,1.0,0.0110818713450292,0.158654970760234
2019-06-16,25,2,5,15,0.08,0.2,0.6,0.0889142857142857,0.323990476190476
2019-06-17,54,4,19,46,0.07407407407407407,0.35185185185185186,0.8518518518518519,0.0346791994014216,0.207445753834643
2019-06-18,64,1,1,11,0.015625,0.015625,0.171875,0.0604835464015152,0.244749644886364
2019-06-19,27,2,4,20,0.07407407407407407,0.14814814814814814,0.7407407407407407,0.0360690235690236,0.262976992143659
2019-06-20,32,0,5,7,0.0,0.15625,0.21875,0.102245716089466,0.286226900703463
2019-06-21,39,0,2,14,0.0,0.05128205128205128,0.358974358974359,0.0265749990749991,0.201773041773042
2019-06-22,23,3,2,10,0.13043478260869565,0.08695652173913043,0.43478260869565216,0.046195652173913,0.245772946859903
2019-06-23,22,0,2,3,0.0,0.09090909090909091,0.13636363636363635,0.153793617998163,0.318988587170405
2019-06-24,61,1,7,36,0.01639344262295082,0.11475409836065574,0.5901639344262295,0.111293674449412,0.290901910020762
2019-06-25,64,2,14,49,0.03125,0.21875,0.765625,0.028312223800505,0.18798157354798
2019-06-26,78,6,12,38,0.07692307692307693,0.15384615384615385,0.48717948717948717,0.056266835016835,0.220292577792578
2019-06-27,58,11,10,50,0.1896551724137931,0.1724137931034483,0.8620689655172413,0.0407363453915178,0.27193656598829
2019-06-28,43,2,11,34,0.046511627906976744,0.2558139534883721,0.7906976744186046,0.0119387185811604,0.238248473103124
2019-06-29,24,1,1,10,0.041666666666666664,0.041666666666666664,0.4166666666666667,0.0909248737373737,0.39799031986532
2019-06-30,35,3,28,56,0.08571428571428572,0.8,1.6,0.0625385487528345,0.271965986394558
2019-07-01,50,4,14,59,0.08,0.28,1.18,0.0205219696969697,0.24560303030303
2019-07-02,59,2,18,67,0.03389830508474576,0.3050847457627119,1.1355932203389831,0.0290034481467214,0.202501284026708
2019-07-03,53,0,15,42,0.0,0.2830188679245283,0.7924528301886793,0.0179743186582809,0.235131027253669
2019-07-04,35,2,3,31,0.05714285714285714,0.08571428571428572,0.8857142857142857,0.0498295454545455,0.205075757575758
2019-07-05,36,3,6,42,0.08333333333333333,0.16666666666666666,1.1666666666666667,0.0772486772486772,0.197825727513228
2019-07-06,24,1,2,12,0.041666666666666664,0.08333333333333333,0.5,0.0890214646464646,0.294546356421356
2019-07-07,26,0,1,12,0.0,0.038461538461538464,0.46153846153846156,0.0703040015540015,0.33235236985237
2019-07-08,47,2,21,76,0.0425531914893617,0.44680851063829785,1.6170212765957448,0.033518966258328,0.173132656350741
2019-07-09,48,2,13,52,0.041666666666666664,0.2708333333333333,1.0833333333333333,0.119805720899471,0.264928902116402
2019-07-10,43,1,13,41,0.023255813953488372,0.3023255813953488,0.9534883720930233,0.0214881371858116,0.302322645055203
2019-07-11,58,4,51,167,0.06896551724137931,0.8793103448275862,2.8793103448275863,-0.0252805145046524,0.153410645867542
2019-07-12,44,3,10,34,0.06818181818181818,0.22727272727272727,0.7727272727272727,0.0412991522366522,0.207293921356421
2019-07-13,21,0,5,10,0.0,0.23809523809523808,0.47619047619047616,0.0425736961451247,0.316921768707483
2019-07-14,30,2,6,21,0.06666666666666667,0.2,0.7,0.0571936026936027,0.263739478114478
2019-07-15,36,1,3,20,0.027777777777777776,0.08333333333333333,0.5555555555555556,0.0382631874298541,0.339107744107744
2019-07-16,46,1,10,39,0.021739130434782608,0.21739130434782608,0.8478260869565217,0.0477142543446891,0.273831953071083
2019-07-17,48,0,8,36,0.0,0.16666666666666666,0.75,0.0190590803872054,0.221579071969697
2019-07-18,52,4,12,31,0.07692307692307693,0.23076923076923078,0.5961538461538461,0.0529584998334998,0.334907800532801
2019-07-19,36,1,6,19,0.027777777777777776,0.16666666666666666,0.5277777777777778,0.0390528549382716,0.129668209876543
2019-07-20,27,2,7,22,0.07407407407407407,0.25925925925925924,0.8148148148148148,0.14212962962963,0.243253968253968
2019-07-21,15,1,3,6,0.06666666666666667,0.2,0.4,0.126031746031746,0.207619047619048
2019-07-22,32,0,3,17,0.0,0.09375,0.53125,-0.0216974431818182,0.265739425505051
2019-07-23,39,1,13,38,0.02564102564102564,0.3333333333333333,0.9743589743589743,0.0676516230682897,0.183122140205474
2019-07-24,33,3,7,25,0.09090909090909091,0.21212121212121213,0.7575757575757576,0.0442921640648913,0.306763522672614
2019-07-25,45,1,16,41,0.022222222222222223,0.35555555555555557,0.9111111111111111,0.0915047298380632,0.292001362834696
2019-07-26,34,0,4,14,0.0,0.11764705882352941,0.4117647058823529,0.022717511246923,0.220302924199983
2019-07-27,20,0,4,10,0.0,0.2,0.5,0.0695238095238095,0.169419642857143
2019-07-28,23,4,11,33,0.17391304347826086,0.4782608695652174,1.434782608695652,0.178623188405797,0.297192028985507
2019-07-29,41,1,11,33,0.024390243902439025,0.2682926829268293,0.8048780487804879,0.0359656231302573,0.175472582972583
2019-07-30,44,2,23,49,0.045454545454545456,0.5227272727272727,1.1136363636363635,0.0756448002754821,0.233655794962613
2019-07-31,38,0,17,57,0.0,0.4473684210526316,1.5,0.0548573137388927,0.238622123490545
2019-08-01,41,0,8,20,0.0,0.1951219512195122,0.4878048780487805,0.0608240946045824,0.223033206630768
2019-08-02,39,2,2,39,0.05128205128205128,0.05128205128205128,1.0,0.057977207977208,0.216274928774929
2019-08-03,22,2,2,4,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0102961432506887,0.197767447199265
2019-08-04,24,3,33,86,0.125,1.375,3.5833333333333335,0.105618686868687,0.268960437710438
2019-08-05,38,2,6,22,0.05263157894736842,0.15789473684210525,0.5789473684210527,0.0222037733221944,0.257793093845725
2019-08-06,38,2,14,41,0.05263157894736842,0.3684210526315789,1.0789473684210527,0.0818560606060606,0.29308014354067
2019-08-07,35,1,7,17,0.02857142857142857,0.2,0.4857142857142857,0.00395743145743146,0.195119047619048
2019-08-08,38,3,35,108,0.07894736842105263,0.9210526315789473,2.8421052631578947,0.147502678927432,0.296912103491051
2019-08-09,28,0,7,18,0.0,0.25,0.6428571428571429,0.0139249639249639,0.226591810966811
2019-08-10,19,1,1,6,0.05263157894736842,0.05263157894736842,0.3157894736842105,0.025136230728336,0.179096889952153
2019-08-11,17,0,0,9,0.0,0.0,0.5294117647058824,0.0843211527035056,0.222029114676174
2019-08-12,41,21,57,246,0.5121951219512195,1.3902439024390243,6.0,0.0697370041882237,0.227437794815844
2019-08-13,53,6,11,22,0.11320754716981132,0.20754716981132076,0.41509433962264153,0.0407971221650467,0.202968703204552
2019-08-14,43,1,5,15,0.023255813953488372,0.11627906976744186,0.3488372093023256,-0.0200170307728447,0.241114634719286
2019-08-15,47,2,13,23,0.0425531914893617,0.2765957446808511,0.48936170212765956,0.0444646503024163,0.238144668570201
2019-08-16,42,1,7,28,0.023809523809523808,0.16666666666666666,0.6666666666666666,0.0266669672919673,0.236261423761424
2019-08-17,27,1,6,18,0.037037037037037035,0.2222222222222222,0.6666666666666666,0.0103856020522687,0.242077521244188
2019-08-18,22,2,3,3,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.0897510822510822,0.309141414141414
2019-08-19,32,3,4,17,0.09375,0.125,0.53125,0.0204190340909091,0.239833603896104
