day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-08-25,642,5,108,153,0.00778816199376947,0.16822429906542055,0.2383177570093458,0.0121268523575767,0.204016309063038
2018-08-26,306,9,44,46,0.029411764705882353,0.1437908496732026,0.1503267973856209,0.149890421095487,0.303591910389296
2018-08-27,194,1,12,34,0.005154639175257732,0.061855670103092786,0.17525773195876287,0.325306070647565,0.392886346900522
2018-08-28,182,6,8,23,0.03296703296703297,0.04395604395604396,0.12637362637362637,0.32850801975802,0.383323204573204
2018-08-29,194,1,21,39,0.005154639175257732,0.10824742268041238,0.20103092783505155,0.326797987236132,0.40315833221761
2018-08-30,191,2,8,20,0.010471204188481676,0.041884816753926704,0.10471204188481675,0.311936461347456,0.394672447486584
2018-08-31,179,7,5,19,0.03910614525139665,0.027932960893854747,0.10614525139664804,0.321495683087862,0.374166243439986
2018-09-01,173,0,12,42,0.0,0.06936416184971098,0.24277456647398843,0.382836311087756,0.423062270099842
2018-09-02,170,1,5,34,0.0058823529411764705,0.029411764705882353,0.2,0.375347169170699,0.423363112921936
2018-09-03,248,2,11,12,0.008064516129032258,0.04435483870967742,0.04838709677419355,0.216187072336266,0.367286779081134
2018-09-04,183,0,18,30,0.0,0.09836065573770492,0.16393442622950818,0.339333912899487,0.398435861345697
2018-09-05,196,2,12,21,0.01020408163265306,0.061224489795918366,0.10714285714285714,0.29756168953873,0.384210754287285
2018-09-06,187,3,4,15,0.016042780748663103,0.0213903743315508,0.08021390374331551,0.327914573542916,0.406404360642329
2018-09-07,184,1,24,36,0.005434782608695652,0.13043478260869565,0.1956521739130435,0.31594457776523,0.422378089905264
2018-09-08,154,0,26,31,0.0,0.16883116883116883,0.2012987012987013,0.412496556473829,0.446899350649351
2018-09-09,157,1,25,34,0.006369426751592357,0.1592356687898089,0.21656050955414013,0.379516904715949,0.426425480923889
2018-09-10,191,2,32,37,0.010471204188481676,0.16753926701570682,0.193717277486911,0.283010546754002,0.381958893346328
2018-09-11,166,1,20,33,0.006024096385542169,0.12048192771084337,0.19879518072289157,0.34313416001669,0.394036926928493
2018-09-12,181,5,10,52,0.027624309392265192,0.055248618784530384,0.287292817679558,0.332437755614551,0.396365071392696
2018-09-13,192,8,9,24,0.041666666666666664,0.046875,0.125,0.313954040028259,0.365435700006013
2018-09-14,166,4,8,30,0.024096385542168676,0.04819277108433735,0.18072289156626506,0.362701563831082,0.402233682203562
2018-09-15,161,30,14,24,0.18633540372670807,0.08695652173913043,0.14906832298136646,0.40032770025006,0.447524602726466
2018-09-16,177,23,17,26,0.12994350282485875,0.096045197740113,0.14689265536723164,0.353015016998068,0.416518086433341
2018-09-17,417,6,26,62,0.014388489208633094,0.06235011990407674,0.1486810551558753,-0.00102838940968438,0.192804423128164
2018-09-18,384,13,30,85,0.033854166666666664,0.078125,0.22135416666666666,0.0213142163825758,0.136612215909091
2018-09-19,422,20,56,61,0.04739336492890995,0.13270142180094788,0.14454976303317535,0.0325269280482551,0.108375041888075
2018-09-20,378,10,36,46,0.026455026455026454,0.09523809523809523,0.12169312169312169,0.0616843033509699,0.244400352733686
2018-09-21,366,43,30,71,0.11748633879781421,0.08196721311475409,0.19398907103825136,0.0447017772376379,0.244345775278152
2018-09-22,110,27,6,31,0.24545454545454545,0.05454545454545454,0.2818181818181818,0.332022497704316,0.390899908172635
2018-09-23,141,22,12,30,0.15602836879432624,0.0851063829787234,0.2127659574468085,0.347848891652083,0.417809017223911
2018-09-24,157,19,8,24,0.12101910828025478,0.050955414012738856,0.15286624203821655,0.299760939697245,0.396324574222663
2018-09-25,166,13,17,32,0.0783132530120482,0.10240963855421686,0.1927710843373494,0.293596083468071,0.384655396477686
2018-09-26,166,13,18,35,0.0783132530120482,0.10843373493975904,0.21084337349397592,0.257909668978946,0.36306513934526
2018-09-27,180,10,18,26,0.05555555555555555,0.1,0.14444444444444443,0.232995721099888,0.32518609708193
2018-09-28,163,11,18,24,0.06748466257668712,0.11042944785276074,0.147239263803681,0.27970469742709,0.363895690766856
2018-09-29,136,8,20,36,0.058823529411764705,0.14705882352941177,0.2647058823529412,0.377075906120024,0.440715983363042
2018-09-30,138,3,22,43,0.021739130434782608,0.15942028985507245,0.3115942028985507,0.361841369178326,0.410381245163854
2018-10-01,164,5,19,102,0.03048780487804878,0.11585365853658537,0.6219512195121951,0.273013178386654,0.334707594235033
2018-10-02,174,2,27,36,0.011494252873563218,0.15517241379310345,0.20689655172413793,0.261060146483997,0.342970461318162
2018-10-03,156,1,12,31,0.00641025641025641,0.07692307692307693,0.1987179487179487,0.276787240537241,0.371910242535242
2018-10-04,269,1,20,59,0.0037174721189591076,0.07434944237918216,0.21933085501858737,0.304961752415284,0.502677773486323
2018-10-05,165,0,17,18,0.0,0.10303030303030303,0.10909090909090909,0.267924969390878,0.370928309064673
2018-10-06,137,1,18,38,0.0072992700729927005,0.13138686131386862,0.2773722627737226,0.342593821425938,0.385768266607683
2018-10-07,308,4,13,35,0.012987012987012988,0.04220779220779221,0.11363636363636363,0.367434686225272,0.611244235412256
2018-10-08,539,2,24,130,0.0037105751391465678,0.04452690166975881,0.24118738404452691,0.360485063105659,0.666329363963877
2018-10-09,170,1,18,31,0.0058823529411764705,0.10588235294117647,0.18235294117647058,0.266368623206859,0.352284610814023
2018-10-10,177,4,17,18,0.022598870056497175,0.096045197740113,0.1016949152542373,0.250659459812002,0.346389073889074
2018-10-11,177,2,17,30,0.011299435028248588,0.096045197740113,0.1694915254237288,0.253071534554585,0.344002739256977
2018-10-12,157,1,11,24,0.006369426751592357,0.07006369426751592,0.15286624203821655,0.291687208757273,0.358549921416163
2018-10-13,144,5,5,21,0.034722222222222224,0.034722222222222224,0.14583333333333334,0.391413089225589,0.469876893939394
2018-10-14,151,5,20,23,0.033112582781456956,0.13245033112582782,0.152317880794702,0.336599438089504,0.391893007654597
2018-10-15,352,2,23,47,0.005681818181818182,0.06534090909090909,0.13352272727272727,0.33574695821855,0.582542470156108
2018-10-16,217,1,17,33,0.004608294930875576,0.07834101382488479,0.15207373271889402,0.321130079597821,0.501117162407485
2018-10-17,159,5,7,18,0.031446540880503145,0.0440251572327044,0.11320754716981132,0.314459963516567,0.51045155054589
2018-10-18,250,4,22,21,0.016,0.088,0.084,0.300516767676768,0.528705151515151
2018-10-19,217,3,10,30,0.013824884792626729,0.04608294930875576,0.1382488479262673,0.326970943802741,0.499600315199393
2018-10-20,133,8,8,19,0.06015037593984962,0.06015037593984962,0.14285714285714285,0.37047570224262,0.421847638576962
2018-10-21,162,1,10,23,0.006172839506172839,0.06172839506172839,0.1419753086419753,0.351129349046016,0.464218754496532
2018-10-22,254,1,10,40,0.003937007874015748,0.03937007874015748,0.15748031496062992,0.322338372476168,0.519842150413016
2018-10-23,230,2,15,29,0.008695652173913044,0.06521739130434782,0.12608695652173912,0.276687441182006,0.479105307735742
2018-10-24,251,9,12,35,0.035856573705179286,0.04780876494023904,0.1394422310756972,0.312075545820566,0.49448666133925
2018-10-25,176,4,16,42,0.022727272727272728,0.09090909090909091,0.23863636363636365,0.280393884051554,0.371158623573396
2018-10-26,234,6,10,32,0.02564102564102564,0.042735042735042736,0.13675213675213677,0.330080105080105,0.511925805675805
2018-10-27,146,1,14,37,0.00684931506849315,0.0958904109589041,0.2534246575342466,0.386959708385222,0.476504773765047
2018-10-28,135,4,10,31,0.02962962962962963,0.07407407407407407,0.22962962962962963,0.359916145582812,0.438792207792208
2018-10-29,171,2,8,63,0.011695906432748537,0.04678362573099415,0.3684210526315789,0.267505780444377,0.360858480376024
2018-10-30,242,2,10,60,0.008264462809917356,0.04132231404958678,0.24793388429752067,0.301958337805445,0.466106534649923
2018-10-31,198,3,11,32,0.015151515151515152,0.05555555555555555,0.16161616161616163,0.274077148651012,0.394755819377031
2018-11-01,220,3,16,44,0.013636363636363636,0.07272727272727272,0.2,0.293528753443526,0.454735094451003
2018-11-02,151,2,6,22,0.013245033112582781,0.039735099337748346,0.1456953642384106,0.302527080167809,0.384854361973567
2018-11-03,126,1,17,29,0.007936507936507936,0.1349206349206349,0.23015873015873015,0.379544452461119,0.42431557639891
2018-11-04,152,0,7,20,0.0,0.046052631578947366,0.13157894736842105,0.336469298245614,0.370712719298246
2018-11-05,173,1,8,43,0.005780346820809248,0.046242774566473986,0.24855491329479767,0.270044061590304,0.38171881907431
2018-11-06,155,0,5,56,0.0,0.03225806451612903,0.36129032258064514,0.306779790997533,0.36941539822185
2018-11-07,161,1,13,31,0.006211180124223602,0.08074534161490683,0.19254658385093168,0.299054206662902,0.367372482589874
2018-11-08,175,4,15,78,0.022857142857142857,0.08571428571428572,0.44571428571428573,0.254153597196454,0.331385157699443
2018-11-09,193,3,23,75,0.015544041450777202,0.11917098445595854,0.38860103626943004,0.276747742039193,0.408130135552415
2018-11-10,130,1,9,23,0.007692307692307693,0.06923076923076923,0.17692307692307693,0.330144383394383,0.385340964590965
2018-11-11,151,1,7,31,0.006622516556291391,0.046357615894039736,0.2052980132450331,0.269629239414008,0.363548565121413
2018-11-12,194,4,8,28,0.020618556701030927,0.041237113402061855,0.14432989690721648,0.224190096844736,0.361488206810372
2018-11-13,172,2,23,51,0.011627906976744186,0.13372093023255813,0.29651162790697677,0.18789924088616,0.316997766983232
2018-11-14,179,1,15,31,0.00558659217877095,0.08379888268156424,0.17318435754189945,0.176461401726765,0.282786101235822
2018-11-15,191,0,15,73,0.0,0.07853403141361257,0.38219895287958117,0.165772034103186,0.318222832286968
2018-11-16,169,2,11,70,0.011834319526627219,0.0650887573964497,0.41420118343195267,0.202595783845784,0.317775778352701
2018-11-17,138,1,9,48,0.007246376811594203,0.06521739130434782,0.34782608695652173,0.248715415019763,0.326786890645586
2018-11-18,137,1,10,65,0.0072992700729927005,0.072992700729927,0.4744525547445255,0.275760340632603,0.33573600973236
2018-11-19,185,0,17,46,0.0,0.0918918918918919,0.24864864864864866,0.199024121524121,0.299123961623962
2018-11-20,184,0,11,47,0.0,0.059782608695652176,0.2554347826086957,0.170301344187214,0.302938919474246
2018-11-21,192,4,16,37,0.020833333333333332,0.08333333333333333,0.19270833333333334,0.188944770748156,0.317817560525894
2018-11-22,170,3,10,25,0.01764705882352941,0.058823529411764705,0.14705882352941177,0.203443574399457,0.290389504286563
2018-11-23,203,0,22,62,0.0,0.10837438423645321,0.3054187192118227,0.211487979726896,0.351402643607077
2018-11-24,155,3,7,25,0.01935483870967742,0.04516129032258064,0.16129032258064516,0.271179816599171,0.375456360843458
2018-11-25,275,1,17,57,0.0036363636363636364,0.06181818181818182,0.20727272727272728,0.342072471467926,0.549807661025843
2018-11-26,201,16,11,50,0.07960199004975124,0.05472636815920398,0.24875621890547264,0.258064601236243,0.384039273330318
2018-11-27,182,13,20,44,0.07142857142857142,0.10989010989010989,0.24175824175824176,0.198827006327006,0.301949300699301
2018-11-28,176,16,9,35,0.09090909090909091,0.05113636363636364,0.19886363636363635,0.202454024826184,0.304506817361931
2018-11-29,173,25,10,55,0.14450867052023122,0.057803468208092484,0.3179190751445087,0.177084556687158,0.299875485518549
2018-11-30,157,29,9,46,0.18471337579617833,0.05732484076433121,0.2929936305732484,0.190737523858543,0.310037342640846
2018-12-01,143,34,9,28,0.23776223776223776,0.06293706293706294,0.1958041958041958,0.243175460902734,0.333897806738716
2018-12-02,142,32,7,31,0.22535211267605634,0.04929577464788732,0.21830985915492956,0.260483926284983,0.306379184196086
2018-12-03,168,14,12,49,0.08333333333333333,0.07142857142857142,0.2916666666666667,0.200344366281866,0.279094366281866
2018-12-04,160,4,12,41,0.025,0.075,0.25625,0.221285252074315,0.289970102813853
2018-12-05,166,2,19,24,0.012048192771084338,0.1144578313253012,0.14457831325301204,0.213415213885846,0.28878392357308
2018-12-06,174,1,11,59,0.005747126436781609,0.06321839080459771,0.3390804597701149,0.209142212353419,0.304228564379426
2018-12-07,168,3,19,166,0.017857142857142856,0.1130952380952381,0.9880952380952381,0.217604424345496,0.299758619356834
2018-12-08,136,2,12,51,0.014705882352941176,0.08823529411764706,0.375,0.279038348293863,0.320698847720907
2018-12-09,139,11,10,88,0.07913669064748201,0.07194244604316546,0.6330935251798561,0.275958843314958,0.317591640972936
2018-12-10,170,1,32,16,0.0058823529411764705,0.18823529411764706,0.09411764705882353,0.213080320006791,0.30375154910449
2018-12-11,164,0,15,38,0.0,0.09146341463414634,0.23170731707317074,0.219087719529793,0.30042975486573
2018-12-12,171,0,11,34,0.0,0.06432748538011696,0.19883040935672514,0.20874296431314,0.289235884323604
2018-12-13,155,0,10,47,0.0,0.06451612903225806,0.3032258064516129,0.236131010566494,0.310783177396081
2018-12-14,157,0,12,37,0.0,0.07643312101910828,0.2356687898089172,0.227252265604176,0.313477962825097
2018-12-15,130,0,21,68,0.0,0.16153846153846155,0.5230769230769231,0.291679778554779,0.327944347319347
2018-12-16,137,0,7,73,0.0,0.051094890510948905,0.5328467153284672,0.28290201282902,0.322224065472241
2018-12-17,175,0,13,77,0.0,0.07428571428571429,0.44,0.198492929292929,0.296071284271284
2018-12-18,167,4,21,52,0.023952095808383235,0.12574850299401197,0.31137724550898205,0.234780201501758,0.315029227259766
2018-12-19,172,0,13,45,0.0,0.0755813953488372,0.2616279069767442,0.243773756390036,0.335548431435059
2018-12-20,171,1,14,121,0.005847953216374269,0.08187134502923976,0.7076023391812866,0.250878817413905,0.32436263216965
2018-12-21,155,0,12,71,0.0,0.07741935483870968,0.45806451612903226,0.305489980449658,0.354921798631476
2018-12-22,131,0,16,30,0.0,0.12213740458015267,0.22900763358778625,0.376957873904439,0.414189284704552
