day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-02-28,21,0,0,2,0.0,0.0,0.09523809523809523,0.0153880070546737,0.159876543209877
2018-03-01,21,0,1,1,0.0,0.047619047619047616,0.047619047619047616,0.111357452071738,0.27834003298289
2018-03-02,18,0,0,0,0.0,0.0,0.0,0.146645622895623,0.269621212121212
2018-03-03,16,1,0,1,0.0625,0.0,0.0625,0.144674775094697,0.231392045454545
2018-03-04,20,0,0,1,0.0,0.0,0.05,0.0913602092352092,0.1758170995671
2018-03-05,12,0,0,0,0.0,0.0,0.0,0.0402777777777778,0.143981481481481
2018-03-06,17,0,0,0,0.0,0.0,0.0,-0.0206105169340463,0.228821301247772
2018-03-07,19,0,0,0,0.0,0.0,0.0,0.102098997493734,0.300125313283208
2018-03-08,21,0,1,1,0.0,0.047619047619047616,0.047619047619047616,0.0684240362811791,0.168197278911565
2018-03-09,20,0,0,1,0.0,0.0,0.05,0.119971590909091,0.188566017316017
2018-03-10,20,0,0,0,0.0,0.0,0.0,0.0689856902356902,0.328792087542088
2018-03-11,20,0,0,0,0.0,0.0,0.0,0.119510416666667,0.430972222222222
2018-03-12,20,1,1,0,0.05,0.05,0.0,0.00263888888888889,0.159194444444444
2018-03-13,19,0,0,1,0.0,0.0,0.05263157894736842,0.0182706766917293,0.177593984962406
2018-03-14,18,0,0,1,0.0,0.0,0.05555555555555555,0.0541547418630752,0.261899551066218
2018-03-15,21,1,0,0,0.047619047619047616,0.0,0.0,0.0523809523809524,0.115873015873016
2018-03-16,15,0,0,0,0.0,0.0,0.0,0.0191919191919192,0.341818181818182
2018-03-17,16,0,0,0,0.0,0.0,0.0,0.0120738636363636,0.205350378787879
2018-03-18,22,0,1,0,0.0,0.045454545454545456,0.0,0.0414969500196773,0.111420208579299
2018-03-19,18,0,0,0,0.0,0.0,0.0,0.0835858585858586,0.209848484848485
2018-03-20,20,0,0,0,0.0,0.0,0.0,0.0185912698412698,0.172063492063492
2018-03-21,18,0,1,1,0.0,0.05555555555555555,0.05555555555555555,0.100410353535354,0.211090067340067
2018-03-22,19,0,0,0,0.0,0.0,0.0,0.0667948279790385,0.192918850155692
2018-03-23,20,0,0,0,0.0,0.0,0.0,0.055234375,0.243541666666667
2018-03-24,20,0,0,0,0.0,0.0,0.0,-0.0234311868686869,0.319583333333333
2018-03-25,21,0,0,2,0.0,0.0,0.09523809523809523,0.150468975468975,0.34455266955267
2018-03-26,16,1,1,2,0.0625,0.0625,0.125,0.0890625,0.221875
2018-03-27,17,2,1,1,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0294117647058823,0.27328431372549
2018-03-28,21,4,1,1,0.19047619047619047,0.047619047619047616,0.047619047619047616,0.128391053391053,0.312380952380952
2018-03-29,21,0,0,0,0.0,0.0,0.0,0.101851851851852,0.218159486016629
2018-03-30,20,0,0,0,0.0,0.0,0.0,0.00839699074074074,0.344293981481481
2018-04-01,13,0,0,0,0.0,0.0,0.0,0.0226495726495726,0.138034188034188
2018-04-02,21,0,0,0,0.0,0.0,0.0,0.11185150828008,0.251403490689205
2018-04-03,12,0,0,2,0.0,0.0,0.16666666666666666,0.0770833333333333,0.220833333333333
2018-04-04,22,0,0,0,0.0,0.0,0.0,0.0678577987668897,0.269461060824697
2018-04-05,17,0,0,0,0.0,0.0,0.0,0.0149766573295985,0.225888422035481
2018-04-06,17,0,0,0,0.0,0.0,0.0,-0.0401960784313726,0.261274509803922
2018-04-07,17,1,0,0,0.058823529411764705,0.0,0.0,0.0402641612200436,0.170152505446623
2018-04-08,18,0,0,0,0.0,0.0,0.0,0.182638888888889,0.243253968253968
2018-04-09,17,0,0,0,0.0,0.0,0.0,-0.0018716577540107,0.257486631016043
2018-04-10,21,0,0,2,0.0,0.0,0.09523809523809523,0.0456916099773243,0.191439909297052
2018-04-11,18,0,0,0,0.0,0.0,0.0,0.0680555555555556,0.19796626984127
2018-04-12,20,0,0,0,0.0,0.0,0.0,0.038950968013468,0.261244739057239
2018-04-13,18,0,0,1,0.0,0.0,0.05555555555555555,0.0158459595959596,0.178030303030303
2018-04-14,19,0,0,2,0.0,0.0,0.10526315789473684,0.0406698564593301,0.223285486443381
2018-04-15,17,0,0,0,0.0,0.0,0.0,0.0655637254901961,0.124019607843137
2018-04-16,19,0,0,1,0.0,0.0,0.05263157894736842,0.126578947368421,0.257607655502392
2018-04-17,19,0,0,1,0.0,0.0,0.05263157894736842,0.134928229665072,0.264314194577352
2018-04-18,15,0,0,0,0.0,0.0,0.0,-0.0266840628507295,0.212828843995511
2018-04-19,19,0,0,0,0.0,0.0,0.0,0.0301720209614946,0.209257613731298
2018-04-20,23,0,0,2,0.0,0.0,0.08695652173913043,0.0536535777024907,0.213763018382584
2018-04-21,18,0,0,0,0.0,0.0,0.0,0.167592592592593,0.250925925925926
2018-04-22,21,0,4,3,0.0,0.19047619047619047,0.14285714285714285,0.0977777777777778,0.352460317460317
2018-04-23,20,1,1,1,0.05,0.05,0.05,-0.0181527777777778,0.192944444444444
2018-04-24,16,0,0,1,0.0,0.0,0.0625,0.060859375,0.1859375
2018-04-25,19,0,0,0,0.0,0.0,0.0,0.0628040271132376,0.13129224576593
2018-04-26,25,1,0,2,0.04,0.0,0.08,0.0749242424242424,0.252090909090909
2018-04-27,15,1,0,1,0.06666666666666667,0.0,0.06666666666666667,0.0354625621292288,0.22430936347603
2018-04-28,19,1,0,1,0.05263157894736842,0.0,0.05263157894736842,0.00482456140350878,0.288815789473684
2018-04-29,18,0,1,1,0.0,0.05555555555555555,0.05555555555555555,0.119731040564374,0.176738230904898
2018-04-30,17,0,1,1,0.0,0.058823529411764705,0.058823529411764705,-0.00173796791443851,0.193404634581105
2018-05-01,20,0,0,0,0.0,0.0,0.0,0.101977272727273,0.21294696969697
2018-05-02,17,0,0,0,0.0,0.0,0.0,0.105080213903743,0.242914438502674
2018-05-03,18,0,0,1,0.0,0.0,0.05555555555555555,0.0886258417508417,0.253521324354658
2018-05-04,15,0,0,0,0.0,0.0,0.0,0.128879268879269,0.182683982683983
2018-05-05,16,0,0,0,0.0,0.0,0.0,0.0826298701298701,0.213974567099567
2018-05-06,19,0,0,1,0.0,0.0,0.05263157894736842,-0.0304743867243867,0.283739652160705
2018-05-07,18,0,0,0,0.0,0.0,0.0,0.0338541666666667,0.221527777777778
2018-05-08,16,0,0,0,0.0,0.0,0.0,0.040625,0.224305555555556
2018-05-09,17,0,0,0,0.0,0.0,0.0,0.071301247771836,0.302718360071301
2018-05-10,22,1,0,1,0.045454545454545456,0.0,0.045454545454545456,0.10902867965368,0.347869769119769
2018-05-11,22,0,0,0,0.0,0.0,0.0,0.0999778630460448,0.350846123573396
2018-05-12,21,0,0,0,0.0,0.0,0.0,0.143154761904762,0.171428571428571
2018-05-13,16,0,0,2,0.0,0.0,0.125,0.128385416666667,0.254166666666667
2018-05-14,22,0,1,2,0.0,0.045454545454545456,0.09090909090909091,0.0571182605273514,0.343875442739079
2018-05-15,22,0,0,4,0.0,0.0,0.18181818181818182,0.0729166666666667,0.219318181818182
2018-05-16,19,0,0,0,0.0,0.0,0.0,0.0628683451051872,0.269653299916458
2018-05-17,14,0,0,1,0.0,0.0,0.07142857142857142,0.031547619047619,0.161547619047619
2018-05-18,22,0,0,3,0.0,0.0,0.13636363636363635,0.098989898989899,0.293786075036075
2018-05-19,17,0,0,0,0.0,0.0,0.0,0.149824929971989,0.237324929971989
2018-05-20,23,0,1,2,0.0,0.043478260869565216,0.08695652173913043,0.0779040404040404,0.268939393939394
2018-05-21,19,0,0,1,0.0,0.0,0.05263157894736842,0.0311353668261563,0.205502392344498
2018-05-22,20,0,0,0,0.0,0.0,0.0,0.197797619047619,0.348142857142857
2018-05-23,18,0,0,0,0.0,0.0,0.0,-0.0454732510288066,0.336985596707819
2018-05-24,17,0,0,0,0.0,0.0,0.0,0.00113636363636363,0.186564171122995
2018-05-25,17,0,0,1,0.0,0.0,0.058823529411764705,0.0627684407096172,0.202777777777778
2018-05-26,18,0,1,1,0.0,0.05555555555555555,0.05555555555555555,0.0818672839506173,0.281327160493827
2018-05-27,19,0,1,2,0.0,0.05263157894736842,0.10526315789473684,0.0336988304093567,0.202485380116959
2018-05-28,16,0,0,5,0.0,0.0,0.3125,0.118323863636364,0.362902462121212
2018-05-29,23,0,0,4,0.0,0.0,0.17391304347826086,0.0906534286969069,0.175740322479453
2018-05-30,19,0,0,0,0.0,0.0,0.0,0.0624401913875598,0.229311916154021
2018-05-31,20,0,0,1,0.0,0.0,0.05,0.156011904761905,0.254720238095238
2018-06-01,24,0,0,1,0.0,0.0,0.041666666666666664,0.00334595959595959,0.247127525252525
2018-06-02,16,0,0,1,0.0,0.0,0.0625,0.145802331349206,0.316778273809524
2018-06-03,21,0,0,2,0.0,0.0,0.09523809523809523,0.0923340548340548,0.285822510822511
2018-06-04,18,0,0,0,0.0,0.0,0.0,0.0237103174603175,0.0649801587301587
2018-06-05,15,0,2,1,0.0,0.13333333333333333,0.06666666666666667,0.120757575757576,0.261969696969697
2018-06-06,18,0,0,0,0.0,0.0,0.0,0.0693440355940356,0.3574518999519
2018-06-07,20,1,0,0,0.05,0.0,0.0,0.137705086580087,0.343482683982684
2018-06-08,16,0,0,0,0.0,0.0,0.0,0.200094696969697,0.291808712121212
2018-06-09,22,0,1,2,0.0,0.045454545454545456,0.09090909090909091,-0.0221212121212121,0.188409090909091
2018-06-10,21,0,0,0,0.0,0.0,0.0,0.0133477633477634,0.187590187590188
2018-06-11,18,0,0,0,0.0,0.0,0.0,-0.0161226851851852,0.161597222222222
2018-06-12,23,0,0,0,0.0,0.0,0.0,0.081219806763285,0.133152173913043
2018-06-13,18,0,0,0,0.0,0.0,0.0,0.125841750841751,0.257281144781145
2018-06-14,16,0,0,0,0.0,0.0,0.0,0.0745738636363636,0.231392045454545
2018-06-15,21,0,0,2,0.0,0.0,0.09523809523809523,0.120082199546485,0.22900604686319
2018-06-16,19,0,0,0,0.0,0.0,0.0,0.0338646331738437,0.265876196172249
2018-06-17,20,0,0,2,0.0,0.0,0.1,0.130017255892256,0.322668981481481
2018-06-18,22,0,0,0,0.0,0.0,0.0,0.150577508034894,0.296711432506887
2018-06-19,17,0,0,0,0.0,0.0,0.0,0.0794117647058824,0.259477124183007
2018-06-20,12,0,0,7,0.0,0.0,0.5833333333333334,0.0331597222222222,0.305381944444444
2018-06-21,22,1,0,2,0.045454545454545456,0.0,0.09090909090909091,0.113439590712318,0.186230814639906
2018-06-22,18,0,0,0,0.0,0.0,0.0,-0.0383183688739244,0.300509726898616
2018-06-23,19,0,0,0,0.0,0.0,0.0,0.0800239234449761,0.194085592769803
2018-06-24,19,0,0,0,0.0,0.0,0.0,0.0263157894736842,0.250438596491228
2018-06-25,20,0,0,0,0.0,0.0,0.0,0.081227904040404,0.321338383838384
2018-06-26,16,0,0,0,0.0,0.0,0.0,-0.00464015151515152,0.242613636363636
2018-06-27,14,0,0,0,0.0,0.0,0.0,0.104383116883117,0.33961038961039
2018-06-28,18,0,0,2,0.0,0.0,0.1111111111111111,0.0278956228956229,0.225832631874299
2018-06-29,28,0,0,0,0.0,0.0,0.0,0.0842261904761905,0.169742063492064
2018-06-30,18,0,0,0,0.0,0.0,0.0,0.022010582010582,0.158214285714286
2018-07-01,24,0,0,1,0.0,0.0,0.041666666666666664,0.0964285714285714,0.249776785714286
2018-07-02,20,0,0,2,0.0,0.0,0.1,0.0246235795454545,0.31905303030303
2018-07-03,18,0,0,1,0.0,0.0,0.05555555555555555,0.0746978715728716,0.1836379669713
2018-07-04,16,0,0,6,0.0,0.0,0.375,0.171570194128788,0.342045454545455
2018-07-05,16,0,0,0,0.0,0.0,0.0,0.00736607142857143,0.154985119047619
2018-07-06,17,0,0,0,0.0,0.0,0.0,0.151479500891266,0.245992504227798
2018-07-07,17,0,0,0,0.0,0.0,0.0,0.0205882352941176,0.135294117647059
2018-07-08,19,0,0,0,0.0,0.0,0.0,0.0698431685273791,0.237586390217969
2018-07-09,21,0,0,0,0.0,0.0,0.0,0.0740839517625232,0.277002164502165
2018-07-10,20,0,0,0,0.0,0.0,0.0,-0.012797619047619,0.259732142857143
2018-07-11,20,0,0,0,0.0,0.0,0.0,0.0665625,0.208511904761905
2018-07-12,24,0,0,0,0.0,0.0,0.0,0.0285344516594517,0.20909632034632
2018-07-13,21,0,0,1,0.0,0.0,0.047619047619047616,0.0677746856318285,0.347452844774273
2018-07-14,24,0,0,1,0.0,0.0,0.041666666666666664,0.0392254952801828,0.286929563492064
2018-07-15,18,0,0,1,0.0,0.0,0.05555555555555555,0.00119341563786008,0.182448559670782
2018-07-16,20,0,0,0,0.0,0.0,0.0,0.0833333333333333,0.180833333333333
2018-07-17,18,0,0,0,0.0,0.0,0.0,0.0402932098765432,0.210533509700176
2018-07-18,20,0,0,0,0.0,0.0,0.0,0.118633658008658,0.23955762987013
2018-07-19,20,0,0,3,0.0,0.0,0.15,0.110658143939394,0.353958333333333
2018-07-20,17,0,0,2,0.0,0.0,0.11764705882352941,0.0519607843137255,0.181454248366013
2018-07-21,18,0,0,2,0.0,0.0,0.1111111111111111,0.0479166666666667,0.230787037037037
2018-07-22,25,0,1,0,0.0,0.04,0.0,0.104,0.248777777777778
2018-07-23,24,0,0,0,0.0,0.0,0.0,0.0356150793650794,0.123214285714286
2018-07-24,22,0,0,0,0.0,0.0,0.0,0.0865151515151515,0.263295454545455
2018-07-25,27,0,0,0,0.0,0.0,0.0,0.0185185185185185,0.138271604938272
2018-07-26,23,0,1,1,0.0,0.043478260869565216,0.043478260869565216,0.175424901185771,0.240401844532279
2018-07-27,17,1,0,1,0.058823529411764705,0.0,0.058823529411764705,-0.054331550802139,0.302326203208556
2018-07-28,22,0,0,0,0.0,0.0,0.0,-0.00235594582185492,0.277596992653811
2018-07-29,17,0,0,0,0.0,0.0,0.0,0.0749777183600713,0.346836007130125
2018-07-30,23,0,0,0,0.0,0.0,0.0,0.0864777432712215,0.164544513457557
2018-07-31,27,0,0,1,0.0,0.0,0.037037037037037035,0.0952932098765432,0.29891975308642
2018-08-01,16,0,0,0,0.0,0.0,0.0,0.0353794642857143,0.362351190476191
2018-08-02,20,0,0,0,0.0,0.0,0.0,0.102170928030303,0.263920454545455
2018-08-03,20,0,0,2,0.0,0.0,0.1,0.0862121212121212,0.226312229437229
2018-08-04,18,0,0,2,0.0,0.0,0.1111111111111111,0.183333333333333,0.375925925925926
2018-08-05,26,0,0,1,0.0,0.0,0.038461538461538464,0.131730769230769,0.223076923076923
2018-08-06,21,0,0,2,0.0,0.0,0.09523809523809523,0.0923340548340548,0.218097643097643
2018-08-07,23,0,0,1,0.0,0.0,0.043478260869565216,0.0790160926030491,0.252111958090219
2018-08-08,21,0,0,3,0.0,0.0,0.14285714285714285,-0.0149848828420257,0.254790249433107
2018-08-09,22,0,0,0,0.0,0.0,0.0,0.107221074380165,0.373994490358127
2018-08-10,20,0,0,0,0.0,0.0,0.0,0.101111111111111,0.258194444444444
2018-08-11,18,0,0,2,0.0,0.0,0.1111111111111111,0.0536761463844797,0.234441137566138
2018-08-12,20,0,0,2,0.0,0.0,0.1,0.0182137784090909,0.0548011363636364
2018-08-13,23,0,1,0,0.0,0.043478260869565216,0.0,-0.00401828847481022,0.18531746031746
2018-08-14,19,0,0,1,0.0,0.0,0.05263157894736842,0.132048872180451,0.231954887218045
2018-08-15,16,0,4,8,0.0,0.25,0.5,0.0307291666666667,0.195833333333333
2018-08-16,28,0,1,1,0.0,0.03571428571428571,0.03571428571428571,0.0293650793650794,0.23859126984127
2018-08-17,18,0,0,0,0.0,0.0,0.0,0.088613315696649,0.162378747795414
2018-08-18,23,0,0,1,0.0,0.0,0.043478260869565216,0.0227355072463768,0.219565217391304
2018-08-19,22,0,0,0,0.0,0.0,0.0,0.110396989374262,0.266542453758363
2018-08-20,22,0,0,0,0.0,0.0,0.0,0.0226469237832874,0.309033516988062
2018-08-21,25,0,0,0,0.0,0.0,0.0,0.0631212121212121,0.173015151515152
2018-08-22,22,0,0,0,0.0,0.0,0.0,0.0877631837859111,0.2186803095894
2018-08-23,19,0,0,1,0.0,0.0,0.05263157894736842,0.144512559808612,0.268166866028708
2018-08-24,24,1,0,0,0.041666666666666664,0.0,0.0,0.0379734848484848,0.227083333333333
2018-08-25,21,0,0,0,0.0,0.0,0.0,0.022562358276644,0.211337868480726
2018-08-26,16,0,0,0,0.0,0.0,0.0,0.128125,0.303125
2018-08-27,18,0,0,3,0.0,0.0,0.16666666666666666,0.0264748677248677,0.142493386243386
2018-08-28,21,0,0,1,0.0,0.0,0.047619047619047616,0.0253968253968254,0.309920634920635
2018-08-29,19,0,0,2,0.0,0.0,0.10526315789473684,0.0282163742690058,0.0730263157894737
2018-08-30,21,0,0,2,0.0,0.0,0.09523809523809523,0.0825396825396825,0.185912698412698
2018-08-31,18,0,0,1,0.0,0.0,0.05555555555555555,0.0519528619528619,0.271624579124579
2018-09-01,20,0,0,2,0.0,0.0,0.1,0.106723484848485,0.213030303030303
2018-09-02,19,0,0,0,0.0,0.0,0.0,0.0916666666666667,0.5
2018-09-03,25,0,0,0,0.0,0.0,0.0,0.0605,0.192785714285714
2018-09-04,20,0,0,1,0.0,0.0,0.05,0.114695549242424,0.178738636363636
2018-09-05,25,0,0,3,0.0,0.0,0.12,0.0292619047619048,0.223761904761905
2018-09-06,18,0,0,0,0.0,0.0,0.0,-0.0358112874779541,0.306278659611993
2018-09-07,21,0,0,0,0.0,0.0,0.0,0.070971620971621,0.331986531986532
2018-09-08,17,0,1,0,0.0,0.058823529411764705,0.0,0.134180035650624,0.235992275698158
2018-09-09,17,0,0,1,0.0,0.0,0.058823529411764705,0.0290849673202614,0.238316993464052
2018-09-10,21,0,0,1,0.0,0.0,0.047619047619047616,0.0469954648526077,0.201171579743008
2018-09-11,20,0,0,1,0.0,0.0,0.05,0.0806519961519962,0.327931697931698
2018-09-12,19,0,0,0,0.0,0.0,0.0,0.0347320321004532,0.275368028657502
2018-09-13,15,0,0,0,0.0,0.0,0.0,0.0551936026936027,0.285058922558923
2018-09-14,20,0,0,0,0.0,0.0,0.0,0.0352844967532468,0.129862012987013
2018-09-15,23,1,0,2,0.043478260869565216,0.0,0.08695652173913043,0.06412729782295,0.238720277307234
2018-09-16,21,0,1,0,0.0,0.047619047619047616,0.0,0.0722943722943723,0.195544733044733
2018-09-17,22,0,1,1,0.0,0.045454545454545456,0.045454545454545456,0.0842171717171717,0.155871212121212
2018-09-18,21,0,0,0,0.0,0.0,0.0,0.0329906204906205,0.293368205868206
2018-09-19,18,0,1,1,0.0,0.05555555555555555,0.05555555555555555,0.0567332175925926,0.250023148148148
2018-09-20,21,0,0,0,0.0,0.0,0.0,0.0807064050367622,0.245744863602006
2018-09-21,17,0,0,1,0.0,0.0,0.058823529411764705,0.0475490196078431,0.442401960784314
2018-09-22,19,0,0,2,0.0,0.0,0.10526315789473684,0.151913875598086,0.231798245614035
2018-09-23,22,0,1,2,0.0,0.045454545454545456,0.09090909090909091,0.0098852157943067,0.229632867132867
2018-09-24,20,0,0,0,0.0,0.0,0.0,0.0226893939393939,0.241325757575758
2018-09-25,17,0,0,1,0.0,0.0,0.058823529411764705,0.0643716577540107,0.296613190730838
2018-09-26,20,0,0,1,0.0,0.0,0.05,0.051125,0.276315476190476
2018-09-27,20,0,0,1,0.0,0.0,0.05,0.0998611111111111,0.274751984126984
2018-09-28,17,0,0,0,0.0,0.0,0.0,0.0812356760886173,0.200105042016807
2018-09-29,20,0,0,0,0.0,0.0,0.0,0.153106060606061,0.452853535353535
2018-09-30,18,0,0,0,0.0,0.0,0.0,-0.0475934944684945,0.227510221260221
2018-10-01,26,0,1,2,0.0,0.038461538461538464,0.07692307692307693,0.081675616050616,0.280841033966034
2018-10-02,19,0,0,0,0.0,0.0,0.0,0.108552631578947,0.270060568086884
2018-10-03,22,0,0,0,0.0,0.0,0.0,0.0257575757575758,0.151388888888889
2018-10-04,17,0,0,1,0.0,0.0,0.058823529411764705,0.0870934529114676,0.1908541295306
2018-10-05,16,0,0,0,0.0,0.0,0.0,0.0194602272727273,0.153729031385281
2018-10-06,22,0,0,0,0.0,0.0,0.0,0.0666044372294372,0.252784090909091
2018-10-07,20,0,0,1,0.0,0.0,0.05,0.0374729437229437,0.24202380952381
2018-10-08,17,0,0,2,0.0,0.0,0.11764705882352941,0.0573529411764706,0.144607843137255
2018-10-09,14,0,0,0,0.0,0.0,0.0,0.126064213564214,0.174909812409812
2018-10-10,19,0,0,0,0.0,0.0,0.0,-0.0156299840510367,0.392849548112706
2018-10-11,19,0,0,0,0.0,0.0,0.0,0.0123538011695907,0.178143274853801
2018-10-12,20,0,0,1,0.0,0.0,0.05,0.100242424242424,0.244
2018-10-13,19,0,1,3,0.0,0.05263157894736842,0.15789473684210525,0.0624401913875598,0.348026315789474
2018-10-14,22,0,0,0,0.0,0.0,0.0,0.0912878787878788,0.307878787878788
2018-10-15,17,0,0,1,0.0,0.0,0.058823529411764705,0.0722545836516425,0.288957855869621
2018-10-16,19,0,0,1,0.0,0.0,0.05263157894736842,0.201520847573479,0.349440836940837
2018-10-17,23,0,0,0,0.0,0.0,0.0,0.0341897233201581,0.136222473178995
2018-10-18,19,0,0,0,0.0,0.0,0.0,0.0523148148148148,0.216325536062378
2018-10-19,25,0,0,1,0.0,0.0,0.04,0.0773398268398268,0.259997835497836
2018-10-20,27,0,0,3,0.0,0.0,0.1111111111111111,0.0305886243386243,0.322585978835979
2018-10-21,25,0,0,1,0.0,0.0,0.04,0.0342402597402597,0.195449217449217
2018-10-22,22,0,0,0,0.0,0.0,0.0,0.0798206291814246,0.212431949363768
2018-10-23,15,0,0,0,0.0,0.0,0.0,0.062530303030303,0.256333333333333
2018-10-24,18,0,0,2,0.0,0.0,0.1111111111111111,0.0584490740740741,0.156481481481481
2018-10-25,21,0,0,0,0.0,0.0,0.0,0.0653844568130282,0.271207998350856
2018-10-26,16,0,0,0,0.0,0.0,0.0,0.0802083333333333,0.208159722222222
2018-10-27,20,1,1,2,0.05,0.05,0.1,0.0553181818181818,0.222560606060606
