day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-03-31,44,0,0,0,0.0,0.0,0.0,0.312306063885609,0.469523292994884
2019-04-01,93,0,0,0,0.0,0.0,0.0,0.267914140444382,0.448337251159832
2019-04-02,187,0,0,0,0.0,0.0,0.0,0.250824195288767,0.432632536259542
2019-04-03,165,0,0,2,0.0,0.0,0.012121212121212121,0.247594202851021,0.460205337255337
2019-04-04,175,0,0,5,0.0,0.0,0.02857142857142857,0.258680514326943,0.452422701108415
2019-04-05,136,0,0,1,0.0,0.0,0.007352941176470588,0.253620272667148,0.423440934610052
2019-04-06,99,0,0,1,0.0,0.0,0.010101010101010102,0.267971999941697,0.443665818842587
2019-04-07,87,0,0,0,0.0,0.0,0.0,0.277446546748271,0.440104455888939
2019-04-08,178,0,0,1,0.0,0.0,0.0056179775280898875,0.250227893906967,0.439057863250981
2019-04-09,154,0,0,0,0.0,0.0,0.0,0.25155494883904,0.447052873713588
2019-04-10,79,0,1,1,0.0,0.012658227848101266,0.012658227848101266,0.242491506383912,0.434038926966142
2019-04-11,92,0,0,0,0.0,0.0,0.0,0.223822761452517,0.451457653331974
2019-04-12,45,0,0,0,0.0,0.0,0.0,0.251769929453263,0.431082892416226
2019-04-13,67,0,0,1,0.0,0.0,0.014925373134328358,0.240782477403746,0.42825903491202
2019-04-14,92,0,0,0,0.0,0.0,0.0,0.249767567627622,0.443772207060251
2019-04-15,177,0,0,1,0.0,0.0,0.005649717514124294,0.268901772975925,0.467090287772492
2019-04-16,190,1,0,2,0.005263157894736842,0.0,0.010526315789473684,0.267029781743597,0.455296784234284
2019-04-17,155,0,0,0,0.0,0.0,0.0,0.294831040435073,0.424688177055919
2019-04-18,47,0,0,0,0.0,0.0,0.0,0.272027486107273,0.449790503822419
2019-04-19,115,0,0,0,0.0,0.0,0.0,0.244592275759667,0.432125166218645
2019-04-20,98,0,0,1,0.0,0.0,0.01020408163265306,0.287606697440881,0.460564629531466
2019-04-21,67,0,0,0,0.0,0.0,0.0,0.212552639938834,0.450245019491288
2019-04-22,133,0,0,0,0.0,0.0,0.0,0.270353658768132,0.43331401597567
2019-04-23,197,0,0,0,0.0,0.0,0.0,0.254531351709017,0.447308477243757
2019-04-24,145,0,0,1,0.0,0.0,0.006896551724137931,0.248259746977161,0.457223327642983
2019-04-25,57,0,0,0,0.0,0.0,0.0,0.248692788217538,0.470592991618054
2019-04-26,85,0,0,0,0.0,0.0,0.0,0.235392878363467,0.450107524828113
2019-04-27,73,0,0,0,0.0,0.0,0.0,0.262194284660038,0.434662195997812
2019-04-28,62,0,0,0,0.0,0.0,0.0,0.231756733036975,0.423232124431721
2019-04-29,126,0,0,0,0.0,0.0,0.0,0.234722419775991,0.458800511217178
2019-04-30,124,0,0,0,0.0,0.0,0.0,0.28610327933715,0.46892162407485
