day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-03-28,48,2,1,0,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0
2018-03-29,42,0,1,1,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0
2018-03-30,48,0,0,1,0.0,0.0,0.020833333333333332,0.0,0.0
2018-04-01,29,0,0,3,0.0,0.0,0.10344827586206896,0.0,0.0
2018-04-02,44,0,0,2,0.0,0.0,0.045454545454545456,0.0,0.0
2018-04-03,45,0,0,8,0.0,0.0,0.17777777777777778,0.0,0.0
2018-04-04,49,0,0,1,0.0,0.0,0.02040816326530612,0.0,0.0
2018-04-05,46,0,0,5,0.0,0.0,0.10869565217391304,0.0,0.0
2018-04-06,42,0,0,2,0.0,0.0,0.047619047619047616,0.0,0.0
2018-04-07,48,0,0,4,0.0,0.0,0.08333333333333333,0.0,0.0
2018-04-08,45,0,0,2,0.0,0.0,0.044444444444444446,0.0,0.0
2018-04-09,49,0,1,0,0.0,0.02040816326530612,0.0,0.0,0.0
2018-04-10,47,1,0,4,0.02127659574468085,0.0,0.0851063829787234,0.0,0.0
2018-04-11,52,0,0,4,0.0,0.0,0.07692307692307693,0.0,0.0
2018-04-12,45,0,0,3,0.0,0.0,0.06666666666666667,0.0,0.0
2018-04-13,46,1,0,5,0.021739130434782608,0.0,0.10869565217391304,0.0,0.0
2018-04-14,45,0,0,4,0.0,0.0,0.08888888888888889,0.0,0.0
2018-04-15,44,0,0,1,0.0,0.0,0.022727272727272728,0.0,0.0
2018-04-16,49,0,0,5,0.0,0.0,0.10204081632653061,0.0,0.0
2018-04-17,46,1,0,3,0.021739130434782608,0.0,0.06521739130434782,0.0,0.0
2018-04-18,44,0,0,2,0.0,0.0,0.045454545454545456,0.0,0.0
2018-04-19,44,0,0,3,0.0,0.0,0.06818181818181818,0.0,0.0
2018-04-20,44,0,0,2,0.0,0.0,0.045454545454545456,0.0,0.0
2018-04-21,48,0,0,3,0.0,0.0,0.0625,0.0,0.0
2018-04-22,48,0,1,1,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0
2018-04-23,46,0,0,6,0.0,0.0,0.13043478260869565,0.0,0.0
2018-04-24,47,0,0,4,0.0,0.0,0.0851063829787234,0.0,0.0
2018-04-25,52,0,0,1,0.0,0.0,0.019230769230769232,0.0,0.0
2018-04-26,46,0,1,0,0.0,0.021739130434782608,0.0,0.0,0.0
2018-04-27,46,0,1,1,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0
2018-04-28,45,0,0,3,0.0,0.0,0.06666666666666667,0.0,0.0
2018-04-29,45,0,0,3,0.0,0.0,0.06666666666666667,0.0,0.0
2018-04-30,45,0,0,3,0.0,0.0,0.06666666666666667,0.0,0.0
2018-05-01,43,0,1,7,0.0,0.023255813953488372,0.16279069767441862,0.0,0.0
2018-05-02,45,0,1,6,0.0,0.022222222222222223,0.13333333333333333,0.0,0.0
2018-05-03,47,0,3,4,0.0,0.06382978723404255,0.0851063829787234,0.0,0.0
2018-05-04,47,12,0,4,0.2553191489361702,0.0,0.0851063829787234,0.0,0.0
2018-05-05,43,12,1,5,0.27906976744186046,0.023255813953488372,0.11627906976744186,0.0,0.0
2018-05-06,45,9,1,18,0.2,0.022222222222222223,0.4,0.0,0.0
2018-05-07,45,3,1,10,0.06666666666666667,0.022222222222222223,0.2222222222222222,0.0,0.0
2018-05-08,46,5,1,2,0.10869565217391304,0.021739130434782608,0.043478260869565216,0.0,0.0
2018-05-09,48,6,1,2,0.125,0.020833333333333332,0.041666666666666664,0.0,0.0
2018-05-10,46,11,0,9,0.2391304347826087,0.0,0.1956521739130435,0.0,0.0
2018-05-11,54,11,0,1,0.2037037037037037,0.0,0.018518518518518517,0.0,0.0
2018-05-12,43,3,0,3,0.06976744186046512,0.0,0.06976744186046512,0.0,0.0
2018-05-13,46,3,0,2,0.06521739130434782,0.0,0.043478260869565216,0.0,0.0
2018-05-14,45,3,1,2,0.06666666666666667,0.022222222222222223,0.044444444444444446,0.0,0.0
2018-05-15,45,2,0,1,0.044444444444444446,0.0,0.022222222222222223,0.0,0.0
2018-05-16,49,0,0,3,0.0,0.0,0.061224489795918366,0.0,0.0
2018-05-17,49,6,1,8,0.12244897959183673,0.02040816326530612,0.16326530612244897,0.0,0.0
2018-05-18,42,1,0,7,0.023809523809523808,0.0,0.16666666666666666,0.0,0.0
