day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-10-10,55,2,2,4,0.03636363636363636,0.03636363636363636,0.07272727272727272,0.0254545454545455,0.0427272727272727
2018-10-15,11,0,0,1,0.0,0.0,0.09090909090909091,0.0,0.0909090909090909
2018-10-16,110,2,3,24,0.01818181818181818,0.02727272727272727,0.21818181818181817,-0.00121212121212121,0.0416666666666667
2018-10-17,118,1,1,28,0.00847457627118644,0.00847457627118644,0.23728813559322035,0.00758217770929635,0.0270865434001027
2018-10-18,137,3,5,15,0.021897810218978103,0.0364963503649635,0.10948905109489052,0.00802919708029197,0.037712895377129
2018-10-19,69,1,2,15,0.014492753623188406,0.028985507246376812,0.21739130434782608,-0.00652173913043478,0.0509661835748792
2018-10-20,60,1,2,34,0.016666666666666666,0.03333333333333333,0.5666666666666667,-0.0133333333333333,0.0508333333333333
2018-10-21,82,0,1,11,0.0,0.012195121951219513,0.13414634146341464,0.00497967479674797,0.079369918699187
2018-10-22,182,0,1,12,0.0,0.005494505494505495,0.06593406593406594,0.0417065077779364,0.109168212739641
2018-10-23,289,1,1,3,0.0034602076124567475,0.0034602076124567475,0.010380622837370242,-0.00227821966576292,0.0726486700535143
2018-10-24,210,1,0,1,0.0047619047619047615,0.0,0.0047619047619047615,0.016584595959596,0.100486111111111
2018-10-25,230,0,0,4,0.0,0.0,0.017391304347826087,0.00487567706045967,0.0715939101156493
2018-10-26,181,0,1,0,0.0,0.0055248618784530384,0.0,-0.00530458491784459,0.0911303153568347
2018-10-27,160,0,0,0,0.0,0.0,0.0,0.0125072206439394,0.066482334505772
2018-10-28,146,0,0,1,0.0,0.0,0.00684931506849315,0.0112402152641879,0.116968362687541
2018-10-29,287,0,0,1,0.0,0.0,0.003484320557491289,0.0177273858545636,0.115075569030273
2018-10-30,207,0,0,2,0.0,0.0,0.00966183574879227,0.00487476559940328,0.0809759778600358
2018-10-31,264,0,0,0,0.0,0.0,0.0,0.0163552632657746,0.0735362280816826
2018-11-01,186,0,0,2,0.0,0.0,0.010752688172043012,0.0336791978929076,0.0709013731191151
2018-11-02,236,0,0,4,0.0,0.0,0.01694915254237288,0.0205436477364443,0.0794791284515861
2018-11-03,135,0,1,1,0.0,0.007407407407407408,0.007407407407407408,9.87654320987624e-05,0.0841707818930041
2018-11-04,121,0,1,3,0.0,0.008264462809917356,0.024793388429752067,0.0122380833124635,0.0929898155104767
2018-11-05,224,0,0,0,0.0,0.0,0.0,0.00276278409090909,0.105399756493507
2018-11-06,201,0,0,0,0.0,0.0,0.0,0.00463980602040303,0.0759722850394492
2018-11-07,207,0,0,0,0.0,0.0,0.0,0.014421283225631,0.112249496343699
2018-11-08,226,0,0,2,0.0,0.0,0.008849557522123894,0.00553073401524729,0.14673153788198
2018-11-09,244,0,0,0,0.0,0.0,0.0,-0.00395046779268091,0.139211272561682
2018-11-10,116,0,0,1,0.0,0.0,0.008620689655172414,0.0305397727272727,0.139622518286311
2018-11-11,128,0,0,0,0.0,0.0,0.0,0.00545198074494949,0.160744160353535
2018-11-12,235,0,0,1,0.0,0.0,0.00425531914893617,0.0329432624113475,0.111489946223989
