day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-11-11,85,0,0,0,0.0,0.0,0.0,0.0,0.0705882352941176
2018-11-12,70,0,0,1,0.0,0.0,0.014285714285714285,0.0,0.075
2018-11-13,65,0,0,1,0.0,0.0,0.015384615384615385,0.0,0.0576923076923077
2018-11-14,162,0,0,2,0.0,0.0,0.012345679012345678,0.0,0.240740740740741
2018-11-15,111,0,0,0,0.0,0.0,0.0,0.0,0.195945945945946
2018-11-16,59,0,0,0,0.0,0.0,0.0,0.0,0.139830508474576
2018-11-17,56,0,0,0,0.0,0.0,0.0,0.0,0.0803571428571429
2018-11-18,82,0,0,0,0.0,0.0,0.0,0.0,0.128048780487805
2018-11-19,179,0,0,0,0.0,0.0,0.0,0.0,0.226256983240223
2018-11-20,21,0,0,0,0.0,0.0,0.0,0.0,0.178571428571429
2018-11-21,43,0,0,0,0.0,0.0,0.0,0.0,0.156976744186047
2018-11-22,131,0,1,0,0.0,0.007633587786259542,0.0,0.0,0.194656488549618
2018-11-23,97,0,0,0,0.0,0.0,0.0,0.0,0.154639175257732
2018-11-24,138,0,0,0,0.0,0.0,0.0,0.0,0.239130434782609
2018-11-25,125,0,0,0,0.0,0.0,0.0,0.0,0.078
2018-11-26,118,0,0,0,0.0,0.0,0.0,0.0,0.00635593220338983
2018-11-27,129,0,0,0,0.0,0.0,0.0,0.0,0.168604651162791
2018-11-28,141,0,0,0,0.0,0.0,0.0,0.0,0.228723404255319
2018-11-29,159,0,0,1,0.0,0.0,0.006289308176100629,0.0,0.226415094339623
2018-11-30,114,0,0,0,0.0,0.0,0.0,0.0,0.223684210526316
2018-12-01,110,0,0,1,0.0,0.0,0.00909090909090909,0.0,0.211363636363636
2018-12-02,103,0,0,0,0.0,0.0,0.0,0.0,0.203883495145631
2018-12-03,100,0,0,0,0.0,0.0,0.0,0.0,0.195
2018-12-04,96,0,0,3,0.0,0.0,0.03125,0.0,0.15625
2018-12-05,100,0,0,1,0.0,0.0,0.01,0.0,0.1875
2018-12-06,152,0,1,0,0.0,0.006578947368421052,0.0,0.0,0.212171052631579
2018-12-07,140,1,1,0,0.007142857142857143,0.007142857142857143,0.0,0.0,0.214285714285714
2018-12-08,108,0,0,1,0.0,0.0,0.009259259259259259,0.0,0.215277777777778
2018-12-09,87,0,0,1,0.0,0.0,0.011494252873563218,0.0,0.189655172413793
2018-12-10,88,0,0,0,0.0,0.0,0.0,0.0,0.153409090909091
2018-12-11,73,0,0,2,0.0,0.0,0.0273972602739726,0.0,0.102739726027397
2018-12-12,73,0,0,0,0.0,0.0,0.0,0.0,0.143835616438356
2018-12-13,97,0,0,1,0.0,0.0,0.010309278350515464,0.0,0.131443298969072
2018-12-14,70,0,0,1,0.0,0.0,0.014285714285714285,0.0,0.15
2018-12-15,82,0,0,1,0.0,0.0,0.012195121951219513,0.0,0.128048780487805
2018-12-16,68,0,0,0,0.0,0.0,0.0,0.0,0.0551470588235294
2018-12-17,109,0,0,0,0.0,0.0,0.0,0.0,0.206422018348624
2018-12-18,108,0,0,0,0.0,0.0,0.0,0.0,0.236111111111111
2018-12-19,127,0,0,2,0.0,0.0,0.015748031496062992,0.0,0.259842519685039
2018-12-20,131,0,0,0,0.0,0.0,0.0,0.0,0.240458015267176
2018-12-23,27,0,0,3,0.0,0.0,0.1111111111111111,0.0,0.194444444444444
2018-12-24,135,0,0,0,0.0,0.0,0.0,0.0,0.222222222222222
2018-12-25,123,0,0,0,0.0,0.0,0.0,0.0,0.207317073170732
2018-12-26,100,0,0,0,0.0,0.0,0.0,0.0,0.165
2018-12-27,79,0,0,0,0.0,0.0,0.0,0.0,0.132911392405063
2018-12-28,92,0,0,2,0.0,0.0,0.021739130434782608,0.0,0.171195652173913
2018-12-29,89,0,0,0,0.0,0.0,0.0,0.0,0.151685393258427
2018-12-30,68,0,0,1,0.0,0.0,0.014705882352941176,0.0,0.110294117647059
2018-12-31,66,0,0,0,0.0,0.0,0.0,0.0,0.102272727272727
2019-01-01,73,0,0,0,0.0,0.0,0.0,0.0,0.154109589041096
2019-01-02,72,0,0,1,0.0,0.0,0.013888888888888888,0.0,0.104166666666667
2019-01-03,70,0,0,0,0.0,0.0,0.0,0.0,0.117857142857143
2019-01-04,73,0,0,1,0.0,0.0,0.0136986301369863,0.0,0.123287671232877
2019-01-05,61,0,0,0,0.0,0.0,0.0,0.0,0.0491803278688525
2019-01-06,73,0,0,0,0.0,0.0,0.0,0.0,0.102739726027397
2019-01-07,53,0,0,0,0.0,0.0,0.0,0.0,0.127358490566038
2019-01-08,61,0,0,0,0.0,0.0,0.0,0.0,0.122950819672131
2019-01-09,83,0,0,0,0.0,0.0,0.0,0.0,0.126506024096386
2019-01-10,68,0,0,0,0.0,0.0,0.0,0.0,0.154411764705882
2019-01-11,58,0,0,0,0.0,0.0,0.0,0.0,0.103448275862069
2019-01-12,56,0,0,0,0.0,0.0,0.0,0.0,0.0535714285714286
2019-01-13,69,0,0,2,0.0,0.0,0.028985507246376812,0.0,0.108695652173913
2019-01-14,67,0,0,0,0.0,0.0,0.0,0.0,0.123134328358209
2019-01-15,62,0,0,0,0.0,0.0,0.0,0.0,0.145161290322581
2019-01-16,57,0,0,0,0.0,0.0,0.0,0.0,0.118421052631579
2019-01-17,61,0,0,0,0.0,0.0,0.0,0.0,0.0860655737704918
2019-01-18,72,0,0,0,0.0,0.0,0.0,0.0,0.0208333333333333
2019-01-19,54,0,0,0,0.0,0.0,0.0,0.0,0.0277777777777778
2019-01-20,60,0,0,0,0.0,0.0,0.0,0.0,0.1
2019-01-21,53,0,0,0,0.0,0.0,0.0,0.0,0.0707547169811321
2019-01-22,70,0,0,0,0.0,0.0,0.0,0.0,0.075
2019-01-23,59,0,0,0,0.0,0.0,0.0,0.0,0.0508474576271186
2019-01-24,52,0,0,1,0.0,0.0,0.019230769230769232,0.0,0.0576923076923077
2019-01-25,67,0,0,0,0.0,0.0,0.0,0.0,0.0447761194029851
2019-01-26,56,0,0,0,0.0,0.0,0.0,0.0,0.0267857142857143
