day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-05-31,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-01,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-02,23,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-03,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-04,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-06-05,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-06-06,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-06-07,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-06-08,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-09,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-10,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-11,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-12,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-06-13,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-14,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-15,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-16,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-17,23,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-18,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-06-19,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-20,24,0,0,10,0.0,0.0,0.4166666666666667,-0.15,0.4
2018-06-21,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-22,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-23,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-24,24,0,1,0,0.0,0.041666666666666664,0.0,-0.15,0.4
2018-06-25,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-26,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-27,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-28,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-29,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-06-30,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-01,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-02,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-07-03,24,0,0,3,0.0,0.0,0.125,-0.15,0.4
2018-07-04,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-07-05,24,0,0,4,0.0,0.0,0.16666666666666666,-0.15,0.4
2018-07-06,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-07-07,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-08,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-09,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-10,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-11,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-12,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-13,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-14,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-15,24,0,0,4,0.0,0.0,0.16666666666666666,-0.15,0.4
2018-07-16,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-07-17,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-07-18,23,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-19,23,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-20,23,0,0,1,0.0,0.0,0.043478260869565216,-0.15,0.4
2018-07-21,23,0,0,1,0.0,0.0,0.043478260869565216,-0.15,0.4
2018-07-22,23,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-23,23,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-24,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-25,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-26,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-27,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-28,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-29,23,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-07-30,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-07-31,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-08-01,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-02,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-03,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-04,23,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-05,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-06,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-08-07,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-08,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-09,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-08-10,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-08-11,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-12,24,0,0,2,0.0,0.0,0.08333333333333333,-0.15,0.4
2018-08-13,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-08-14,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-15,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-16,23,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-17,24,0,0,3,0.0,0.0,0.125,-0.15,0.4
2018-08-18,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-19,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-20,23,0,0,2,0.0,0.0,0.08695652173913043,-0.15,0.4
2018-08-21,24,0,0,5,0.0,0.0,0.20833333333333334,-0.15,0.4
2018-08-22,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-23,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-24,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-25,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-26,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-08-27,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-28,22,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-29,17,0,0,2,0.0,0.0,0.11764705882352941,-0.15,0.4
2018-08-30,18,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-08-31,22,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-09-01,20,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-09-02,22,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-09-03,21,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-09-04,19,0,0,1,0.0,0.0,0.05263157894736842,-0.15,0.4
2018-09-05,18,0,0,1,0.0,0.0,0.05555555555555555,-0.15,0.4
2018-09-06,23,0,0,2,0.0,0.0,0.08695652173913043,-0.15,0.4
2018-09-07,22,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-09-08,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-09-09,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-09-10,24,0,0,1,0.0,0.0,0.041666666666666664,-0.15,0.4
2018-09-11,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
2018-09-12,24,0,0,0,0.0,0.0,0.0,-0.15,0.4
