day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-05-08,10,0,0,0,0.0,0.0,0.0,0.0,0.00666666666666667
2018-05-09,8,0,0,0,0.0,0.0,0.0,0.0,0.00833333333333333
2018-05-10,14,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-11,21,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-12,13,0,0,0,0.0,0.0,0.0,0.0,0.0102564102564103
2018-05-13,75,0,0,0,0.0,0.0,0.0,0.0,0.0586666666666667
2018-05-14,75,0,0,0,0.0,0.0,0.0,0.0,0.0613333333333334
2018-05-15,92,0,0,0,0.0,0.0,0.0,0.0,0.058695652173913
2018-05-16,97,0,0,0,0.0,0.0,0.0,0.0,0.0584192439862543
2018-05-17,82,0,0,0,0.0,0.0,0.0,0.0,0.0601626016260163
2018-05-18,93,0,0,0,0.0,0.0,0.0,0.0,0.0637992831541219
2018-05-19,97,0,0,0,0.0,0.0,0.0,0.0,0.0597938144329897
2018-05-20,79,0,0,0,0.0,0.0,0.0,0.0,0.0607594936708861
2018-05-21,103,0,0,0,0.0,0.0,0.0,0.0,0.0614886731391585
2018-05-22,100,0,0,0,0.0,0.0,0.0,0.0,0.0586666666666667
2018-05-23,101,0,0,0,0.0,0.0,0.0,0.0,0.0633663366336633
2018-05-24,100,0,0,1,0.0,0.0,0.01,0.0,0.0633333333333333
2018-05-25,90,0,0,0,0.0,0.0,0.0,0.0,0.06
2018-05-26,60,0,0,0,0.0,0.0,0.0,0.0,0.0600000000000001
2018-05-27,4,0,0,0,0.0,0.0,0.0,0.0,0.0166666666666667
2018-06-09,82,0,1,0,0.0,0.012195121951219513,0.0,0.0,0.0585365853658537
2018-06-10,95,0,0,0,0.0,0.0,0.0,0.0,0.0610526315789474
2018-06-11,49,0,0,0,0.0,0.0,0.0,0.0,0.0503401360544218
2018-06-12,7,0,0,0,0.0,0.0,0.0,0.0,0.019047619047619
2018-06-13,8,0,0,0,0.0,0.0,0.0,0.0,0.0166666666666667
2018-06-14,15,0,0,0,0.0,0.0,0.0,0.0,0.0177777777777778
2018-06-15,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-16,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-17,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-18,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-19,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-20,10,0,0,1,0.0,0.0,0.1,0.0,0.00666666666666667
2018-06-21,11,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-22,20,0,0,0,0.0,0.0,0.0,0.0,0.0133333333333333
2018-06-23,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-24,9,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-25,8,0,0,0,0.0,0.0,0.0,0.0,0.00833333333333333
2018-06-26,5,0,0,0,0.0,0.0,0.0,0.0,0.0266666666666667
2018-06-28,18,0,0,0,0.0,0.0,0.0,0.0,0.062962962962963
2018-06-29,44,0,0,0,0.0,0.0,0.0,0.0,0.0651515151515152
2018-06-30,37,0,0,0,0.0,0.0,0.0,0.0,0.0648648648648649
2018-07-01,41,0,0,0,0.0,0.0,0.0,0.0,0.0601626016260163
2018-07-02,38,0,0,0,0.0,0.0,0.0,0.0,0.0614035087719298
2018-07-03,39,0,0,0,0.0,0.0,0.0,0.0,0.0632478632478633
2018-07-04,47,0,0,0,0.0,0.0,0.0,0.0,0.0652482269503547
2018-07-05,46,0,0,0,0.0,0.0,0.0,0.0,0.0594202898550725
2018-07-06,51,0,0,0,0.0,0.0,0.0,0.0,0.0653594771241831
2018-07-07,38,0,0,0,0.0,0.0,0.0,0.0,0.0649122807017544
2018-07-08,39,0,0,0,0.0,0.0,0.0,0.0,0.064957264957265
2018-07-09,52,0,0,0,0.0,0.0,0.0,0.0,0.0602564102564103
2018-07-10,45,0,0,0,0.0,0.0,0.0,0.0,0.0651851851851852
2018-07-11,5,0,0,0,0.0,0.0,0.0,0.0,0.0666666666666667
2018-07-18,21,0,0,1,0.0,0.0,0.047619047619047616,0.0,0.0634920634920635
2018-07-19,46,0,0,0,0.0,0.0,0.0,0.0,0.0652173913043479
2018-07-20,53,0,0,0,0.0,0.0,0.0,0.0,0.0641509433962265
2018-07-21,41,0,0,0,0.0,0.0,0.0,0.0,0.0601626016260163
2018-07-22,42,0,0,0,0.0,0.0,0.0,0.0,0.0650793650793651
