day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-02-18,23,1,8,5,0.043478260869565216,0.34782608695652173,0.21739130434782608,0.0730378317334839,0.140146809712027
2018-02-19,27,1,5,16,0.037037037037037035,0.18518518518518517,0.5925925925925926,0.120386270108492,0.277041713430602
2018-02-20,31,0,3,17,0.0,0.0967741935483871,0.5483870967741935,0.0294838709677419,0.205758064516129
2018-02-21,26,1,5,14,0.038461538461538464,0.19230769230769232,0.5384615384615384,0.0501165501165501,0.169800071723149
2018-02-22,25,0,0,5,0.0,0.0,0.2,0.144742424242424,0.298515151515152
2018-02-23,28,0,5,13,0.0,0.17857142857142858,0.4642857142857143,0.0804247835497835,0.262675865800866
2018-02-24,25,2,0,3,0.08,0.0,0.12,0.0523393939393939,0.228084848484849
2018-02-25,33,0,5,9,0.0,0.15151515151515152,0.2727272727272727,0.0847337006427915,0.194903581267218
2018-02-26,35,0,4,11,0.0,0.11428571428571428,0.3142857142857143,0.0456655844155844,0.306915584415584
2018-02-27,35,2,4,8,0.05714285714285714,0.11428571428571428,0.22857142857142856,0.0264675324675325,0.211809523809524
2018-02-28,37,0,2,4,0.0,0.05405405405405406,0.10810810810810811,0.0736191061191061,0.191919971919972
2018-03-01,37,0,0,6,0.0,0.0,0.16216216216216217,0.0727284427284427,0.250963105963106
2018-03-02,33,1,1,12,0.030303030303030304,0.030303030303030304,0.36363636363636365,0.0984044995408632,0.304740587695133
2018-03-03,24,2,4,5,0.08333333333333333,0.16666666666666666,0.20833333333333334,0.0537168560606061,0.288660037878788
2018-03-04,30,1,3,9,0.03333333333333333,0.1,0.3,0.0979469696969697,0.315992424242424
2018-03-05,33,0,1,6,0.0,0.030303030303030304,0.18181818181818182,0.0634871441689623,0.274850780532599
2018-03-06,40,5,2,9,0.125,0.05,0.225,0.0359848484848485,0.267241161616162
2018-03-07,39,1,1,9,0.02564102564102564,0.02564102564102564,0.23076923076923078,0.0724630924630925,0.207642699181161
2018-03-08,37,3,2,12,0.08108108108108109,0.05405405405405406,0.32432432432432434,0.0543393393393393,0.235993300993301
2018-03-09,34,2,6,14,0.058823529411764705,0.17647058823529413,0.4117647058823529,0.0433823529411765,0.173774509803922
2018-03-10,36,2,0,9,0.05555555555555555,0.0,0.25,0.0349361672278339,0.160939253647587
2018-03-11,16,0,0,4,0.0,0.0,0.25,0.0523268398268398,0.157359307359307
2018-03-12,37,0,2,10,0.0,0.05405405405405406,0.2702702702702703,0.0590909090909091,0.203726453726454
2018-03-13,37,0,2,8,0.0,0.05405405405405406,0.21621621621621623,0.00356606606606606,0.211524024024024
2018-03-14,36,0,7,8,0.0,0.19444444444444445,0.2222222222222222,0.0203322911656245,0.187685385602052
2018-03-15,39,0,1,7,0.0,0.02564102564102564,0.1794871794871795,0.0445221445221445,0.242007067007067
2018-03-16,36,0,2,11,0.0,0.05555555555555555,0.3055555555555556,-0.0117339065255732,0.202845919512586
2018-03-17,31,0,3,7,0.0,0.0967741935483871,0.22580645161290322,0.0635479216124377,0.270330028394545
2018-03-18,30,0,4,4,0.0,0.13333333333333333,0.13333333333333333,-0.0273737373737374,0.217550505050505
2018-03-19,33,0,2,4,0.0,0.06060606060606061,0.12121212121212122,0.0461323188595916,0.190172285626831
2018-03-20,34,0,2,8,0.0,0.058823529411764705,0.23529411764705882,0.049108734402852,0.180035650623886
2018-03-21,34,0,5,9,0.0,0.14705882352941177,0.2647058823529412,0.0366341991341991,0.175120712620713
2018-03-22,36,0,3,9,0.0,0.08333333333333333,0.25,0.00927729677729678,0.0985449735449735
2018-03-23,35,2,2,10,0.05714285714285714,0.05714285714285714,0.2857142857142857,0.0466215728715729,0.18103071531643
2018-03-24,33,3,3,7,0.09090909090909091,0.09090909090909091,0.21212121212121213,0.00943526170798898,0.176274104683196
2018-03-25,29,0,1,7,0.0,0.034482758620689655,0.2413793103448276,0.0217998955067921,0.161076280041797
2018-03-26,32,0,2,5,0.0,0.0625,0.15625,0.0186789772727273,0.222419507575758
2018-03-27,19,1,1,2,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0996345029239766,0.276602564102564
2018-03-28,36,2,1,9,0.05555555555555555,0.027777777777777776,0.25,0.0423076923076923,0.136645299145299
2018-03-29,32,0,0,1,0.0,0.0,0.03125,0.0776988636363636,0.200142045454545
2018-03-30,34,1,1,10,0.029411764705882353,0.029411764705882353,0.29411764705882354,-0.018048128342246,0.13322192513369
2018-04-01,23,0,0,4,0.0,0.0,0.17391304347826086,0.0450592885375494,0.119565217391304
2018-04-02,36,0,1,5,0.0,0.027777777777777776,0.1388888888888889,0.088047138047138,0.183459595959596
2018-04-03,35,2,1,9,0.05714285714285714,0.02857142857142857,0.2571428571428571,0.066976911976912,0.217215007215007
2018-04-04,35,0,2,6,0.0,0.05714285714285714,0.17142857142857143,0.0492857142857143,0.173095238095238
2018-04-05,36,2,2,6,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.055513468013468,0.26729797979798
2018-04-06,32,0,4,7,0.0,0.125,0.21875,-0.00349195075757576,0.200426136363636
2018-04-07,31,1,9,17,0.03225806451612903,0.2903225806451613,0.5483870967741935,0.185581622678397,0.317754154447703
2018-04-08,29,1,0,5,0.034482758620689655,0.0,0.1724137931034483,0.0528735632183908,0.201149425287356
2018-04-09,35,0,1,8,0.0,0.02857142857142857,0.22857142857142856,0.0496103896103896,0.16747680890538
2018-04-10,32,1,5,6,0.03125,0.15625,0.1875,0.0453125,0.133072916666667
2018-04-11,33,0,6,17,0.0,0.18181818181818182,0.5151515151515151,0.025,0.14011544011544
2018-04-12,33,0,2,10,0.0,0.06060606060606061,0.30303030303030304,0.0665945165945166,0.116955266955267
2018-04-13,35,1,4,11,0.02857142857142857,0.11428571428571428,0.3142857142857143,0.00524531024531024,0.155923520923521
2018-04-14,30,2,4,10,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.0322222222222222,0.0908333333333333
2018-04-15,31,4,1,8,0.12903225806451613,0.03225806451612903,0.25806451612903225,0.0472751710654937,0.19208211143695
2018-04-16,36,1,0,7,0.027777777777777776,0.0,0.19444444444444445,0.0489057239057239,0.215488215488215
2018-04-17,33,0,4,9,0.0,0.12121212121212122,0.2727272727272727,0.0611570247933884,0.262947658402204
2018-04-18,32,2,1,7,0.0625,0.03125,0.21875,0.0432291666666667,0.211848958333333
2018-04-19,37,1,0,1,0.02702702702702703,0.0,0.02702702702702703,0.0447583947583948,0.198218673218673
2018-04-20,34,2,1,9,0.058823529411764705,0.029411764705882353,0.2647058823529412,0.0618003565062388,0.205935828877005
2018-04-21,17,0,0,1,0.0,0.0,0.058823529411764705,0.0798692810457516,0.26343137254902
2018-04-23,12,0,1,1,0.0,0.08333333333333333,0.08333333333333333,-0.059469696969697,0.168434343434343
2018-04-24,39,0,2,6,0.0,0.05128205128205128,0.15384615384615385,0.0301139601139601,0.163048433048433
2018-04-25,34,1,5,8,0.029411764705882353,0.14705882352941177,0.23529411764705882,0.0598930481283422,0.208834670231729
2018-04-26,33,0,4,5,0.0,0.12121212121212122,0.15151515151515152,0.0123813896541169,0.157545148454239
2018-04-27,33,1,2,11,0.030303030303030304,0.06060606060606061,0.3333333333333333,0.0124784096375005,0.180157910271547
2018-04-28,35,1,3,5,0.02857142857142857,0.08571428571428572,0.14285714285714285,-0.0217478354978355,0.201472634508349
2018-04-29,6,0,0,0,0.0,0.0,0.0,0.189166666666667,0.460833333333333
2018-04-30,31,0,1,5,0.0,0.03225806451612903,0.16129032258064516,0.0263481590094493,0.203509349073865
2018-05-01,34,1,2,8,0.029411764705882353,0.058823529411764705,0.23529411764705882,-0.0280525846702317,0.345053475935829
2018-05-02,36,0,9,5,0.0,0.25,0.1388888888888889,0.0492003367003367,0.238036616161616
2018-05-03,35,0,4,6,0.0,0.11428571428571428,0.17142857142857143,0.0746660482374768,0.237764378478664
2018-05-04,34,2,4,9,0.058823529411764705,0.11764705882352941,0.2647058823529412,0.0242377557083439,0.246125541125541
2018-05-05,31,1,4,9,0.03225806451612903,0.12903225806451613,0.2903225806451613,0.0586021505376344,0.188037634408602
2018-05-06,32,0,3,4,0.0,0.09375,0.125,0.00343671085858585,0.20982086489899
2018-05-07,33,1,0,33,0.030303030303030304,0.0,1.0,0.0291704928068564,0.167156412610958
2018-05-08,36,2,3,16,0.05555555555555555,0.08333333333333333,0.4444444444444444,0.0260612073112073,0.248665223665224
2018-05-09,34,0,1,8,0.0,0.029411764705882353,0.23529411764705882,0.00591020499108734,0.176417536711654
2018-05-10,36,1,7,8,0.027777777777777776,0.19444444444444445,0.2222222222222222,0.0291035353535354,0.198632154882155
2018-05-11,41,2,4,17,0.04878048780487805,0.0975609756097561,0.4146341463414634,0.0128110372012811,0.205666420300567
2018-05-12,37,1,1,1,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0198408198408198,0.179039354039354
2018-05-13,32,1,4,11,0.03125,0.125,0.34375,0.0617762445887446,0.218129396645022
2018-05-14,36,0,1,6,0.0,0.027777777777777776,0.16666666666666666,0.0935771404521404,0.27129329004329
2018-05-15,36,0,2,5,0.0,0.05555555555555555,0.1388888888888889,0.0171717171717172,0.158859427609428
2018-05-16,36,1,4,9,0.027777777777777776,0.1111111111111111,0.25,0.0293214886964887,0.229473304473305
2018-05-17,36,0,4,9,0.0,0.1111111111111111,0.25,0.0380927328843996,0.285900673400673
2018-05-18,35,0,3,11,0.0,0.08571428571428572,0.3142857142857143,0.0101785714285714,0.22047619047619
2018-05-19,25,1,3,5,0.04,0.12,0.2,-0.0433484848484849,0.198727272727273
2018-05-20,34,1,4,11,0.029411764705882353,0.11764705882352941,0.3235294117647059,0.0670401493930906,0.234763071895425
2018-05-21,36,1,3,3,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.00616582491582492,0.229271885521885
2018-05-22,35,1,3,7,0.02857142857142857,0.08571428571428572,0.2,0.0759688723974438,0.197076891362606
2018-05-23,36,1,0,2,0.027777777777777776,0.0,0.05555555555555555,0.0587481962481962,0.157599807599808
2018-05-24,33,0,2,6,0.0,0.06060606060606061,0.18181818181818182,0.0460973370064279,0.252846648301194
2018-05-25,14,1,2,4,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0736796536796537,0.339090909090909
2018-05-26,27,0,2,7,0.0,0.07407407407407407,0.25925925925925924,0.0467990086045642,0.229779274223719
2018-05-27,35,0,5,5,0.0,0.14285714285714285,0.14285714285714285,0.0368333333333333,0.168880952380952
2018-05-28,32,0,2,5,0.0,0.0625,0.15625,0.0460582386363636,0.200142045454545
2018-05-29,35,5,5,10,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0735064935064935,0.244267676767677
2018-05-30,31,4,1,9,0.12903225806451613,0.03225806451612903,0.2903225806451613,0.0544477028347996,0.254789833822092
2018-05-31,33,0,2,6,0.0,0.06060606060606061,0.18181818181818182,0.0345730027548209,0.134814049586777
2018-06-01,31,0,1,2,0.0,0.03225806451612903,0.06451612903225806,0.102171484429549,0.229217288088256
2018-06-02,28,2,2,3,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.0887242965367965,0.163704004329004
2018-06-03,33,1,5,10,0.030303030303030304,0.15151515151515152,0.30303030303030304,0.111341991341991,0.26008658008658
2018-06-04,37,2,1,5,0.05405405405405406,0.02702702702702703,0.13513513513513514,0.0653513903513903,0.203617253617254
2018-06-05,34,0,0,3,0.0,0.0,0.08823529411764706,0.0560742579860227,0.241793070763659
2018-06-06,36,1,0,7,0.027777777777777776,0.0,0.19444444444444445,0.0361293490460157,0.274519454311121
2018-06-07,36,1,2,8,0.027777777777777776,0.05555555555555555,0.2222222222222222,0.0911019921436588,0.223400673400673
2018-06-08,37,1,3,11,0.02702702702702703,0.08108108108108109,0.2972972972972973,0.0318659568659569,0.124788424788425
2018-06-09,34,0,2,6,0.0,0.058823529411764705,0.17647058823529413,0.0370989304812834,0.175746434937611
2018-06-10,40,4,0,9,0.1,0.0,0.225,0.0619179894179894,0.184371693121693
2018-06-11,35,2,2,4,0.05714285714285714,0.05714285714285714,0.11428571428571428,-0.0122655122655123,0.230854978354978
2018-06-12,26,0,1,5,0.0,0.038461538461538464,0.19230769230769232,0.0475524475524476,0.251777389277389
2018-06-13,34,1,2,10,0.029411764705882353,0.058823529411764705,0.29411764705882354,0.0517587641117053,0.220478312537136
2018-06-14,34,1,4,10,0.029411764705882353,0.11764705882352941,0.29411764705882354,-0.0074777183600713,0.289916072489602
2018-06-15,35,3,1,3,0.08571428571428572,0.02857142857142857,0.08571428571428572,0.0804112554112554,0.247521645021645
2018-06-16,23,0,3,12,0.0,0.13043478260869565,0.5217391304347826,0.00706521739130435,0.0838768115942029
2018-06-17,29,0,1,8,0.0,0.034482758620689655,0.27586206896551724,0.115804597701149,0.221695402298851
2018-06-18,31,0,0,9,0.0,0.0,0.2903225806451613,0.0171896383186706,0.198723525578364
2018-06-19,32,0,6,4,0.0,0.1875,0.125,0.013883759469697,0.163892045454545
2018-06-20,26,0,2,9,0.0,0.07692307692307693,0.34615384615384615,0.0715909090909091,0.150961538461538
2018-06-21,28,0,1,7,0.0,0.03571428571428571,0.25,-0.0136476370851371,0.20196158008658
2018-06-22,30,4,4,5,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.0518181818181818,0.189949494949495
2018-06-23,29,0,2,8,0.0,0.06896551724137931,0.27586206896551724,0.0474747474747475,0.139777081156392
2018-06-24,33,3,1,3,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.114315230224321,0.226298701298701
2018-06-25,32,1,1,1,0.03125,0.03125,0.03125,0.0040759154040404,0.253878630050505
2018-06-26,31,0,1,2,0.0,0.03225806451612903,0.06451612903225806,0.0547463886173564,0.29651623764527
2018-06-27,33,0,1,3,0.0,0.030303030303030304,0.09090909090909091,0.00691919191919192,0.272457912457912
2018-06-28,31,1,4,7,0.03225806451612903,0.12903225806451613,0.22580645161290322,0.0511149513568868,0.171638504864311
2018-06-29,34,1,1,3,0.029411764705882353,0.029411764705882353,0.08823529411764706,0.0446120872591461,0.195883201765555
2018-06-30,22,1,2,16,0.045454545454545456,0.09090909090909091,0.7272727272727273,0.0823002754820937,0.249982782369146
2018-07-01,29,0,0,8,0.0,0.0,0.27586206896551724,0.0169540229885057,0.250992685475444
2018-07-02,34,0,0,5,0.0,0.0,0.14705882352941177,0.0711341354723708,0.139973262032086
2018-07-03,32,0,1,8,0.0,0.03125,0.25,0.0599076704545455,0.204119318181818
2018-07-04,34,0,4,7,0.0,0.11764705882352941,0.20588235294117646,0.0125111408199643,0.172749554367201
2018-07-05,30,0,0,6,0.0,0.0,0.2,0.0326803751803752,0.18538961038961
2018-07-06,30,0,4,9,0.0,0.13333333333333333,0.3,0.0552121212121212,0.171540404040404
2018-07-07,14,2,0,0,0.14285714285714285,0.0,0.0,0.0404761904761905,0.187202380952381
2018-07-08,31,0,3,7,0.0,0.0967741935483871,0.22580645161290322,0.0108015640273705,0.184033887259694
2018-07-09,33,1,1,6,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.0115970309152127,0.308157330884604
2018-07-10,31,1,3,13,0.03225806451612903,0.0967741935483871,0.41935483870967744,0.10050505050505,0.156643043336592
2018-07-11,12,0,0,1,0.0,0.0,0.08333333333333333,0.0447916666666667,0.316666666666667
2018-07-12,22,0,1,6,0.0,0.045454545454545456,0.2727272727272727,0.0931932966023875,0.265863177226814
2018-07-13,28,1,0,3,0.03571428571428571,0.0,0.10714285714285714,-0.0380411255411255,0.203801406926407
2018-07-14,33,3,1,9,0.09090909090909091,0.030303030303030304,0.2727272727272727,0.00670798898071625,0.229242424242424
2018-07-15,32,0,8,13,0.0,0.25,0.40625,0.0342329545454545,0.0880681818181818
2018-07-16,29,1,1,8,0.034482758620689655,0.034482758620689655,0.27586206896551724,0.0244252873563218,0.102463054187192
2018-07-17,32,0,2,7,0.0,0.0625,0.21875,0.0805042613636364,0.280330650252525
2018-07-18,35,0,0,9,0.0,0.0,0.2571428571428571,0.0235497835497835,0.227467532467532
2018-07-19,32,0,0,7,0.0,0.0,0.21875,0.0790219907407407,0.126012731481481
2018-07-20,30,2,0,9,0.06666666666666667,0.0,0.3,0.0631096681096681,0.242806637806638
2018-07-21,26,0,1,5,0.0,0.038461538461538464,0.19230769230769232,0.0223387723387723,0.23388209013209
2018-07-22,33,1,1,15,0.030303030303030304,0.030303030303030304,0.45454545454545453,0.0550466789103153,0.114788031833486
2018-07-23,34,0,1,10,0.0,0.029411764705882353,0.29411764705882354,0.0920955882352941,0.143014705882353
2018-07-24,32,1,1,7,0.03125,0.03125,0.21875,0.0386316287878788,0.211463068181818
2018-07-25,29,0,2,18,0.0,0.06896551724137931,0.6206896551724138,0.0330459770114942,0.21235632183908
2018-07-26,32,0,2,14,0.0,0.0625,0.4375,0.00460069444444444,0.284375
2018-07-27,32,0,1,12,0.0,0.03125,0.375,0.0453125,0.316927083333333
2018-07-28,24,0,2,5,0.0,0.08333333333333333,0.20833333333333334,0.0497790404040404,0.498563762626263
2018-07-29,28,1,4,9,0.03571428571428571,0.14285714285714285,0.32142857142857145,0.070508658008658,0.172727272727273
2018-07-30,31,0,4,4,0.0,0.12903225806451613,0.12903225806451613,0.0363929618768328,0.158291788856305
2018-07-31,28,0,0,4,0.0,0.0,0.14285714285714285,0.0472222222222222,0.157539682539683
2018-08-01,31,0,2,5,0.0,0.06451612903225806,0.16129032258064516,0.0279555346087604,0.258876786296141
2018-08-02,36,3,1,17,0.08333333333333333,0.027777777777777776,0.4722222222222222,-0.00992464325797659,0.271494207952541
2018-08-03,34,0,4,10,0.0,0.11764705882352941,0.29411764705882354,0.0237210338680927,0.185704099821747
2018-08-04,23,0,2,11,0.0,0.08695652173913043,0.4782608695652174,-0.0158102766798419,0.117588932806324
2018-08-05,27,2,0,6,0.07407407407407407,0.0,0.2222222222222222,0.04246632996633,0.308221099887767
2018-08-06,32,2,0,5,0.0625,0.0,0.15625,0.130939040704666,0.239176361832612
2018-08-07,35,0,0,7,0.0,0.0,0.2,0.0356385281385281,0.341493506493507
2018-08-08,37,3,0,7,0.08108108108108109,0.0,0.1891891891891892,0.0149297024297024,0.266745154245154
2018-08-09,36,5,3,9,0.1388888888888889,0.08333333333333333,0.25,0.0481481481481481,0.156597222222222
2018-08-10,32,0,0,4,0.0,0.0,0.125,0.0533459595959596,0.264827967171717
2018-08-11,20,1,3,5,0.05,0.15,0.25,0.033125,0.121875
2018-08-12,28,0,0,3,0.0,0.0,0.10714285714285714,0.0756087662337662,0.326948051948052
2018-08-13,31,1,1,7,0.03225806451612903,0.03225806451612903,0.22580645161290322,0.0316935483870968,0.212258064516129
2018-08-14,33,0,1,8,0.0,0.030303030303030304,0.24242424242424243,-0.0148446587082951,0.132314814814815
2018-08-15,32,1,1,2,0.03125,0.03125,0.0625,-0.000246212121212126,0.21725220959596
2018-08-16,33,0,6,12,0.0,0.18181818181818182,0.36363636363636365,0.081129476584022,0.286845730027548
2018-08-17,31,0,3,7,0.0,0.0967741935483871,0.22580645161290322,0.0276773107418269,0.166262083197567
2018-08-18,24,3,4,9,0.125,0.16666666666666666,0.375,0.027209595959596,0.176736111111111
2018-08-19,18,1,0,6,0.05555555555555555,0.0,0.3333333333333333,0.0195286195286195,0.105555555555556
2018-08-20,34,1,0,12,0.029411764705882353,0.0,0.35294117647058826,0.0417201426024955,0.192114527629234
2018-08-21,37,2,1,7,0.05405405405405406,0.02702702702702703,0.1891891891891892,0.0335179497679498,0.235421444171444
2018-08-22,33,0,2,10,0.0,0.06060606060606061,0.30303030303030304,0.0872288541985512,0.26069737781859
2018-08-23,33,0,5,7,0.0,0.15151515151515152,0.21212121212121213,0.0177685950413223,0.28852157943067
2018-08-24,32,1,7,15,0.03125,0.21875,0.46875,0.0190625,0.141540178571429
2018-08-25,30,2,2,0,0.06666666666666667,0.06666666666666667,0.0,-0.0156944444444444,0.227638888888889
2018-08-26,33,4,5,16,0.12121212121212122,0.15151515151515152,0.48484848484848486,0.0151423324150597,0.265642791551882
2018-08-27,32,0,1,4,0.0,0.03125,0.125,0.0388861268939394,0.169312263257576
2018-08-28,31,0,1,3,0.0,0.03225806451612903,0.0967741935483871,0.0391397849462366,0.152795698924731
2018-08-29,31,0,0,2,0.0,0.0,0.06451612903225806,0.0241609644835451,0.190037471489084
2018-08-30,35,1,1,6,0.02857142857142857,0.02857142857142857,0.17142857142857143,-0.00316017316017316,0.266320346320346
2018-08-31,31,0,1,5,0.0,0.03225806451612903,0.16129032258064516,0.0247922776148583,0.266666666666667
2018-09-01,28,0,1,12,0.0,0.03571428571428571,0.42857142857142855,0.0148336038961039,0.22362012987013
2018-09-02,20,2,0,5,0.1,0.0,0.25,0.0312226055194805,0.256239853896104
2018-09-03,31,0,1,8,0.0,0.03225806451612903,0.25806451612903225,0.0655180840664712,0.251014173998045
2018-09-04,33,2,0,5,0.06060606060606061,0.0,0.15151515151515152,0.056198347107438,0.291689623507805
2018-09-05,33,1,5,12,0.030303030303030304,0.15151515151515152,0.36363636363636365,0.00155122655122655,0.11330512921422
2018-09-06,36,1,0,3,0.027777777777777776,0.0,0.08333333333333333,0.0171085858585859,0.276157407407407
2018-09-07,28,0,2,11,0.0,0.07142857142857142,0.39285714285714285,0.0152017625231911,0.350123685837972
2018-09-08,23,1,0,5,0.043478260869565216,0.0,0.21739130434782608,0.0709552042160738,0.218339920948617
2018-09-09,23,0,4,5,0.0,0.17391304347826086,0.21739130434782608,-0.0400609354413702,0.262771739130435
2018-09-10,32,0,0,6,0.0,0.0,0.1875,0.0173413825757576,0.343465909090909
2018-09-11,30,0,2,5,0.0,0.06666666666666667,0.16666666666666666,-0.00881313131313131,0.196453823953824
2018-09-12,31,0,1,2,0.0,0.03225806451612903,0.06451612903225806,-0.0274624121398315,0.18247567844342
2018-09-13,34,1,4,10,0.029411764705882353,0.11764705882352941,0.29411764705882354,0.0666419092889681,0.183536343830461
2018-09-14,33,0,2,8,0.0,0.06060606060606061,0.24242424242424243,0.0559573002754821,0.141593970003061
2018-09-15,27,4,1,9,0.14814814814814814,0.037037037037037035,0.3333333333333333,0.00095398428731762,0.242760942760943
2018-09-16,30,2,1,8,0.06666666666666667,0.03333333333333333,0.26666666666666666,-0.0198926767676768,0.167550505050505
