day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-06-05,6,0,2,2,0.0,0.3333333333333333,0.3333333333333333,-0.0173611111111111,0.159722222222222
2019-06-06,3,0,0,0,0.0,0.0,0.0,-0.383333333333333,0.533333333333333
2019-06-07,3,0,0,0,0.0,0.0,0.0,0.0833333333333333,0.111111111111111
2019-06-08,5,0,2,4,0.0,0.4,0.8,0.0,0.0
2019-06-09,7,0,4,5,0.0,0.5714285714285714,0.7142857142857143,-0.0357142857142857,0.25
2019-06-10,6,0,4,2,0.0,0.6666666666666666,0.3333333333333333,0.0833333333333333,0.0833333333333333
2019-06-11,6,0,2,3,0.0,0.3333333333333333,0.5,-0.0416666666666667,0.0916666666666667
2019-06-12,5,0,0,0,0.0,0.0,0.0,0.0695833333333333,0.29
2019-06-13,2,0,0,0,0.0,0.0,0.0,-0.25,0.15
2019-06-14,8,0,0,1,0.0,0.0,0.125,0.0434895833333333,0.18125
2019-06-15,7,0,2,1,0.0,0.2857142857142857,0.14285714285714285,0.123511904761905,0.223809523809524
2019-06-16,6,0,1,3,0.0,0.16666666666666666,0.5,0.0722222222222222,0.0611111111111111
2019-06-17,5,0,3,4,0.0,0.6,0.8,0.0766666666666667,0.2
2019-06-19,11,0,1,2,0.0,0.09090909090909091,0.18181818181818182,0.05,0.145454545454545
2019-06-20,3,0,1,1,0.0,0.3333333333333333,0.3333333333333333,-0.155555555555556,0.333333333333333
2019-06-21,1,0,0,1,0.0,0.0,1.0,0.0,0.0
2019-06-22,3,0,0,1,0.0,0.0,0.3333333333333333,0.0984848484848485,0.254208754208754
2019-06-23,1,0,1,1,0.0,1.0,1.0,0.5,0.5
2019-06-24,8,0,0,1,0.0,0.0,0.125,0.134375,0.314583333333333
2019-06-25,5,0,3,2,0.0,0.6,0.4,-0.141111111111111,0.262777777777778
2019-06-26,7,0,1,3,0.0,0.14285714285714285,0.42857142857142855,-0.114285714285714,0.228571428571429
2019-06-27,6,0,4,3,0.0,0.6666666666666666,0.5,-0.0777777777777778,0.169444444444444
2019-06-28,64,0,7,19,0.0,0.109375,0.296875,0.0398910984848485,0.145643939393939
2019-06-29,101,1,7,18,0.009900990099009901,0.06930693069306931,0.1782178217821782,0.00445544554455446,0.0297029702970297
2019-06-30,66,0,7,30,0.0,0.10606060606060606,0.45454545454545453,0.00909090909090909,0.0367424242424242
2019-07-01,136,3,40,56,0.022058823529411766,0.29411764705882354,0.4117647058823529,0.0362168825863679,0.121842903828198
2019-07-02,92,0,11,27,0.0,0.11956521739130435,0.29347826086956524,0.0764048089591568,0.118965744400527
2019-07-03,73,1,1,19,0.0136986301369863,0.0136986301369863,0.2602739726027397,0.0725181239992884,0.146404999110479
2019-07-04,86,1,3,26,0.011627906976744186,0.03488372093023256,0.3023255813953488,0.0578309989429176,0.138904157857646
2019-07-05,68,1,5,19,0.014705882352941176,0.07352941176470588,0.27941176470588236,0.0348235506323742,0.122225405313641
