day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-02-21,32,2,5,3,0.0625,0.15625,0.09375,0.0587442505411255,0.147894683441558
2018-02-22,37,1,19,15,0.02702702702702703,0.5135135135135135,0.40540540540540543,0.00654518154518154,0.176624351624352
2018-02-23,31,0,17,11,0.0,0.5483870967741935,0.3548387096774194,0.0256708792999115,0.327558418284225
2018-02-24,19,0,11,3,0.0,0.5789473684210527,0.15789473684210525,0.0520813397129187,0.111674641148325
2018-02-25,26,1,18,2,0.038461538461538464,0.6923076923076923,0.07692307692307693,0.0308566433566434,0.175932400932401
2018-02-26,36,1,15,7,0.027777777777777776,0.4166666666666667,0.19444444444444445,0.056867784992785,0.198907227032227
2018-02-27,34,0,17,6,0.0,0.5,0.17647058823529413,0.0241161616161616,0.178279114676173
2018-02-28,33,0,10,2,0.0,0.30303030303030304,0.06060606060606061,0.0822314049586777,0.203879706152433
2018-03-01,33,4,4,6,0.12121212121212122,0.12121212121212122,0.18181818181818182,0.0406502251956797,0.194224496042678
2018-03-02,33,5,3,7,0.15151515151515152,0.09090909090909091,0.21212121212121213,0.0224624491669946,0.284771415453234
2018-03-03,17,1,4,8,0.058823529411764705,0.23529411764705882,0.47058823529411764,0.039047181372549,0.311274509803922
2018-03-04,21,9,2,3,0.42857142857142855,0.09523809523809523,0.14285714285714285,0.0454978354978355,0.178708513708514
2018-03-05,30,3,0,3,0.1,0.0,0.1,0.0101388888888889,0.174444444444444
2018-03-06,39,1,5,6,0.02564102564102564,0.1282051282051282,0.15384615384615385,-0.00654623154623154,0.203749028749029
2018-03-07,34,4,2,3,0.11764705882352941,0.058823529411764705,0.08823529411764706,0.0620655080213904,0.201329471182412
2018-03-08,36,8,2,5,0.2222222222222222,0.05555555555555555,0.1388888888888889,0.00658670033670033,0.152819865319865
2018-03-09,33,1,4,10,0.030303030303030304,0.12121212121212122,0.30303030303030304,0.0179650035710642,0.153560861136619
2018-03-10,17,1,4,4,0.058823529411764705,0.23529411764705882,0.23529411764705882,0.0399286987522282,0.181951871657754
2018-03-11,24,3,7,12,0.125,0.2916666666666667,0.5,0.00706018518518518,0.237731481481481
2018-03-12,35,2,5,7,0.05714285714285714,0.14285714285714285,0.2,0.0167872603586889,0.167040816326531
2018-03-13,31,0,5,6,0.0,0.16129032258064516,0.1935483870967742,0.0650560908625425,0.173416189545222
2018-03-14,31,0,7,8,0.0,0.22580645161290322,0.25806451612903225,0.0135793418051483,0.125162919517758
2018-03-15,30,0,6,6,0.0,0.2,0.2,0.118712121212121,0.168484848484848
2018-03-16,28,0,1,2,0.0,0.03571428571428571,0.07142857142857142,0.0412653318903319,0.19861562049062
2018-03-17,16,0,3,5,0.0,0.1875,0.3125,0.0187601461038961,0.302191558441558
2018-03-18,7,0,4,7,0.0,0.5714285714285714,1.0,0.0214285714285714,0.0928571428571429
2018-03-19,13,0,0,4,0.0,0.0,0.3076923076923077,0.0643356643356643,0.189423076923077
2018-03-20,22,0,1,4,0.0,0.045454545454545456,0.18181818181818182,0.0121642561983471,0.239884641873278
2018-03-21,38,0,3,2,0.0,0.07894736842105263,0.05263157894736842,0.0339360870610871,0.163712627528417
2018-03-22,38,1,1,6,0.02631578947368421,0.02631578947368421,0.15789473684210525,-0.0161084529505582,0.166786283891547
2018-03-23,32,0,6,6,0.0,0.1875,0.1875,0.0257127637987013,0.269663149350649
2018-03-24,22,0,3,4,0.0,0.13636363636363635,0.18181818181818182,0.100421831955923,0.17482782369146
2018-03-25,19,0,0,4,0.0,0.0,0.21052631578947367,0.0457070707070707,0.302886002886003
2018-03-26,33,1,0,1,0.030303030303030304,0.0,0.030303030303030304,0.0282732629323538,0.21506351392715
2018-03-27,33,0,1,3,0.0,0.030303030303030304,0.09090909090909091,0.0329889807162534,0.277784336875246
2018-03-28,35,1,5,6,0.02857142857142857,0.14285714285714285,0.17142857142857143,0.0950706039991754,0.280193774479489
2018-03-29,34,1,4,4,0.029411764705882353,0.11764705882352941,0.11764705882352941,-0.0384269733534439,0.182308949220714
2018-03-30,31,1,2,4,0.03225806451612903,0.06451612903225806,0.12903225806451613,-0.0557551319648094,0.200171065493646
2018-04-01,20,2,5,3,0.1,0.25,0.15,0.065,0.235833333333333
2018-04-02,35,1,12,13,0.02857142857142857,0.34285714285714286,0.37142857142857144,0.0567532467532468,0.26512987012987
2018-04-03,33,0,6,9,0.0,0.18181818181818182,0.2727272727272727,0.0151668197122743,0.262985919804102
2018-04-04,34,1,2,2,0.029411764705882353,0.058823529411764705,0.058823529411764705,-0.00231729055258467,0.161408199643494
2018-04-05,32,1,4,6,0.03125,0.125,0.1875,-0.00996685606060606,0.222940340909091
2018-04-06,34,3,5,12,0.08823529411764706,0.14705882352941177,0.35294117647058826,0.0339906417112299,0.164282531194296
2018-04-07,17,1,5,9,0.058823529411764705,0.29411764705882354,0.5294117647058824,0.0955882352941176,0.213357843137255
2018-04-08,20,0,4,5,0.0,0.2,0.25,0.0933333333333333,0.232083333333333
2018-04-09,36,1,4,4,0.027777777777777776,0.1111111111111111,0.1111111111111111,0.0336226851851852,0.132928240740741
2018-04-10,29,1,4,8,0.034482758620689655,0.13793103448275862,0.27586206896551724,-0.0113822958650545,0.14399661641041
2018-04-11,34,0,3,3,0.0,0.08823529411764706,0.08823529411764706,-0.00614973262032086,0.142847593582888
2018-04-12,33,0,25,46,0.0,0.7575757575757576,1.3939393939393938,0.0267108312562858,0.244166775984958
2018-04-13,35,3,1,2,0.08571428571428572,0.02857142857142857,0.05714285714285714,-0.00538961038961039,0.215050505050505
2018-04-14,16,1,3,3,0.0625,0.1875,0.1875,-0.00833333333333333,0.180729166666667
2018-04-15,19,0,3,3,0.0,0.15789473684210525,0.15789473684210525,0.0431419457735247,0.13006379585327
2018-04-16,27,2,8,11,0.07407407407407407,0.2962962962962963,0.4074074074074074,0.0747053872053872,0.186503928170595
2018-04-17,13,2,1,4,0.15384615384615385,0.07692307692307693,0.3076923076923077,-0.0341783216783217,0.181585081585082
2018-04-18,18,0,2,2,0.0,0.1111111111111111,0.1111111111111111,0.0155513468013468,0.211405723905724
2018-04-19,17,0,2,2,0.0,0.11764705882352941,0.11764705882352941,-0.00509772090654443,0.365072998896528
2018-04-20,27,1,1,4,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.00726711560044893,0.0925364758698092
2018-04-21,21,0,3,7,0.0,0.14285714285714285,0.3333333333333333,0.0109451659451659,0.162539682539683
2018-04-22,21,0,3,6,0.0,0.14285714285714285,0.2857142857142857,0.0709108946608947,0.172784992784993
2018-04-23,36,0,3,5,0.0,0.08333333333333333,0.1388888888888889,0.00830176767676768,0.13000518000518
2018-04-24,41,0,3,8,0.0,0.07317073170731707,0.1951219512195122,0.0243651673529722,0.202355875831486
2018-04-25,38,1,4,4,0.02631578947368421,0.10526315789473684,0.10526315789473684,0.0963855661881978,0.278258904837852
2018-04-26,34,1,0,2,0.029411764705882353,0.0,0.058823529411764705,0.0878208556149733,0.22736036838978
2018-04-27,35,1,5,8,0.02857142857142857,0.14285714285714285,0.22857142857142856,0.0486976911976912,0.262113997113997
2018-04-28,22,1,5,8,0.045454545454545456,0.22727272727272727,0.36363636363636365,-0.0573855437491801,0.219693690148236
2018-04-29,23,0,4,6,0.0,0.17391304347826086,0.2608695652173913,0.0716485507246377,0.24266072092159
2018-04-30,32,0,2,4,0.0,0.0625,0.125,0.0482244318181818,0.138873106060606
2018-05-01,35,0,7,8,0.0,0.2,0.22857142857142856,0.0430500927643785,0.202976499690785
2018-05-02,35,3,3,6,0.08571428571428572,0.08571428571428572,0.17142857142857143,0.0538744588744589,0.162121212121212
2018-05-03,44,0,1,3,0.0,0.022727272727272728,0.06818181818181818,0.0193153122130395,0.266394054178145
2018-05-04,31,0,3,12,0.0,0.0967741935483871,0.3870967741935484,0.0506661080854629,0.185599776567519
2018-05-05,20,0,4,7,0.0,0.2,0.35,0.0491666666666667,0.163888888888889
2018-05-06,20,0,2,1,0.0,0.1,0.05,-0.0445075757575758,0.18407196969697
2018-05-07,27,1,2,4,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.00664983164983165,0.214450056116723
2018-05-08,31,1,3,3,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.0407624633431085,0.161803519061584
2018-05-09,37,1,3,7,0.02702702702702703,0.08108108108108109,0.1891891891891892,0.0556382843882844,0.242137982137982
2018-05-10,39,15,3,7,0.38461538461538464,0.07692307692307693,0.1794871794871795,-0.0305555555555556,0.12037037037037
2018-05-11,33,7,4,5,0.21212121212121213,0.12121212121212122,0.15151515151515152,0.103122130394858,0.319811753902663
2018-05-12,21,1,2,6,0.047619047619047616,0.09523809523809523,0.2857142857142857,0.0288419913419913,0.154473304473304
2018-05-13,26,0,5,8,0.0,0.19230769230769232,0.3076923076923077,0.0693452380952381,0.192490842490843
2018-05-14,34,6,1,4,0.17647058823529413,0.029411764705882353,0.11764705882352941,0.0382687165775401,0.219106506238859
2018-05-15,36,4,1,1,0.1111111111111111,0.027777777777777776,0.027777777777777776,0.0549422799422799,0.216341991341991
2018-05-16,33,3,2,2,0.09090909090909091,0.06060606060606061,0.06060606060606061,0.0179407713498623,0.141620752984389
2018-05-17,36,2,1,4,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.0161616161616162,0.184603976270643
2018-05-18,28,3,5,4,0.10714285714285714,0.17857142857142858,0.14285714285714285,0.0909604978354978,0.259233405483406
2018-05-19,17,3,3,5,0.17647058823529413,0.17647058823529413,0.29411764705882354,-0.0522727272727273,0.165463458110517
2018-05-20,16,1,2,2,0.0625,0.125,0.125,0.0229166666666667,0.217708333333333
2018-05-21,30,0,1,2,0.0,0.03333333333333333,0.06666666666666667,0.0595959595959596,0.162727272727273
2018-05-22,41,1,1,0,0.024390243902439025,0.024390243902439025,0.0,0.0551633495231056,0.202923837679935
2018-05-23,36,1,1,5,0.027777777777777776,0.027777777777777776,0.1388888888888889,0.0298120089786756,0.15621492704826
2018-05-24,32,3,2,5,0.09375,0.0625,0.15625,-0.000956439393939395,0.17317527958153
2018-05-25,32,4,3,2,0.125,0.09375,0.0625,0.0461458333333333,0.1871875
2018-05-26,18,1,5,7,0.05555555555555555,0.2777777777777778,0.3888888888888889,-0.0774691358024691,0.320061728395062
2018-05-27,22,0,1,2,0.0,0.045454545454545456,0.09090909090909091,0.0756657483930211,0.259268824609734
2018-05-28,30,0,2,1,0.0,0.06666666666666667,0.03333333333333333,0.0197835497835498,0.14112012987013
2018-05-29,27,0,2,2,0.0,0.07407407407407407,0.07407407407407407,-0.0181677890011223,0.252922745978302
2018-05-30,28,0,1,5,0.0,0.03571428571428571,0.17857142857142858,0.0679383116883117,0.224377705627706
2018-05-31,36,0,3,2,0.0,0.08333333333333333,0.05555555555555555,0.0472222222222222,0.198453282828283
2018-06-01,33,1,3,5,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.0566391184573003,0.263435108662381
2018-06-02,18,0,7,7,0.0,0.3888888888888889,0.3888888888888889,0.0351851851851852,0.111111111111111
2018-06-03,21,0,8,8,0.0,0.38095238095238093,0.38095238095238093,0.0592145949288806,0.146673366316223
2018-06-04,36,0,7,11,0.0,0.19444444444444445,0.3055555555555556,0.0056828202661536,0.216340989257656
2018-06-05,35,0,6,9,0.0,0.17142857142857143,0.2571428571428571,0.0309451659451659,0.134393939393939
2018-06-06,39,0,7,8,0.0,0.1794871794871795,0.20512820512820512,0.0552919302919303,0.177468044775737
2018-06-07,37,0,5,7,0.0,0.13513513513513514,0.1891891891891892,0.0323795386295386,0.238563388563389
2018-06-08,27,0,3,14,0.0,0.1111111111111111,0.5185185185185185,0.0458333333333333,0.269444444444444
2018-06-09,25,0,2,1,0.0,0.08,0.04,0.0224545454545455,0.166348484848485
2018-06-10,28,0,3,6,0.0,0.10714285714285714,0.21428571428571427,0.0599251443001443,0.146708152958153
2018-06-11,48,1,1,3,0.020833333333333332,0.020833333333333332,0.0625,-0.0153273809523809,0.214426256613757
2018-06-12,45,0,1,4,0.0,0.022222222222222223,0.08888888888888889,0.0150761584094917,0.217526054192721
2018-06-13,47,0,6,6,0.0,0.1276595744680851,0.1276595744680851,0.0336879432624113,0.208107672469375
2018-06-14,47,1,1,4,0.02127659574468085,0.02127659574468085,0.0851063829787234,0.0110309017223911,0.25039298762703
2018-06-15,40,1,3,5,0.025,0.075,0.125,0.0357212752525253,0.216016414141414
2018-06-16,27,0,3,4,0.0,0.1111111111111111,0.14814814814814814,0.0222392576559243,0.189346841430175
2018-06-17,29,2,5,5,0.06896551724137931,0.1724137931034483,0.1724137931034483,0.0695539135194308,0.184571702244116
2018-06-18,46,1,3,8,0.021739130434782608,0.06521739130434782,0.17391304347826086,0.0354276460254721,0.196212121212121
2018-06-19,46,0,9,13,0.0,0.1956521739130435,0.2826086956521739,0.0435835450781103,0.173750705815923
2018-06-20,43,0,1,5,0.0,0.023255813953488372,0.11627906976744186,0.0315838618745595,0.164284707540521
2018-06-21,43,0,1,6,0.0,0.023255813953488372,0.13953488372093023,0.0233439041578576,0.162341437632135
2018-06-22,43,0,12,11,0.0,0.27906976744186046,0.2558139534883721,0.0110616128057989,0.247018775797846
2018-06-23,27,0,0,1,0.0,0.0,0.037037037037037035,0.0431631126075571,0.234839132061354
2018-06-24,31,0,3,7,0.0,0.0967741935483871,0.22580645161290322,0.123154936461388,0.27558651026393
2018-06-25,44,0,3,4,0.0,0.06818181818181818,0.09090909090909091,0.0586596074380165,0.288004476584022
2018-06-26,45,1,1,4,0.022222222222222223,0.022222222222222223,0.08888888888888889,0.074134733579178,0.249289989845545
2018-06-27,44,0,10,10,0.0,0.22727272727272727,0.22727272727272727,0.100987718089991,0.302309458218549
2018-06-28,42,0,5,5,0.0,0.11904761904761904,0.11904761904761904,0.0118600975743833,0.158514567443139
2018-06-29,47,0,2,5,0.0,0.0425531914893617,0.10638297872340426,0.0497447883086181,0.159054834054834
2018-06-30,29,0,2,3,0.0,0.06896551724137931,0.10344827586206896,0.0235577760362243,0.257027168234065
2018-07-01,34,0,1,8,0.0,0.029411764705882353,0.23529411764705882,0.05599376114082,0.290363190730838
2018-07-02,53,0,7,9,0.0,0.1320754716981132,0.16981132075471697,0.0304659805603202,0.19516295025729
2018-07-03,38,1,5,5,0.02631578947368421,0.13157894736842105,0.13157894736842105,0.0584662413609782,0.172740563530037
2018-07-04,40,0,4,10,0.0,0.1,0.25,0.0225,0.148333333333333
2018-07-05,46,0,2,9,0.0,0.043478260869565216,0.1956521739130435,-0.00131340579710145,0.132971014492754
2018-07-06,43,1,10,12,0.023255813953488372,0.23255813953488372,0.27906976744186046,0.0372885835095137,0.198810782241015
2018-07-07,24,0,4,4,0.0,0.16666666666666666,0.16666666666666666,-0.00661300505050505,0.316435185185185
2018-07-08,29,0,5,11,0.0,0.1724137931034483,0.3793103448275862,0.0919442785822096,0.205546640460434
2018-07-09,44,0,2,9,0.0,0.045454545454545456,0.20454545454545456,0.0291003924526652,0.190164086754996
2018-07-10,44,0,2,5,0.0,0.045454545454545456,0.11363636363636363,0.0666387905024269,0.19735668372032
2018-07-11,42,0,1,4,0.0,0.023809523809523808,0.09523809523809523,0.0330251924001924,0.147958754208754
2018-07-12,41,1,1,9,0.024390243902439025,0.024390243902439025,0.21951219512195122,0.0653076936613522,0.364378981452152
2018-07-13,44,0,0,9,0.0,0.0,0.20454545454545456,0.0451790633608815,0.220704201101928
2018-07-14,27,1,2,3,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.0241983325316659,0.244873336540003
2018-07-15,29,0,1,8,0.0,0.034482758620689655,0.27586206896551724,0.0394766631835597,0.176576105886451
2018-07-16,47,0,1,11,0.0,0.02127659574468085,0.23404255319148937,0.048569471308833,0.141572641306684
2018-07-17,45,0,1,4,0.0,0.022222222222222223,0.08888888888888889,0.0951725589225589,0.213383838383838
2018-07-18,48,1,2,8,0.020833333333333332,0.041666666666666664,0.16666666666666666,0.0498027146464647,0.223832070707071
2018-07-19,45,1,2,12,0.022222222222222223,0.044444444444444446,0.26666666666666666,0.0618317433595211,0.150759446315002
2018-07-20,44,1,0,7,0.022727272727272728,0.0,0.1590909090909091,0.0353924116708208,0.139367566356203
2018-07-21,25,0,1,8,0.0,0.04,0.32,0.0732348484848485,0.224659090909091
2018-07-22,29,1,3,9,0.034482758620689655,0.10344827586206896,0.3103448275862069,0.0297740334378265,0.103683385579937
2018-07-23,29,0,2,3,0.0,0.06896551724137931,0.10344827586206896,0.0436637931034483,0.195775862068966
2018-07-27,47,0,2,5,0.0,0.0425531914893617,0.10638297872340426,0.0400494304749624,0.229016226090694
2018-07-28,32,0,1,5,0.0,0.03125,0.15625,0.0553353851010101,0.32022095959596
2018-07-29,27,0,4,7,0.0,0.14814814814814814,0.25925925925925924,0.0540123456790124,0.152777777777778
2018-07-30,37,0,5,4,0.0,0.13513513513513514,0.10810810810810811,0.0590811590811591,0.168828243828244
2018-07-31,43,0,3,7,0.0,0.06976744186046512,0.16279069767441862,0.0397134132017853,0.185420483908856
2018-08-01,36,0,3,6,0.0,0.08333333333333333,0.16666666666666666,0.00908740179573513,0.193048540965208
2018-08-02,37,0,1,9,0.0,0.02702702702702703,0.24324324324324326,0.047967356967357,0.172797238797239
2018-08-03,28,0,2,4,0.0,0.07142857142857142,0.14285714285714285,0.0836038961038961,0.259036796536797
2018-08-04,10,0,1,3,0.0,0.1,0.3,0.0933333333333334,0.145
2018-08-05,18,0,0,1,0.0,0.0,0.05555555555555555,0.0893939393939394,0.197979797979798
2018-08-06,31,0,1,2,0.0,0.03225806451612903,0.06451612903225806,0.00261893124796351,0.179309221244705
2018-08-07,27,0,1,9,0.0,0.037037037037037035,0.3333333333333333,0.106769079685746,0.407337261503928
2018-08-08,34,0,8,16,0.0,0.23529411764705882,0.47058823529411764,0.0338829471182412,0.156502525252525
2018-08-09,32,0,3,6,0.0,0.09375,0.1875,0.0904829545454545,0.195738636363636
2018-08-10,29,0,4,4,0.0,0.13793103448275862,0.13793103448275862,0.0799222520774245,0.216086853759268
2018-08-11,14,0,0,1,0.0,0.0,0.07142857142857142,0.0428571428571429,0.0869047619047619
2018-08-12,18,0,1,3,0.0,0.05555555555555555,0.16666666666666666,0.135521885521886,0.296061808561809
2018-08-13,30,0,0,6,0.0,0.0,0.2,0.0244621212121212,0.225651515151515
2018-08-14,35,0,2,11,0.0,0.05714285714285714,0.3142857142857143,0.00527272727272727,0.157591630591631
2018-08-15,33,1,3,12,0.030303030303030304,0.09090909090909091,0.36363636363636365,-0.00578512396694215,0.137534435261708
2018-08-16,34,1,2,9,0.029411764705882353,0.058823529411764705,0.2647058823529412,0.0401292335115865,0.244139928698752
2018-08-17,30,0,2,2,0.0,0.06666666666666667,0.06666666666666667,0.04,0.152222222222222
2018-08-18,17,0,4,1,0.0,0.23529411764705882,0.058823529411764705,-0.0699866310160428,0.25445632798574
2018-08-19,16,0,2,3,0.0,0.125,0.1875,-0.00198863636363637,0.174100378787879
2018-08-20,28,0,2,7,0.0,0.07142857142857142,0.25,0.0519615800865801,0.178463203463203
2018-08-21,34,0,2,7,0.0,0.058823529411764705,0.20588235294117646,0.0407661170528818,0.23895202020202
2018-08-22,30,0,5,3,0.0,0.16666666666666666,0.1,0.0584048821548821,0.224574915824916
2018-08-23,30,0,0,5,0.0,0.0,0.16666666666666666,0.070995670995671,0.288596681096681
2018-08-24,30,0,1,0,0.0,0.03333333333333333,0.0,0.0402070707070707,0.191038720538721
2018-08-25,13,0,2,0,0.0,0.15384615384615385,0.0,0.0950549450549451,0.177747252747253
2018-08-26,17,0,0,1,0.0,0.0,0.058823529411764705,-0.0215537730243613,0.28425430778372
2018-08-27,33,0,1,3,0.0,0.030303030303030304,0.09090909090909091,0.0635360094451004,0.174492325855962
2018-08-28,31,0,4,1,0.0,0.12903225806451613,0.03225806451612903,0.0637015314434669,0.188115021179537
2018-08-29,31,0,1,5,0.0,0.03225806451612903,0.16129032258064516,0.0867162407484988,0.243860843457618
2018-08-30,29,0,0,4,0.0,0.0,0.13793103448275862,-0.0344174503657262,0.264890282131661
2018-08-31,28,1,0,6,0.03571428571428571,0.0,0.21428571428571427,0.0841450216450217,0.216098484848485
2018-09-01,14,0,0,5,0.0,0.0,0.35714285714285715,0.166287878787879,0.387824675324675
2018-09-02,17,0,1,6,0.0,0.058823529411764705,0.35294117647058826,0.0806043629573041,0.180796055796056
2018-09-03,30,0,1,8,0.0,0.03333333333333333,0.26666666666666666,0.0578260281385281,0.178556998556999
2018-09-04,30,0,0,6,0.0,0.0,0.2,0.0224130591630592,0.193616281866282
2018-09-05,32,2,10,7,0.0625,0.3125,0.21875,0.0503260281385281,0.154637107683983
2018-09-06,27,0,1,5,0.0,0.037037037037037035,0.18518518518518517,-0.0206041900486345,0.231953797231575
2018-09-07,28,0,2,3,0.0,0.07142857142857142,0.10714285714285714,0.0705005411255411,0.246648629148629
2018-09-08,13,1,1,2,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.178865578865579,0.268803418803419
2018-09-09,18,0,1,2,0.0,0.05555555555555555,0.1111111111111111,-0.00574494949494949,0.188604797979798
2018-09-10,34,0,6,8,0.0,0.17647058823529413,0.23529411764705882,-0.000362872421695954,0.179882862235803
2018-09-11,31,0,2,3,0.0,0.06451612903225806,0.0967741935483871,0.0355816226783969,0.131867057673509
2018-09-12,36,2,3,9,0.05555555555555555,0.08333333333333333,0.25,0.0436796536796537,0.233552990219657
2018-09-13,35,1,0,7,0.02857142857142857,0.0,0.2,0.0181289081289081,0.108595478595479
2018-09-14,30,1,5,5,0.03333333333333333,0.16666666666666666,0.16666666666666666,0.0237225428892096,0.152953743787077
2018-09-15,14,0,1,2,0.0,0.07142857142857142,0.14285714285714285,-0.0298160173160173,0.224621212121212
2018-09-16,20,0,3,3,0.0,0.15,0.15,0.0625,0.231666666666667
2018-09-17,26,0,5,3,0.0,0.19230769230769232,0.11538461538461539,0.110479797979798,0.209362859362859
2018-09-18,22,0,4,2,0.0,0.18181818181818182,0.09090909090909091,0.0421246556473829,0.222561983471074
2018-09-19,34,0,2,4,0.0,0.058823529411764705,0.11764705882352941,0.0681316844919786,0.241198752228164
