day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-04-29,17,0,0,4,0.0,0.0,0.23529411764705882,0.0,0.0
2018-04-30,16,1,0,1,0.0625,0.0,0.0625,0.0,0.0
2018-05-01,17,25,0,1,1.4705882352941175,0.0,0.058823529411764705,0.0,0.0
2018-05-02,17,23,1,1,1.352941176470588,0.058823529411764705,0.058823529411764705,0.0,0.0
2018-05-03,17,26,0,7,1.5294117647058825,0.0,0.4117647058823529,0.0,0.0
2018-05-04,16,0,1,1,0.0,0.0625,0.0625,0.0,0.0
2018-05-05,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-05-06,17,0,2,1,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0
2018-05-07,17,0,2,0,0.0,0.11764705882352941,0.0,0.0,0.0
2018-05-08,15,10,0,1,0.6666666666666666,0.0,0.06666666666666667,0.0,0.0
2018-05-09,16,55,0,0,3.4375,0.0,0.0,0.0,0.0
2018-05-10,17,20,0,2,1.1764705882352942,0.0,0.11764705882352941,0.0,0.0
2018-05-11,17,3,0,2,0.17647058823529413,0.0,0.11764705882352941,0.0,0.0
2018-05-12,17,1,0,2,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0
2018-05-13,16,0,1,2,0.0,0.0625,0.125,0.0,0.0
2018-05-14,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-05-15,17,3,0,1,0.17647058823529413,0.0,0.058823529411764705,0.0,0.0
2018-05-16,17,4,0,0,0.23529411764705882,0.0,0.0,0.0,0.0
2018-05-17,17,2,0,2,0.11764705882352941,0.0,0.11764705882352941,0.0,0.0
2018-05-18,17,1,0,5,0.058823529411764705,0.0,0.29411764705882354,0.0,0.0
2018-05-19,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-20,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-05-21,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-05-22,17,0,0,4,0.0,0.0,0.23529411764705882,0.0,0.0
2018-05-23,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-05-24,16,0,0,5,0.0,0.0,0.3125,0.0,0.0
2018-05-25,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-26,17,0,1,0,0.0,0.058823529411764705,0.0,0.0,0.0
2018-05-27,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-05-28,16,0,0,4,0.0,0.0,0.25,0.0,0.0
2018-05-29,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-05-30,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-05-31,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-01,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-02,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-06-03,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-06-04,16,0,0,2,0.0,0.0,0.125,0.0,0.0
2018-06-05,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-06-06,17,2,0,3,0.11764705882352941,0.0,0.17647058823529413,0.0,0.0
2018-06-07,16,1,0,0,0.0625,0.0,0.0,0.0,0.0
2018-06-08,17,0,0,4,0.0,0.0,0.23529411764705882,0.0,0.0
2018-06-09,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-10,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-11,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-06-12,17,0,2,2,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0
2018-06-13,17,0,1,1,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0
2018-06-14,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-15,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-16,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-06-17,17,1,0,0,0.058823529411764705,0.0,0.0,0.0,0.0
2018-06-18,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-19,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-20,16,0,1,7,0.0,0.0625,0.4375,0.0,0.0
2018-06-21,17,0,1,1,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0
2018-06-22,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-23,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-24,17,1,0,2,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0
2018-06-25,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-26,16,0,0,2,0.0,0.0,0.125,0.0,0.0
2018-06-27,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-06-28,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-06-29,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-06-30,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-01,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-02,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-03,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-04,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-05,16,0,0,2,0.0,0.0,0.125,0.0,0.0
2018-07-06,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-07-07,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-07-08,16,0,0,4,0.0,0.0,0.25,0.0,0.0
2018-07-09,17,0,0,3,0.0,0.0,0.17647058823529413,0.0,0.0
2018-07-10,17,1,0,3,0.058823529411764705,0.0,0.17647058823529413,0.0,0.0
2018-07-11,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-12,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-07-13,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-07-14,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-07-15,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-07-16,16,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-17,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0
2018-07-18,17,1,0,0,0.058823529411764705,0.0,0.0,0.0,0.0
2018-07-19,17,0,2,1,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0
2018-07-20,16,0,0,2,0.0,0.0,0.125,0.0,0.0
2018-07-21,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-22,17,0,1,1,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0
2018-07-23,16,0,0,1,0.0,0.0,0.0625,0.0,0.0
2018-07-24,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
2018-07-25,16,0,0,2,0.0,0.0,0.125,0.0,0.0
2018-07-26,17,0,0,1,0.0,0.0,0.058823529411764705,0.0,0.0
