day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-07-11,29,0,2,1,0.0,0.06896551724137931,0.034482758620689655,-0.0188087774294671,0.145663531870428
2019-07-12,28,0,0,1,0.0,0.0,0.03571428571428571,-0.0414862914862915,0.151226551226551
2019-07-13,27,0,2,3,0.0,0.07407407407407407,0.1111111111111111,-0.034586606808829,0.144070332959222
2019-07-14,29,0,2,7,0.0,0.06896551724137931,0.2413793103448276,-0.0388192267502612,0.160397074190178
2019-07-15,30,0,2,3,0.0,0.06666666666666667,0.1,-0.0321548821548822,0.148013468013468
2019-07-16,28,0,0,1,0.0,0.0,0.03571428571428571,-0.0265151515151515,0.145887445887446
2019-07-17,29,0,3,2,0.0,0.10344827586206896,0.06896551724137931,-0.030773249738767,0.148902821316614
2019-07-18,30,0,1,1,0.0,0.03333333333333333,0.03333333333333333,-0.026969696969697,0.140606060606061
2019-07-19,27,0,1,1,0.0,0.037037037037037035,0.037037037037037035,-0.0288252899364011,0.135839880284325
2019-07-20,28,0,0,0,0.0,0.0,0.0,-0.0181818181818182,0.133982683982684
2019-07-21,28,0,1,1,0.0,0.03571428571428571,0.03571428571428571,-0.0425685425685426,0.136724386724387
2019-07-22,28,0,3,2,0.0,0.10714285714285714,0.07142857142857142,-0.0348484848484849,0.157792207792208
2019-07-23,28,0,4,2,0.0,0.14285714285714285,0.07142857142857142,-0.0442640692640693,0.155194805194805
2019-07-24,30,0,2,3,0.0,0.06666666666666667,0.1,-0.0295622895622896,0.144309764309764
2019-07-25,28,0,1,1,0.0,0.03571428571428571,0.03571428571428571,-0.020959595959596,0.137950937950938
2019-07-26,29,0,2,2,0.0,0.06896551724137931,0.06896551724137931,-0.0334552420759317,0.152734238941136
2019-07-27,28,0,1,4,0.0,0.03571428571428571,0.14285714285714285,-0.0359307359307359,0.143290043290043
2019-07-28,29,0,2,2,0.0,0.06896551724137931,0.06896551724137931,-0.0334552420759317,0.152734238941136
2019-07-29,28,0,1,6,0.0,0.03571428571428571,0.21428571428571427,-0.0292929292929293,0.1498556998557
2019-07-30,29,0,0,4,0.0,0.0,0.13793103448275862,-0.020045280390108,0.13357715081853
2019-07-31,27,0,0,1,0.0,0.0,0.037037037037037035,-0.0288252899364011,0.135839880284325
2019-08-01,27,0,0,0,0.0,0.0,0.0,-0.0213056490834269,0.108454919566031
2019-08-02,29,0,0,2,0.0,0.0,0.06896551724137931,-0.0173632880529432,0.129745733194009
2019-08-03,26,0,1,2,0.0,0.038461538461538464,0.07692307692307693,-0.0271561771561772,0.136363636363636
2019-08-04,27,0,1,2,0.0,0.037037037037037035,0.07407407407407407,-0.0288252899364011,0.135839880284325
2019-08-05,28,0,0,6,0.0,0.0,0.21428571428571427,-0.0181818181818182,0.133982683982684
2019-08-06,29,1,2,4,0.034482758620689655,0.06896551724137931,0.13793103448275862,-0.030773249738767,0.148902821316614
2019-08-07,29,0,0,0,0.0,0.0,0.0,-0.020045280390108,0.13357715081853
2019-08-08,30,0,2,1,0.0,0.06666666666666667,0.03333333333333333,-0.0347474747474748,0.151717171717172
2019-08-09,29,0,2,1,0.0,0.06896551724137931,0.034482758620689655,-0.030773249738767,0.148902821316614
2019-08-10,27,0,0,0,0.0,0.0,0.0,-0.034586606808829,0.144070332959222
2019-08-11,27,0,0,0,0.0,0.0,0.0,-0.031705948372615,0.139955106621773
2019-08-12,29,0,0,1,0.0,0.0,0.034482758620689655,-0.0425461511668408,0.15022640195054
2019-08-13,28,0,1,2,0.0,0.03571428571428571,0.07142857142857142,-0.0431818181818182,0.16969696969697
2019-08-14,30,0,1,1,0.0,0.03333333333333333,0.03333333333333333,-0.0337373737373737,0.165252525252525
2019-08-15,28,0,0,4,0.0,0.0,0.14285714285714285,-0.0425685425685426,0.136724386724387
2019-08-16,29,0,0,2,0.0,0.0,0.06896551724137931,-0.0190003483106931,0.147579240682689
2019-08-17,28,0,1,2,0.0,0.03571428571428571,0.07142857142857142,-0.0292929292929293,0.1498556998557
2019-08-18,25,0,1,0,0.0,0.04,0.0,-0.0327878787878788,0.129575757575758
2019-08-19,29,0,1,12,0.0,0.034482758620689655,0.41379310344827586,-0.030773249738767,0.148902821316614
2019-08-20,28,1,0,7,0.03571428571428571,0.0,0.25,-0.0320707070707071,0.153823953823954
2019-08-21,28,0,1,5,0.0,0.03571428571428571,0.17857142857142858,-0.0265151515151515,0.145887445887446
2019-08-22,29,0,2,0,0.0,0.06896551724137931,0.0,-0.0280912574016022,0.145071403692093
2019-08-23,31,0,3,0,0.0,0.0967741935483871,0.0,-0.0384652981427175,0.154349951124145
2019-08-24,29,0,2,0,0.0,0.06896551724137931,0.0,-0.0398641588296761,0.146394984326019
2019-08-25,27,0,3,0,0.0,0.1111111111111111,0.0,-0.037467265245043,0.14818555929667
2019-08-26,30,0,2,0,0.0,0.06666666666666667,0.0,-0.0387373737373737,0.170808080808081
2019-08-27,30,0,1,0,0.0,0.03333333333333333,0.0,-0.0451178451178451,0.166531986531987
2019-08-28,26,0,2,1,0.0,0.07692307692307693,0.038461538461538464,-0.0241647241647242,0.132090132090132
2019-08-29,29,0,1,0,0.0,0.034482758620689655,0.0,-0.0425461511668408,0.15022640195054
2019-08-30,28,0,2,2,0.0,0.07142857142857142,0.07142857142857142,-0.0359307359307359,0.143290043290043
2019-08-31,28,1,4,4,0.03571428571428571,0.14285714285714285,0.14285714285714285,-0.0237373737373737,0.141919191919192
2019-09-01,25,0,1,7,0.0,0.04,0.28,-0.0296767676767677,0.125131313131313
2019-09-02,29,0,3,2,0.0,0.10344827586206896,0.06896551724137931,-0.0146812957157785,0.125914315569488
2019-09-03,28,0,2,1,0.0,0.07142857142857142,0.03571428571428571,-0.0265151515151515,0.145887445887446
2019-09-04,28,0,3,1,0.0,0.10714285714285714,0.03571428571428571,-0.0237373737373737,0.141919191919192
2019-09-05,32,0,4,0,0.0,0.125,0.0,-0.0288510101010101,0.152146464646465
2019-09-06,28,0,3,1,0.0,0.10714285714285714,0.03571428571428571,-0.0359307359307359,0.143290043290043
2019-09-07,28,1,1,2,0.03571428571428571,0.03571428571428571,0.07142857142857142,-0.0359307359307359,0.143290043290043
2019-09-08,25,0,4,3,0.0,0.16,0.12,-0.0483434343434344,0.15179797979798
2019-09-09,26,0,2,1,0.0,0.07692307692307693,0.038461538461538464,-0.0241647241647242,0.132090132090132
2019-09-10,30,0,1,1,0.0,0.03333333333333333,0.03333333333333333,-0.0347474747474747,0.151717171717172
