day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-01-25,53,1,1,2,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.00783864589289117,0.32479845626072
2018-01-26,51,0,0,0,0.0,0.0,0.0,0.0498838466362976,0.199263633062653
2018-01-27,49,0,1,6,0.0,0.02040816326530612,0.12244897959183673,0.0776624665017522,0.240532879818594
2018-01-28,55,0,0,5,0.0,0.0,0.09090909090909091,0.0254338842975207,0.269476584022039
2018-01-29,51,0,0,2,0.0,0.0,0.0392156862745098,0.0654020362353696,0.255768527949901
2018-01-30,53,0,4,3,0.0,0.07547169811320754,0.05660377358490566,0.0581498951781971,0.241622990915444
2018-01-31,50,0,1,3,0.0,0.02,0.06,0.114145093795094,0.232796103896104
2018-02-01,51,0,3,1,0.0,0.058823529411764705,0.0196078431372549,0.0788320883909119,0.285735683162154
2018-02-02,48,1,0,0,0.020833333333333332,0.0,0.0,0.0161887037538079,0.231871793330127
2018-02-03,46,0,2,4,0.0,0.043478260869565216,0.08695652173913043,0.0578869047619048,0.265773378191856
2018-02-04,47,0,0,1,0.0,0.0,0.02127659574468085,0.0736164839888244,0.334042553191489
2018-02-05,55,0,1,2,0.0,0.01818181818181818,0.03636363636363636,0.0691062683108138,0.284245922427741
2018-02-06,50,0,1,5,0.0,0.02,0.1,0.0683323938792689,0.295255110630111
2018-02-07,38,0,1,1,0.0,0.02631578947368421,0.02631578947368421,0.0810538182577656,0.222509493430546
2018-02-08,35,0,0,0,0.0,0.0,0.0,0.0406955266955267,0.230170274170274
2018-02-09,55,0,3,3,0.0,0.05454545454545454,0.05454545454545454,0.0848101141282959,0.205884002361275
2018-02-10,49,0,0,1,0.0,0.0,0.02040816326530612,0.0319026759332882,0.268936068655456
2018-02-11,49,0,1,1,0.0,0.02040816326530612,0.02040816326530612,0.0649678269576229,0.26543967370498
2018-02-12,46,0,0,0,0.0,0.0,0.0,0.036703722002635,0.217063570487484
2018-02-13,47,1,4,2,0.02127659574468085,0.0851063829787234,0.0425531914893617,0.0754183169076786,0.246490359522274
2018-02-14,51,0,0,2,0.0,0.0,0.0392156862745098,0.154950107989324,0.346372077450509
2018-02-15,43,1,3,3,0.023255813953488372,0.06976744186046512,0.06976744186046512,0.076946793516561,0.19883427296218
2018-02-16,41,0,1,1,0.0,0.024390243902439025,0.024390243902439025,0.111510576144723,0.243408387005948
2018-02-17,50,0,1,4,0.0,0.02,0.08,0.0634628787878788,0.261937373737374
2018-02-18,48,0,1,5,0.0,0.020833333333333332,0.10416666666666667,0.120454124579125,0.199732112794613
2018-02-19,47,0,3,8,0.0,0.06382978723404255,0.1702127659574468,0.122576678640508,0.337955850296276
2018-02-20,57,0,0,2,0.0,0.0,0.03508771929824561,0.076559144072302,0.212293638135743
2018-02-21,50,0,1,1,0.0,0.02,0.02,0.103229545454545,0.370877272727273
2018-02-22,52,0,2,0,0.0,0.038461538461538464,0.0,0.103701904287842,0.276711297961298
2018-02-23,51,0,2,0,0.0,0.0392156862745098,0.0,0.0706463797640268,0.244232096879156
