day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-03-19,93,0,0,2,0.0,0.0,0.021505376344086023,0.108627873396019,0.228053577247126
2019-03-20,93,2,1,21,0.021505376344086023,0.010752688172043012,0.22580645161290322,0.0744691539046378,0.19633297407491
2019-03-21,95,0,1,4,0.0,0.010526315789473684,0.042105263157894736,0.0616298131692868,0.289246905141642
2019-03-22,99,3,1,3,0.030303030303030304,0.010101010101010102,0.030303030303030304,0.0587055104921266,0.229504830653821
2019-03-23,96,0,1,3,0.0,0.010416666666666666,0.03125,0.0871364688552189,0.184755649443149
2019-03-24,96,0,1,6,0.0,0.010416666666666666,0.0625,0.0502388468013468,0.259658170244108
2019-03-25,97,0,0,1,0.0,0.0,0.010309278350515464,0.0671258772370241,0.188099366269469
2019-03-26,99,0,0,2,0.0,0.0,0.020202020202020204,0.0805126481262845,0.269643731689186
2019-03-27,96,0,0,2,0.0,0.0,0.020833333333333332,0.0580959520803271,0.206157700874963
2019-03-28,95,1,1,37,0.010526315789473684,0.010526315789473684,0.3894736842105263,0.0569958608642819,0.220824181666287
2019-03-29,97,0,0,2,0.0,0.0,0.020618556701030927,0.0345415882561501,0.275904826368744
2019-03-30,96,2,5,7,0.020833333333333332,0.052083333333333336,0.07291666666666667,0.0726015737734488,0.218144052128427
2019-03-31,92,0,2,9,0.0,0.021739130434782608,0.09782608695652174,0.100028009618703,0.286553510649978
2019-04-01,92,4,2,15,0.043478260869565216,0.021739130434782608,0.16304347826086957,0.126375726854667,0.241618117691487
2019-04-02,97,0,0,1,0.0,0.0,0.010309278350515464,0.026794863212389,0.183430735930736
2019-04-03,98,0,2,7,0.0,0.02040816326530612,0.07142857142857142,0.0580172350325411,0.217988853550078
2019-04-04,100,0,0,4,0.0,0.0,0.04,0.11062628968254,0.295980158730159
2019-04-05,124,0,1,16,0.0,0.008064516129032258,0.12903225806451613,0.0837288647079474,0.220441444009992
2019-04-06,73,0,0,11,0.0,0.0,0.1506849315068493,0.127200577200577,0.219367846765107
2019-04-07,98,1,3,2,0.01020408163265306,0.030612244897959183,0.02040816326530612,0.0913237697676473,0.206198280177872
2019-04-08,98,1,0,2,0.01020408163265306,0.0,0.02040816326530612,0.0517850516830109,0.2274903922608
2019-04-09,96,1,1,7,0.010416666666666666,0.010416666666666666,0.07291666666666667,0.0723332281144781,0.244752735690236
2019-04-10,96,1,1,5,0.010416666666666666,0.010416666666666666,0.052083333333333336,0.0767387415824916,0.20497273704305
2019-04-11,82,0,1,2,0.0,0.012195121951219513,0.024390243902439025,0.0330437651779115,0.234879632562559
2019-04-12,98,1,2,7,0.01020408163265306,0.02040816326530612,0.07142857142857142,0.0520142570015019,0.165346516673047
2019-04-13,89,2,0,2,0.02247191011235955,0.0,0.02247191011235955,0.0618823062081489,0.249385711043014
2019-04-14,88,1,1,1,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.0895365997638725,0.250425767414404
2019-04-15,97,2,0,3,0.020618556701030927,0.0,0.030927835051546393,0.0469334359798277,0.220900276699246
2019-04-16,97,3,2,1,0.030927835051546393,0.020618556701030927,0.010309278350515464,0.0706965178292498,0.216878468038262
2019-04-17,99,0,1,23,0.0,0.010101010101010102,0.23232323232323232,0.054247015610652,0.264601644147099
2019-04-18,99,0,4,9,0.0,0.04040404040404041,0.09090909090909091,0.0689622955958183,0.195229773032803
2019-04-19,97,0,2,3,0.0,0.020618556701030927,0.030927835051546393,0.0600209569926065,0.247093170289047
2019-04-20,95,1,1,3,0.010526315789473684,0.010526315789473684,0.031578947368421054,0.0792096061832904,0.169530016766859
2019-04-21,93,1,1,2,0.010752688172043012,0.010752688172043012,0.021505376344086023,0.0891703776112378,0.279994388327722
2019-04-22,97,0,6,17,0.0,0.061855670103092786,0.17525773195876287,0.0582778609921007,0.189380550720757
2019-04-23,98,0,1,1,0.0,0.01020408163265306,0.01020408163265306,0.058282055246341,0.220552941956003
2019-04-24,99,0,6,2,0.0,0.06060606060606061,0.020202020202020204,0.0694438492670816,0.263179947624392
2019-04-25,97,5,13,61,0.05154639175257732,0.13402061855670103,0.6288659793814433,0.114579521280552,0.282809501495068
2019-04-26,96,1,18,4,0.010416666666666666,0.1875,0.041666666666666664,0.119265901199495,0.234792681277056
2019-04-27,98,1,1,2,0.01020408163265306,0.01020408163265306,0.02040816326530612,0.028916929867185,0.228602000323939
2019-04-28,96,0,0,1,0.0,0.0,0.010416666666666666,0.107148118085618,0.250732924482925
2019-04-29,94,0,0,3,0.0,0.0,0.031914893617021274,0.0816176391575328,0.187606085551564
2019-04-30,95,0,1,1,0.0,0.010526315789473684,0.010526315789473684,0.0667791068580542,0.247938710412395
2019-05-01,95,0,12,6,0.0,0.12631578947368421,0.06315789473684211,0.0774761904761905,0.173300751879699
2019-05-02,99,0,0,3,0.0,0.0,0.030303030303030304,0.073940037702664,0.224758710238508
2019-05-03,97,0,1,1,0.0,0.010309278350515464,0.010309278350515464,0.0711258597651156,0.252300483975742
2019-05-04,99,1,1,3,0.010101010101010102,0.010101010101010102,0.030303030303030304,0.0386007805325987,0.175595347413529
2019-05-05,92,1,4,5,0.010869565217391304,0.043478260869565216,0.05434782608695652,0.0632073085931782,0.171040675910241
2019-05-06,98,0,7,5,0.0,0.07142857142857142,0.05102040816326531,0.064366680654946,0.233358512236063
2019-05-07,99,5,3,7,0.050505050505050504,0.030303030303030304,0.0707070707070707,0.0650525251614267,0.209068498841226
2019-05-08,98,0,6,2,0.0,0.061224489795918366,0.02040816326530612,0.0823450798068145,0.222198074034809
2019-05-09,94,1,2,4,0.010638297872340425,0.02127659574468085,0.0425531914893617,0.017255322986706,0.254895190506893
2019-05-10,96,1,3,2,0.010416666666666666,0.03125,0.020833333333333332,0.0695831132842852,0.226382818570319
2019-05-11,96,2,5,12,0.020833333333333332,0.052083333333333336,0.125,0.0487222547899631,0.267936708353375
2019-05-12,98,0,1,16,0.0,0.01020408163265306,0.16326530612244897,0.045521247460023,0.202462599758518
2019-05-13,94,1,4,3,0.010638297872340425,0.0425531914893617,0.031914893617021274,0.072507240592347,0.221794438815715
2019-05-14,96,0,0,0,0.0,0.0,0.0,0.0476756966991342,0.260157941017316
2019-05-15,95,1,0,5,0.010526315789473684,0.0,0.05263157894736842,0.0888251310093415,0.189059542796385
2019-05-16,95,2,7,8,0.021052631578947368,0.07368421052631578,0.08421052631578947,0.0571387844611529,0.164075187969925
2019-05-17,96,0,0,5,0.0,0.0,0.052083333333333336,0.0528422180635722,0.240000382044653
2019-05-18,96,1,0,4,0.010416666666666666,0.0,0.041666666666666664,-0.00208868822150073,0.181449164261664
2019-05-19,98,2,0,3,0.02040816326530612,0.0,0.030612244897959183,0.0305152840356922,0.22997482109727
2019-05-20,95,0,1,17,0.0,0.010526315789473684,0.17894736842105263,0.0757004957761537,0.251625716806168
2019-05-21,94,0,0,0,0.0,0.0,0.0,0.0146589006196719,0.203327423167849
2019-05-22,85,1,0,2,0.011764705882352941,0.0,0.023529411764705882,0.140873466810967,0.296834786945081
2019-05-23,98,2,0,25,0.02040816326530612,0.0,0.25510204081632654,0.0945415034700749,0.189067546210403
2019-05-24,96,1,0,5,0.010416666666666666,0.0,0.052083333333333336,0.0858138020833333,0.177860678095053
2019-05-25,96,0,1,6,0.0,0.010416666666666666,0.0625,0.057828489508177,0.222250443422318
2019-05-26,99,0,1,1,0.0,0.010101010101010102,0.010101010101010102,0.0478509445100354,0.234765118719664
2019-05-27,97,0,0,2,0.0,0.0,0.020618556701030927,0.0904692234073677,0.221461751783917
2019-05-28,98,1,1,4,0.01020408163265306,0.01020408163265306,0.04081632653061224,0.057670749035545,0.196227029772948
2019-05-29,82,0,0,2,0.0,0.0,0.024390243902439025,0.043458276141203,0.216244808714321
2019-05-30,98,0,1,1,0.0,0.01020408163265306,0.01020408163265306,0.0623607429984981,0.243844384073976
2019-05-31,97,2,2,4,0.020618556701030927,0.020618556701030927,0.041237113402061855,0.137321186831496,0.226229824013329
2019-06-01,96,1,3,6,0.010416666666666666,0.03125,0.0625,0.0455882391624579,0.201712004719817
2019-06-02,99,2,0,3,0.020202020202020204,0.0,0.030303030303030304,0.067242118151209,0.188031177576632
2019-06-03,99,2,0,2,0.020202020202020204,0.0,0.020202020202020204,0.0767126532278047,0.212247292550323
2019-06-04,96,2,1,8,0.020833333333333332,0.010416666666666666,0.08333333333333333,0.047362012987013,0.201875526094276
2019-06-05,98,3,2,9,0.030612244897959183,0.02040816326530612,0.09183673469387756,0.0613554458579969,0.211251177960362
2019-06-06,101,0,2,2,0.0,0.019801980198019802,0.019801980198019802,0.0543757768634006,0.191914030688783
2019-06-07,100,1,1,1,0.01,0.01,0.01,0.0863937950937951,0.19548823953824
2019-06-08,98,2,1,6,0.02040816326530612,0.01020408163265306,0.061224489795918366,0.0837098021026592,0.21158498247784
2019-06-09,99,0,0,4,0.0,0.0,0.04040404040404041,0.0457830514743394,0.250315401489644
2019-06-10,100,1,1,3,0.01,0.01,0.03,0.0936583152958153,0.291414862914863
2019-06-11,97,1,1,6,0.010309278350515464,0.010309278350515464,0.061855670103092786,0.0807547120691451,0.222310836357228
2019-06-12,98,1,0,6,0.01020408163265306,0.0,0.061224489795918366,0.0615988361659599,0.236449194937715
2019-06-13,97,1,1,4,0.010309278350515464,0.010309278350515464,0.041237113402061855,0.0843454449688342,0.240763217309609
2019-06-14,97,0,2,3,0.0,0.020618556701030927,0.030927835051546393,0.0741781539623034,0.204510867139733
2019-06-15,98,0,0,3,0.0,0.0,0.030612244897959183,0.0510978212232464,0.1954906082202
2019-06-16,96,0,2,7,0.0,0.020833333333333332,0.07291666666666667,0.0382738283128908,0.182492897727273
2019-06-17,97,0,1,1,0.0,0.010309278350515464,0.010309278350515464,0.108862227763645,0.238533140685203
2019-06-18,96,0,1,1,0.0,0.010416666666666666,0.010416666666666666,0.0316340112433862,0.260708498677249
2019-06-19,96,0,2,5,0.0,0.020833333333333332,0.052083333333333336,0.082637987012987,0.241216818482443
2019-06-20,96,0,0,1,0.0,0.0,0.010416666666666666,0.0682462647306397,0.231167140151515
2019-06-21,100,0,2,23,0.0,0.02,0.23,0.0609444624819625,0.18707233044733
2019-06-22,100,0,1,1,0.0,0.01,0.01,0.0709477272727273,0.197310930735931
2019-06-23,98,0,1,3,0.0,0.01020408163265306,0.030612244897959183,0.0645433172463739,0.235499383323727
2019-06-24,98,1,0,3,0.01020408163265306,0.0,0.030612244897959183,0.0874705203149081,0.235598360917238
2019-06-25,97,1,1,6,0.010309278350515464,0.010309278350515464,0.061855670103092786,0.109314843947576,0.226942473334226
2019-06-26,96,0,0,0,0.0,0.0,0.0,0.0398919502565336,0.272886391193683
2019-06-27,98,1,5,13,0.01020408163265306,0.05102040816326531,0.1326530612244898,0.0238152295550255,0.228315774361693
2019-06-28,99,1,0,4,0.010101010101010102,0.0,0.04040404040404041,0.0706999103590013,0.252839870567143
2019-06-29,98,0,1,5,0.0,0.01020408163265306,0.05102040816326531,0.0238301381158524,0.180961105221309
2019-06-30,90,1,3,2,0.011111111111111112,0.03333333333333333,0.022222222222222223,0.0736836536662926,0.220172558922559
2019-07-01,92,1,0,1,0.010869565217391304,0.0,0.010869565217391304,0.0601775519166824,0.217658063554803
2019-07-02,96,2,3,7,0.020833333333333332,0.03125,0.07291666666666667,0.0690509507543548,0.240165805589913
2019-07-03,97,1,1,1,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.0578227681360736,0.180973207777332
2019-07-04,98,0,0,2,0.0,0.0,0.02040816326530612,0.0785770754189122,0.187941278675973
2019-07-05,97,0,0,16,0.0,0.0,0.16494845360824742,0.103682442986567,0.266679776409158
2019-07-06,96,1,0,21,0.010416666666666666,0.0,0.21875,0.103720519931457,0.233499616702742
2019-07-07,96,1,2,21,0.010416666666666666,0.020833333333333332,0.21875,0.054816844035594,0.231834982147482
2019-07-08,96,1,1,0,0.010416666666666666,0.010416666666666666,0.0,0.0999310064935065,0.260995746151996
2019-07-09,99,1,1,0,0.010101010101010102,0.010101010101010102,0.0,0.108601366979681,0.268885973734459
2019-07-10,100,2,0,3,0.02,0.0,0.03,0.0819655483405484,0.228344642857143
2019-07-11,99,0,1,3,0.0,0.010101010101010102,0.030303030303030304,0.0652124054396782,0.243313838238081
2019-07-12,97,1,1,9,0.010309278350515464,0.010309278350515464,0.09278350515463918,0.0454897651031672,0.205538075898901
2019-07-13,99,0,2,4,0.0,0.020202020202020204,0.04040404040404041,0.0533748378445348,0.240195333566546
2019-07-14,99,0,1,14,0.0,0.010101010101010102,0.1414141414141414,0.0616699462154008,0.187851840920023
2019-07-15,96,0,0,2,0.0,0.0,0.020833333333333332,0.0787660646645022,0.208929416937229
2019-07-16,100,3,3,9,0.03,0.03,0.09,0.0580357653920154,0.223310498297998
2019-07-17,101,0,2,4,0.0,0.019801980198019802,0.039603960396039604,0.0802900766267103,0.240527576567181
2019-07-18,100,1,1,37,0.01,0.01,0.37,0.0409047348484848,0.201559018759019
2019-07-19,97,0,0,1,0.0,0.0,0.010309278350515464,0.0709433621933622,0.207525215334494
2019-07-20,91,0,1,5,0.0,0.01098901098901099,0.054945054945054944,0.0761253792503793,0.267631905131905
2019-07-21,95,0,1,8,0.0,0.010526315789473684,0.08421052631578947,0.0620456254272044,0.249386078833447
2019-07-22,98,1,0,10,0.01020408163265306,0.0,0.10204081632653061,0.0277877628324057,0.167089444002709
2019-07-23,89,0,2,5,0.0,0.02247191011235955,0.056179775280898875,0.0684271126991896,0.209726775513292
2019-07-24,98,0,1,9,0.0,0.01020408163265306,0.09183673469387756,0.0607194392908679,0.252246959389817
2019-07-25,99,1,1,4,0.010101010101010102,0.010101010101010102,0.04040404040404041,0.0948342005917764,0.253662636465667
2019-07-26,98,0,0,0,0.0,0.0,0.0,0.0492808241397208,0.247226713196101
2019-07-27,99,1,1,4,0.010101010101010102,0.010101010101010102,0.04040404040404041,0.0649572383284504,0.285800756482575
2019-07-28,99,1,0,3,0.010101010101010102,0.0,0.030303030303030304,0.0234691491635936,0.222671459666409
2019-07-29,97,1,1,3,0.010309278350515464,0.010309278350515464,0.030927835051546393,0.0676902648229968,0.190961235452215
2019-07-30,96,1,2,1,0.010416666666666666,0.020833333333333332,0.010416666666666666,0.0625259289321789,0.246799749729437
2019-07-31,96,1,0,5,0.010416666666666666,0.0,0.052083333333333336,0.0415893026244589,0.164776250225469
2019-08-01,97,0,2,1,0.0,0.020618556701030927,0.010309278350515464,0.0503592627303968,0.245969451510689
2019-08-02,95,0,0,2,0.0,0.0,0.021052631578947368,0.0308940685045948,0.200651537935748
2019-08-03,98,0,1,4,0.0,0.01020408163265306,0.04081632653061224,0.0626082251082251,0.234764371116412
2019-08-04,99,0,3,4,0.0,0.030303030303030304,0.04040404040404041,0.0513689200810413,0.208664057603452
2019-08-05,97,2,0,2,0.020618556701030927,0.0,0.020618556701030927,0.0434502021937589,0.187659021486341
2019-08-06,94,1,3,6,0.010638297872340425,0.031914893617021274,0.06382978723404255,0.0849848855832898,0.238290996336209
2019-08-07,99,0,0,1,0.0,0.0,0.010101010101010102,0.0637090299337774,0.187949055247035
2019-08-08,99,0,0,2,0.0,0.0,0.020202020202020204,0.0634446113825849,0.209057998212039
2019-08-09,95,0,0,1,0.0,0.0,0.010526315789473684,0.125611870585555,0.250982759930128
2019-08-10,99,3,2,0,0.030303030303030304,0.020202020202020204,0.0,0.0900235034325943,0.257641342477201
2019-08-11,96,0,0,2,0.0,0.0,0.020833333333333332,0.0835382470538721,0.277603978775854
2019-08-12,96,0,0,1,0.0,0.0,0.010416666666666666,0.104445026905964,0.217294691708754
2019-08-13,96,1,4,4,0.010416666666666666,0.041666666666666664,0.041666666666666664,0.0697220030162738,0.249310565977233
2019-08-14,97,0,0,2,0.0,0.0,0.020618556701030927,0.0818946467335643,0.249191397090882
2019-08-15,96,2,2,8,0.020833333333333332,0.020833333333333332,0.08333333333333333,0.0856767075517075,0.280898080507456
2019-08-16,92,0,0,0,0.0,0.0,0.0,0.0508656381360186,0.224377897766485
2019-08-17,98,0,2,0,0.0,0.02040816326530612,0.0,0.0593710980063021,0.203515972406279
2019-08-18,99,0,0,2,0.0,0.0,0.020202020202020204,0.0596841247977612,0.213907072164648
2019-08-19,94,2,1,3,0.02127659574468085,0.010638297872340425,0.031914893617021274,0.102609913726935,0.181494235669768
2019-08-20,100,1,1,2,0.01,0.01,0.02,0.10033869949495,0.188369408369408
2019-08-21,99,1,2,2,0.010101010101010102,0.020202020202020204,0.020202020202020204,0.0466399656740566,0.262536576078243
2019-08-22,97,3,2,8,0.030927835051546393,0.020618556701030927,0.08247422680412371,0.061007534847741,0.227217034111364
2019-08-23,97,1,1,0,0.010309278350515464,0.010309278350515464,0.0,0.136052089376832,0.257766360214814
2019-08-24,97,2,1,1,0.020618556701030927,0.010309278350515464,0.010309278350515464,0.112868453496675,0.233519026792223
2019-08-25,96,0,0,1,0.0,0.0,0.010416666666666666,0.053687996031746,0.216712549603175
2019-08-26,99,1,2,2,0.010101010101010102,0.020202020202020204,0.020202020202020204,0.0998801843498813,0.203489421166189
2019-08-27,94,1,2,0,0.010638297872340425,0.02127659574468085,0.0,0.0574771652697185,0.231402321083172
2019-08-28,96,0,1,1,0.0,0.010416666666666666,0.010416666666666666,0.112070622519841,0.3232570496633
2019-08-29,94,0,1,1,0.0,0.010638297872340425,0.010638297872340425,0.0573349055396928,0.2241579293441
2019-08-30,97,1,2,4,0.010309278350515464,0.020618556701030927,0.041237113402061855,0.0698956737229933,0.217216352280785
2019-08-31,95,0,0,2,0.0,0.0,0.021052631578947368,0.100208001063264,0.226011809827599
2019-09-01,97,1,0,2,0.010309278350515464,0.0,0.020618556701030927,0.0543526018654885,0.2092370945206
2019-09-02,100,0,0,5,0.0,0.0,0.05,0.0622026515151515,0.205612012987013
2019-09-03,99,0,1,2,0.0,0.010101010101010102,0.020202020202020204,0.123127382501495,0.182117220602069
2019-09-04,97,0,0,4,0.0,0.0,0.041237113402061855,0.0355789671382455,0.156563722646197
2019-09-05,98,0,0,2,0.0,0.0,0.02040816326530612,0.109630325209088,0.186234134346379
2019-09-06,97,1,5,6,0.010309278350515464,0.05154639175257732,0.061855670103092786,0.0916325487942756,0.25572153791226
2019-09-07,99,0,1,15,0.0,0.010101010101010102,0.15151515151515152,0.0718895444570161,0.300459501217077
2019-09-08,95,0,2,2,0.0,0.021052631578947368,0.021052631578947368,0.0490319548872181,0.18764295353769
2019-09-09,95,1,0,2,0.010526315789473684,0.0,0.021052631578947368,0.1255939311663,0.254522145008987
2019-09-10,99,2,2,2,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.0718247591353652,0.198570754441967
2019-09-11,95,0,2,2,0.0,0.021052631578947368,0.021052631578947368,0.0899912280701755,0.287993069795701
2019-09-12,95,0,2,4,0.0,0.021052631578947368,0.042105263157894736,0.0750134397765977,0.205821894479789
2019-09-13,95,1,1,0,0.010526315789473684,0.010526315789473684,0.0,0.0818526785714286,0.22520809599757
2019-09-14,96,0,0,0,0.0,0.0,0.0,0.0208687507515632,0.197894589496152
2019-09-15,97,0,1,1,0.0,0.010309278350515464,0.010309278350515464,0.0801062911887654,0.215849771648741
2019-09-16,98,0,0,3,0.0,0.0,0.030612244897959183,0.031686520590379,0.166799389669288
2019-09-17,96,0,0,2,0.0,0.0,0.020833333333333332,0.0547222128276816,0.193892421236171
2019-09-18,97,0,0,0,0.0,0.0,0.0,0.0740217900656045,0.228457717826275
2019-09-19,98,0,1,5,0.0,0.01020408163265306,0.05102040816326531,0.0755846732632447,0.272234517183497
2019-09-20,96,0,2,0,0.0,0.020833333333333332,0.0,0.0764402582371332,0.219260048400673
2019-09-21,98,1,1,1,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.072318667726831,0.252829681656212
2019-09-22,96,1,1,0,0.010416666666666666,0.010416666666666666,0.0,0.0500127014189514,0.222258341099487
2019-09-23,95,2,1,4,0.021052631578947368,0.010526315789473684,0.042105263157894736,0.033036283891547,0.192898325358852
2019-09-24,99,0,4,3,0.0,0.04040404040404041,0.030303030303030304,0.0496917224189951,0.257410686956142
2019-09-25,98,1,0,1,0.01020408163265306,0.0,0.01020408163265306,0.0701009272756722,0.237472115469564
2019-09-26,100,0,1,4,0.0,0.01,0.04,0.0310784090909091,0.18950303030303
2019-09-27,96,3,0,5,0.03125,0.0,0.052083333333333336,0.0168283842893218,0.252134909361472
2019-09-28,98,0,2,2,0.0,0.02040816326530612,0.02040816326530612,0.0669850288600289,0.24169929984981
2019-09-29,96,0,0,2,0.0,0.0,0.020833333333333332,0.0540793632004569,0.190342562530063
2019-09-30,98,1,0,0,0.01020408163265306,0.0,0.0,0.0378788891097565,0.198262729334158
2019-10-01,101,3,1,3,0.0297029702970297,0.009900990099009901,0.0297029702970297,0.0891806323489492,0.230674788632709
2019-10-02,95,0,1,2,0.0,0.010526315789473684,0.021052631578947368,0.0419607351712615,0.245402369560264
2019-10-03,104,4,0,3,0.038461538461538464,0.0,0.028846153846153848,0.0435120608558109,0.237608467920968
2019-10-04,99,5,0,4,0.050505050505050504,0.0,0.04040404040404041,0.068798191146676,0.258330964770359
2019-10-05,81,0,1,3,0.0,0.012345679012345678,0.037037037037037035,0.0769208175226694,0.261615137263285
2019-10-06,89,0,0,3,0.0,0.0,0.033707865168539325,0.0732147113186439,0.245171964427582
2019-10-07,97,0,0,2,0.0,0.0,0.020618556701030927,0.014775237648949,0.258200190416685
2019-10-08,97,2,1,5,0.020618556701030927,0.010309278350515464,0.05154639175257732,0.0736144303863376,0.210946058523378
2019-10-09,87,2,0,1,0.022988505747126436,0.0,0.011494252873563218,0.0966213862765587,0.210779657762416
2019-10-10,96,0,1,2,0.0,0.010416666666666666,0.020833333333333332,0.0523451028138528,0.253765688882876
2019-10-11,98,2,2,3,0.02040816326530612,0.02040816326530612,0.030612244897959183,0.0705844815379254,0.291046445995426
2019-10-12,97,0,0,0,0.0,0.0,0.0,0.126003592627304,0.252411076895613
2019-10-13,99,1,2,4,0.010101010101010102,0.020202020202020204,0.04040404040404041,0.135168204410629,0.242130759251971
