day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-02-23,27,0,0,0,0.0,0.0,0.0,-0.0131944444444444,0.204166666666667
2018-02-24,24,0,0,2,0.0,0.0,0.08333333333333333,0.0669981060606061,0.224710648148148
2018-02-25,45,0,0,2,0.0,0.0,0.044444444444444446,0.111776094276094,0.206572871572872
2018-02-26,38,0,0,0,0.0,0.0,0.0,0.0465268284347232,0.188436526923369
2018-02-27,36,0,0,0,0.0,0.0,0.0,0.0389234607984608,0.148456289081289
2018-02-28,31,0,0,0,0.0,0.0,0.0,0.0634306777451939,0.211465461062235
2018-03-01,34,0,0,0,0.0,0.0,0.0,0.0693627450980392,0.12953431372549
2018-03-02,40,0,1,1,0.0,0.025,0.025,0.0711747835497835,0.198800865800866
2018-03-03,29,0,0,0,0.0,0.0,0.0,0.00440177638453501,0.178474399164054
2018-03-04,34,0,0,1,0.0,0.0,0.029411764705882353,0.0520074696545285,0.271218487394958
2018-03-05,41,0,0,0,0.0,0.0,0.0,0.0687564671101257,0.261925351071693
2018-03-06,37,0,0,0,0.0,0.0,0.0,-0.0194359131859132,0.233343570843571
2018-03-07,34,0,0,0,0.0,0.0,0.0,0.07470105466429,0.276318330362448
2018-03-08,42,0,0,0,0.0,0.0,0.0,0.025297619047619,0.118253968253968
2018-03-09,40,0,0,2,0.0,0.0,0.05,0.106847643097643,0.198601942039442
2018-03-10,43,0,0,1,0.0,0.0,0.023255813953488372,0.0282329105003524,0.188909443269908
2018-03-11,39,0,0,2,0.0,0.0,0.05128205128205128,0.0393696581196581,0.343910256410256
2018-03-12,45,0,0,1,0.0,0.0,0.022222222222222223,0.030885241301908,0.193017676767677
2018-03-13,44,0,2,6,0.0,0.045454545454545456,0.13636363636363635,0.061092458677686,0.14974173553719
2018-03-14,34,0,0,0,0.0,0.0,0.0,0.0443659281894576,0.292249172396231
2018-03-15,43,1,0,4,0.023255813953488372,0.0,0.09302325581395349,0.0391218385404432,0.25797915478148
2018-03-16,32,0,0,3,0.0,0.0,0.09375,0.0501521915584416,0.220224567099567
2018-03-17,46,0,1,3,0.0,0.021739130434782608,0.06521739130434782,0.0664772727272727,0.303005599472991
2018-03-18,24,1,0,1,0.041666666666666664,0.0,0.041666666666666664,-0.0299242424242424,0.229419191919192
2018-03-19,42,0,1,1,0.0,0.023809523809523808,0.023809523809523808,0.0671085858585859,0.237157287157287
2018-03-20,56,0,0,3,0.0,0.0,0.05357142857142857,0.0196902056277056,0.173904220779221
2018-03-21,55,1,0,5,0.01818181818181818,0.0,0.09090909090909091,0.093913813459268,0.228529122392759
2018-03-22,31,0,0,1,0.0,0.0,0.03225806451612903,0.0263056835637481,0.167281105990783
2018-03-23,26,0,0,3,0.0,0.0,0.11538461538461539,0.0302029914529915,0.159780982905983
2018-03-24,26,0,0,0,0.0,0.0,0.0,0.0247061965811966,0.279540598290598
2018-03-25,26,0,0,3,0.0,0.0,0.11538461538461539,0.078962703962704,0.264277389277389
2018-03-26,35,0,0,3,0.0,0.0,0.08571428571428572,0.0920815295815296,0.226132756132756
2018-03-27,40,0,0,3,0.0,0.0,0.075,0.0664741161616162,0.233838383838384
2018-03-28,35,1,0,1,0.02857142857142857,0.0,0.02857142857142857,0.0471428571428571,0.141785714285714
2018-03-29,43,0,0,2,0.0,0.0,0.046511627906976744,0.0432971744018256,0.217880214101144
2018-03-30,41,0,0,1,0.0,0.0,0.024390243902439025,0.0631662149954833,0.211054652213189
2018-04-01,22,0,0,0,0.0,0.0,0.0,0.0654558982683983,0.355194805194805
2018-04-02,52,0,0,1,0.0,0.0,0.019230769230769232,0.04752331002331,0.268844696969697
2018-04-03,44,1,1,4,0.022727272727272728,0.022727272727272728,0.09090909090909091,0.0723976780794963,0.147530499803227
2018-04-04,36,0,0,0,0.0,0.0,0.0,0.0890061327561327,0.24586038961039
2018-04-05,38,0,2,2,0.0,0.05263157894736842,0.05263157894736842,0.0124272328548644,0.326627325890484
2018-04-06,42,0,1,2,0.0,0.023809523809523808,0.047619047619047616,0.0503680050108622,0.248648335791193
2018-04-07,27,1,0,0,0.037037037037037035,0.0,0.0,0.024354657687991,0.213582919138475
2018-04-08,51,2,2,2,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0896680389327448,0.250781625781626
2018-04-09,54,0,1,3,0.0,0.018518518518518517,0.05555555555555555,0.0633350702795147,0.212598872321095
2018-04-10,44,0,1,2,0.0,0.022727272727272728,0.045454545454545456,0.1051702085793,0.177235832349469
2018-04-11,48,0,0,5,0.0,0.0,0.10416666666666667,0.0424156746031746,0.166339285714286
2018-04-12,51,0,0,2,0.0,0.0,0.0392156862745098,0.00387912740853917,0.296147398353281
2018-04-13,36,0,0,1,0.0,0.0,0.027777777777777776,0.0586770482603816,0.243143237934905
2018-04-14,41,0,0,1,0.0,0.0,0.024390243902439025,0.0269496357301235,0.274350121423292
2018-04-15,36,0,0,0,0.0,0.0,0.0,0.030721651034151,0.131263528138528
2018-04-16,55,0,0,1,0.0,0.0,0.01818181818181818,0.0419780598189689,0.222396202282566
2018-04-17,63,0,0,2,0.0,0.0,0.031746031746031744,0.0457491582491582,0.234289321789322
2018-04-18,42,0,0,3,0.0,0.0,0.07142857142857142,0.0400583213083213,0.213427429052429
2018-04-19,51,0,0,1,0.0,0.0,0.0196078431372549,-0.00451525054466231,0.296639433551198
2018-04-20,44,1,3,3,0.022727272727272728,0.06818181818181818,0.06818181818181818,0.075958448117539,0.287643480257117
2018-04-21,74,0,0,3,0.0,0.0,0.04054054054054054,0.068219111969112,0.24287752037752
2018-04-22,42,0,1,1,0.0,0.023809523809523808,0.023809523809523808,0.112815656565657,0.333856421356421
2018-04-23,56,1,3,2,0.017857142857142856,0.05357142857142857,0.03571428571428571,0.0825421626984127,0.232108328179757
2018-04-24,50,1,3,0,0.02,0.06,0.0,0.0823080808080808,0.242855555555556
2018-04-25,34,1,2,0,0.029411764705882353,0.058823529411764705,0.0,0.0231990864527629,0.252218826924709
2018-04-26,53,4,2,5,0.07547169811320754,0.03773584905660377,0.09433962264150944,0.0562525524789676,0.271029023387514
2018-04-27,38,2,0,1,0.05263157894736842,0.0,0.02631578947368421,0.0459994683678894,0.21647461456672
2018-04-28,41,2,1,6,0.04878048780487805,0.024390243902439025,0.14634146341463414,0.0545639320029564,0.256598347452006
2018-04-29,46,0,0,3,0.0,0.0,0.06521739130434782,0.0991149068322981,0.301936215957955
2018-04-30,47,0,1,1,0.0,0.02127659574468085,0.02127659574468085,0.0878535353535354,0.259091983666452
2018-05-01,48,0,0,0,0.0,0.0,0.0,0.0570522937710438,0.191230615449365
2018-05-02,60,0,0,5,0.0,0.0,0.08333333333333333,0.0866729797979798,0.228409576534577
2018-05-03,39,0,2,4,0.0,0.05128205128205128,0.10256410256410256,0.0366226366226366,0.257141932141932
2018-05-04,50,1,0,2,0.02,0.0,0.04,0.104480519480519,0.293340187590188
2018-05-05,51,0,1,3,0.0,0.0196078431372549,0.058823529411764705,0.0635478736949325,0.199397051749993
2018-05-06,69,0,0,1,0.0,0.0,0.014492753623188406,0.105266014179058,0.242898080180689
2018-05-07,57,2,0,3,0.03508771929824561,0.0,0.05263157894736842,0.0505539416723627,0.247470950102529
2018-05-08,66,0,0,1,0.0,0.0,0.015151515151515152,0.0737271661419389,0.205510625737898
2018-05-09,50,0,1,4,0.0,0.02,0.08,0.0796938131313131,0.243252525252525
2018-05-10,50,0,0,5,0.0,0.0,0.1,0.0932234848484848,0.221658008658009
2018-05-11,48,0,1,3,0.0,0.020833333333333332,0.0625,0.104647103475229,0.217254013347763
2018-05-12,27,0,0,0,0.0,0.0,0.0,0.0866562449895783,0.220967612634279
2018-05-13,36,0,1,1,0.0,0.027777777777777776,0.027777777777777776,0.0865410052910053,0.223660714285714
2018-05-14,46,0,1,2,0.0,0.021739130434782608,0.043478260869565216,0.0735119047619048,0.199581608005521
2018-05-15,48,0,0,3,0.0,0.0,0.0625,0.0864190641534392,0.256649455868206
2018-05-16,38,0,0,1,0.0,0.0,0.02631578947368421,0.0934276980329612,0.241773942431837
2018-05-17,39,0,1,2,0.0,0.02564102564102564,0.05128205128205128,0.0603017353017353,0.207083657083657
2018-05-18,48,0,0,2,0.0,0.0,0.041666666666666664,0.0747764099326599,0.280971921596922
2018-05-19,33,0,0,0,0.0,0.0,0.0,0.148358585858586,0.273106060606061
2018-05-20,22,0,0,0,0.0,0.0,0.0,0.0594080004591368,0.239388200183655
2018-05-21,34,0,0,0,0.0,0.0,0.0,0.073406862745098,0.246078431372549
2018-05-22,67,0,1,4,0.0,0.014925373134328358,0.05970149253731343,0.141380287415735,0.268112467963214
2018-05-23,50,0,0,2,0.0,0.0,0.04,-0.00823095238095238,0.231905555555556
2018-05-24,45,0,1,6,0.0,0.022222222222222223,0.13333333333333333,-0.0301515151515152,0.214254048420715
2018-05-25,49,0,0,4,0.0,0.0,0.08163265306122448,0.088891097564567,0.275736593338634
2018-05-26,36,0,0,4,0.0,0.0,0.1111111111111111,0.104662698412698,0.23369708994709
2018-05-27,34,0,0,3,0.0,0.0,0.08823529411764706,0.0771724598930481,0.261764705882353
2018-05-28,46,0,0,0,0.0,0.0,0.0,0.0546571146245059,0.243244729907773
2018-05-29,48,0,2,4,0.0,0.041666666666666664,0.08333333333333333,0.0658707611832612,0.206519435425685
2018-05-30,37,0,2,6,0.0,0.05405405405405406,0.16216216216216217,0.0565571253071253,0.265044021294021
2018-05-31,46,0,0,1,0.0,0.0,0.021739130434782608,0.0493412384716733,0.268848814229249
2018-06-01,41,0,0,2,0.0,0.0,0.04878048780487805,0.106388272973639,0.259217787632422
2018-06-02,25,0,0,0,0.0,0.0,0.0,0.0805795454545455,0.389681818181818
2018-06-03,29,0,0,0,0.0,0.0,0.0,0.0747292879534259,0.236582848186296
2018-06-04,26,0,0,0,0.0,0.0,0.0,-0.00451007326007326,0.106158424908425
2018-06-05,40,0,0,2,0.0,0.0,0.05,0.107837024087024,0.25369730963481
2018-06-06,43,0,0,0,0.0,0.0,0.0,0.0373990737944226,0.260860515453539
2018-06-07,38,1,0,0,0.02631578947368421,0.0,0.0,0.0548556998556999,0.394778328396749
2018-06-08,31,0,0,0,0.0,0.0,0.0,0.111867057673509,0.228418866080156
2018-06-09,26,0,0,2,0.0,0.0,0.07692307692307693,0.0153409090909091,0.22629662004662
2018-06-10,33,0,1,1,0.0,0.030303030303030304,0.030303030303030304,0.0212285189557917,0.212132417246054
2018-06-11,48,0,0,3,0.0,0.0,0.0625,0.0271913705507456,0.17160199464887
2018-06-12,45,0,0,3,0.0,0.0,0.06666666666666667,0.0837962962962963,0.194351851851852
2018-06-13,32,0,0,0,0.0,0.0,0.0,0.0600852272727273,0.213180916305916
2018-06-14,42,0,1,1,0.0,0.023809523809523808,0.023809523809523808,0.0289082362743077,0.302946986875558
2018-06-15,42,0,0,1,0.0,0.0,0.023809523809523808,0.0925182951968666,0.215527726242012
2018-06-16,30,0,0,2,0.0,0.0,0.06666666666666667,0.125030303030303,0.277318181818182
2018-06-17,34,0,0,0,0.0,0.0,0.0,0.0908251633986928,0.178823529411765
2018-06-18,34,0,0,0,0.0,0.0,0.0,0.143190836940837,0.26082410236822
2018-06-19,40,1,0,0,0.025,0.0,0.0,0.0628674242424242,0.22388446969697
2018-06-20,41,0,0,1,0.0,0.0,0.024390243902439025,0.0980339985218034,0.313737021785802
2018-06-21,32,0,0,0,0.0,0.0,0.0,0.0468576388888889,0.193057133838384
2018-06-22,34,0,0,2,0.0,0.0,0.058823529411764705,0.12701171377642,0.322989877769289
2018-06-23,23,0,0,0,0.0,0.0,0.0,0.079358805445762,0.239811155028546
2018-06-24,46,1,0,4,0.021739130434782608,0.0,0.08695652173913043,0.0736742424242424,0.204803469477382
2018-06-25,46,2,0,2,0.043478260869565216,0.0,0.043478260869565216,0.0275321146245059,0.227099802371541
2018-06-26,27,0,0,1,0.0,0.0,0.037037037037037035,-0.0107588227958598,0.344475620401546
2018-06-27,39,0,0,0,0.0,0.0,0.0,0.102923187923188,0.323170856920857
2018-06-28,46,0,0,3,0.0,0.0,0.06521739130434782,0.135361181692703,0.295063993977037
2018-06-29,56,0,0,1,0.0,0.0,0.017857142857142856,0.0676880411255411,0.242708333333333
2018-06-30,42,0,0,4,0.0,0.0,0.09523809523809523,0.0965052308802309,0.261462585034014
2018-07-01,47,0,0,2,0.0,0.0,0.0425531914893617,0.0987001473703601,0.267099567099567
2018-07-02,37,0,0,0,0.0,0.0,0.0,-0.0109848484848485,0.375792675792676
2018-07-03,37,0,0,0,0.0,0.0,0.0,0.0403757653757654,0.187684518934519
2018-07-04,33,0,0,1,0.0,0.0,0.030303030303030304,0.0981372163190345,0.227641676505313
2018-07-05,43,0,0,1,0.0,0.0,0.023255813953488372,-0.0285059901338971,0.276565488774791
2018-07-06,38,0,0,1,0.0,0.0,0.02631578947368421,0.0419054264449001,0.34676321485532
2018-07-07,35,0,4,5,0.0,0.11428571428571428,0.14285714285714285,0.105519480519481,0.322398268398268
2018-07-08,44,0,3,5,0.0,0.06818181818181818,0.11363636363636363,0.0933418328304692,0.290909364204819
2018-07-09,50,0,1,4,0.0,0.02,0.08,0.10572132034632,0.35641829004329
2018-07-10,34,1,2,3,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.175816462948816,0.333866501145913
2018-07-11,45,0,0,5,0.0,0.0,0.1111111111111111,0.041019721019721,0.167720057720058
2018-07-12,59,0,0,2,0.0,0.0,0.03389830508474576,0.0496019517205958,0.146931176168464
2018-07-13,32,0,0,0,0.0,0.0,0.0,0.0427393353174603,0.272987971230159
2018-07-14,38,0,0,0,0.0,0.0,0.0,0.0756986215538847,0.240451127819549
2018-07-15,20,0,0,1,0.0,0.0,0.05,0.0550589225589226,0.209930976430976
2018-07-16,54,1,0,5,0.018518518518518517,0.0,0.09259259259259259,0.0776430976430976,0.296557239057239
2018-07-17,40,0,1,3,0.0,0.025,0.075,0.0571308621933622,0.198223575036075
2018-07-18,39,0,0,2,0.0,0.0,0.05128205128205128,0.138039044289044,0.257375263625264
2018-07-19,46,0,0,2,0.0,0.0,0.043478260869565216,0.0942086627140975,0.339179841897233
2018-07-20,33,3,0,1,0.09090909090909091,0.0,0.030303030303030304,0.0396156368883642,0.253604552013643
2018-07-21,22,0,0,0,0.0,0.0,0.0,0.139462809917355,0.229269972451791
2018-07-22,39,0,0,2,0.0,0.0,0.05128205128205128,0.0549039540706207,0.332359708193042
2018-07-23,42,0,0,4,0.0,0.0,0.09523809523809523,0.127955576169862,0.165842094413523
2018-07-24,55,1,2,1,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.0513774104683195,0.255410927456382
2018-07-25,61,0,0,4,0.0,0.0,0.06557377049180328,-0.000259769829441961,0.228868899770539
2018-07-26,67,9,0,1,0.13432835820895522,0.0,0.014925373134328358,0.0689815648104561,0.31320144407831
2018-07-27,40,0,0,1,0.0,0.0,0.025,0.0143980203823954,0.282491747835498
2018-07-28,51,0,0,1,0.0,0.0,0.0196078431372549,0.0207449141272671,0.309099703854606
2018-07-29,35,0,0,1,0.0,0.0,0.02857142857142857,0.0478571428571429,0.301904761904762
2018-07-30,65,0,1,2,0.0,0.015384615384615385,0.03076923076923077,0.102827505827506,0.272061771561772
2018-07-31,46,0,3,7,0.0,0.06521739130434782,0.15217391304347827,0.0718551489271598,0.170132026789635
2018-08-01,54,0,4,9,0.0,0.07407407407407407,0.16666666666666666,0.0132673627812517,0.318359855165411
2018-08-02,57,1,1,4,0.017543859649122806,0.017543859649122806,0.07017543859649122,0.012760246576036,0.30136502873345
2018-08-03,49,0,4,4,0.0,0.08163265306122448,0.08163265306122448,0.0203153988868275,0.201245693082428
2018-08-04,36,0,0,0,0.0,0.0,0.0,0.141369548661215,0.25677709636043
2018-08-05,35,0,0,2,0.0,0.0,0.05714285714285714,0.0909539270253556,0.307425788497217
2018-08-06,49,0,1,2,0.0,0.02040816326530612,0.04081632653061224,0.096739332096475,0.360754704479194
2018-08-07,53,0,1,4,0.0,0.018867924528301886,0.07547169811320754,0.0390944825614637,0.316994711263579
2018-08-08,37,0,0,3,0.0,0.0,0.08108108108108109,-0.021998751998752,0.31274726024726
2018-08-09,47,1,2,4,0.02127659574468085,0.0425531914893617,0.0851063829787234,0.0201191243744435,0.257783764698658
2018-08-10,41,0,2,5,0.0,0.04878048780487805,0.12195121951219512,0.0311949525745257,0.206764644569523
2018-08-11,35,1,0,1,0.02857142857142857,0.0,0.02857142857142857,0.058198051948052,0.259013347763348
2018-08-12,29,1,0,1,0.034482758620689655,0.0,0.034482758620689655,-0.0137800417972832,0.220689655172414
2018-08-13,40,1,2,4,0.025,0.05,0.1,0.0655397727272727,0.395293560606061
2018-08-14,43,0,1,2,0.0,0.023255813953488372,0.046511627906976744,0.0423176113292392,0.262569717104601
2018-08-15,58,0,1,6,0.0,0.017241379310344827,0.10344827586206896,0.0537089490968801,0.270124521072797
2018-08-16,47,1,1,3,0.02127659574468085,0.02127659574468085,0.06382978723404255,0.0804200055263885,0.296487661274895
2018-08-17,51,1,1,4,0.0196078431372549,0.0196078431372549,0.0784313725490196,0.118218246894717,0.28820735364853
2018-08-18,48,0,0,6,0.0,0.0,0.125,0.0171085858585859,0.302525252525253
2018-08-19,50,0,1,5,0.0,0.02,0.1,0.0799650793650794,0.240539682539683
2018-08-20,44,0,0,4,0.0,0.0,0.09090909090909091,0.039606290174472,0.230716253443526
2018-08-21,42,0,0,0,0.0,0.0,0.0,0.0545183982683983,0.287516534391534
2018-08-22,50,1,1,6,0.02,0.02,0.12,0.0196340668590669,0.325866113516113
2018-08-23,55,0,1,6,0.0,0.01818181818181818,0.10909090909090909,0.0603389413616686,0.288600944510035
2018-08-24,46,1,2,7,0.021739130434782608,0.043478260869565216,0.15217391304347827,-0.0250704508856683,0.322685185185185
2018-08-25,30,0,1,2,0.0,0.03333333333333333,0.06666666666666667,0.0198015873015873,0.3425
2018-08-26,32,0,0,0,0.0,0.0,0.0,0.147612847222222,0.256770833333333
2018-08-27,31,0,1,4,0.0,0.03225806451612903,0.12903225806451613,0.156619536377601,0.234362868314481
2018-08-28,40,0,0,1,0.0,0.0,0.025,0.0425058170995671,0.271279130591631
2018-08-29,43,0,2,5,0.0,0.046511627906976744,0.11627906976744186,0.0111757105943152,0.152260981912145
2018-08-30,45,2,2,9,0.044444444444444446,0.044444444444444446,0.2,0.045074354657688,0.211806958473625
2018-08-31,37,0,0,0,0.0,0.0,0.0,0.0269604832104832,0.176973791973792
2018-09-01,45,1,0,1,0.022222222222222223,0.0,0.022222222222222223,0.0706469456469457,0.305141895141895
2018-09-02,43,0,0,1,0.0,0.0,0.023255813953488372,0.0123221678999295,0.30223749119098
2018-09-03,50,0,0,1,0.0,0.0,0.02,0.0354296536796537,0.254531385281385
2018-09-04,40,0,0,0,0.0,0.0,0.0,0.0617556818181818,0.275393939393939
2018-09-05,52,0,0,4,0.0,0.0,0.07692307692307693,0.0253865578865579,0.299212315462315
2018-09-06,36,0,0,1,0.0,0.0,0.027777777777777776,-0.0465329218106996,0.40315469509914
2018-09-07,39,0,0,2,0.0,0.0,0.05128205128205128,0.00561267436267436,0.277253071003071
2018-09-08,30,0,0,3,0.0,0.0,0.1,-0.021807922979798,0.217765151515152
2018-09-09,32,0,0,2,0.0,0.0,0.0625,0.0931532118055556,0.248654513888889
2018-09-10,52,0,0,7,0.0,0.0,0.1346153846153846,0.0338047369297369,0.27598026973027
2018-09-11,39,0,1,5,0.0,0.02564102564102564,0.1282051282051282,0.024641346308013,0.311678815012148
2018-09-12,31,0,0,0,0.0,0.0,0.0,0.0333905491163556,0.310799042653881
2018-09-13,41,1,1,7,0.024390243902439025,0.024390243902439025,0.17073170731707318,0.0172893569844789,0.206879157427938
2018-09-14,50,0,2,9,0.0,0.04,0.18,0.0114871753246753,0.20496038961039
2018-09-15,27,0,1,1,0.0,0.037037037037037035,0.037037037037037035,-0.0205761316872428,0.157767489711934
2018-09-16,31,0,2,5,0.0,0.06451612903225806,0.16129032258064516,0.0557795698924731,0.196236559139785
2018-09-17,46,0,1,3,0.0,0.021739130434782608,0.06521739130434782,0.097164972708451,0.315325616412573
2018-09-18,44,0,1,3,0.0,0.022727272727272728,0.06818181818181818,-0.0090564738292011,0.327473599632691
2018-09-19,43,0,0,6,0.0,0.0,0.13953488372093023,0.0198360344435926,0.356556137660789
2018-09-20,40,0,1,5,0.0,0.025,0.125,0.109860953282828,0.370222853535354
2018-09-21,42,0,0,1,0.0,0.0,0.023809523809523808,0.0917053184910328,0.354314831993403
2018-09-22,33,0,1,3,0.0,0.030303030303030304,0.09090909090909091,-0.0124196510560147,0.360544842363024
2018-09-23,32,0,0,0,0.0,0.0,0.0,0.103436710858586,0.278125
2018-09-24,44,0,1,2,0.0,0.022727272727272728,0.045454545454545456,0.0515877115308934,0.20859774695002
2018-09-25,39,0,1,4,0.0,0.02564102564102564,0.10256410256410256,0.042255607640223,0.269446365600212
2018-09-26,39,0,1,3,0.0,0.02564102564102564,0.07692307692307693,0.021474358974359,0.344139194139194
2018-09-27,25,0,0,5,0.0,0.0,0.2,0.1155,0.269904761904762
2018-09-28,32,0,1,2,0.0,0.03125,0.0625,0.108996212121212,0.297478693181818
2018-09-29,29,0,1,6,0.0,0.034482758620689655,0.20689655172413793,0.0197452978056426,0.268087774294671
2018-09-30,35,0,0,1,0.0,0.0,0.02857142857142857,0.0251076066790352,0.219912492269635
2018-10-01,31,1,0,1,0.03225806451612903,0.0,0.03225806451612903,0.0821322091886608,0.179213098729228
2018-10-02,31,0,0,2,0.0,0.0,0.06451612903225806,0.0735215053763441,0.362325219583284
2018-10-03,34,1,0,2,0.029411764705882353,0.0,0.058823529411764705,0.103449940582294,0.292535650623886
2018-10-04,44,0,0,3,0.0,0.0,0.06818181818181818,0.0931524047291093,0.257783803948577
2018-10-05,38,0,0,4,0.0,0.0,0.10526315789473684,0.0665445574162679,0.238478203083466
2018-10-06,41,0,1,7,0.0,0.024390243902439025,0.17073170731707318,0.0436363636363636,0.31804600886918
2018-10-07,39,1,0,1,0.02564102564102564,0.0,0.02564102564102564,0.0827010952010952,0.224296074296074
