day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-02-15,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-02-16,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-02-17,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-02-18,22,22,0,0,1.0,0.0,0.0,0.0,0.0
2018-02-19,22,22,0,0,1.0,0.0,0.0,0.0,0.0
2018-02-20,21,21,0,0,1.0,0.0,0.0,0.0,0.0
2018-02-21,22,22,0,0,1.0,0.0,0.0,0.0,0.0
2018-02-22,20,20,0,0,1.0,0.0,0.0,0.0,0.0
2018-02-23,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-02-24,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-02-25,22,22,0,0,1.0,0.0,0.0,0.0,0.0
2018-02-26,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-02-27,20,20,0,0,1.0,0.0,0.0,0.0,0.0
2018-02-28,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-01,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-02,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-03,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-04,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-05,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-06,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-07,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-08,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-09,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-10,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-11,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-12,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-13,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-14,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-15,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-16,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-17,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-18,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-19,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-20,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-21,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-22,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-23,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-24,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-25,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-26,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-27,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-28,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-29,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-03-30,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-01,17,17,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-02,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-03,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-04,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-05,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-06,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-07,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-08,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-09,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-10,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-11,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-12,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-13,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-14,24,24,0,1,1.0,0.0,0.041666666666666664,0.0,0.0
2018-04-15,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-16,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-17,24,24,0,1,1.0,0.0,0.041666666666666664,0.0,0.0
2018-04-18,21,21,0,1,1.0,0.0,0.047619047619047616,0.0,0.0
2018-04-19,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-20,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-21,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-22,22,22,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-23,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-24,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-25,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-26,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-27,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-28,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-29,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-04-30,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-01,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-02,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-03,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-04,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-05,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-06,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-07,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-08,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-09,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-10,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-11,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-12,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-13,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-14,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-15,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-16,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-17,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-18,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-19,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-20,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-21,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-22,2,2,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-25,19,24,0,1,1.263157894736842,0.0,0.05263157894736842,0.0,0.0
2018-05-26,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-27,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-28,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-29,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-30,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-05-31,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-01,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-02,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-03,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-04,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-05,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-06,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-07,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-08,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-09,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-10,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-11,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-12,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-13,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-14,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-15,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-16,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-17,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-18,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-19,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-20,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-21,18,18,0,1,1.0,0.0,0.05555555555555555,0.0,0.0
2018-06-22,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-23,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-24,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-25,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-26,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-27,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-28,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-29,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-06-30,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-01,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-02,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-03,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-04,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-05,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-06,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-07,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-08,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-09,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-10,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-11,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-12,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-13,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-14,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-15,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-16,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-17,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-18,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-19,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-20,24,24,0,1,1.0,0.0,0.041666666666666664,0.0,0.0
2018-07-21,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-22,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-23,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-24,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-25,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-26,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-27,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-28,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-29,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-30,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-07-31,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-01,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-02,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-03,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-04,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-05,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-06,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-07,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-08,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-09,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-10,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-11,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-12,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-13,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-14,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-15,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-16,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-17,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-18,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-19,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-20,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-21,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-22,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-23,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-24,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-25,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-26,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-27,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-28,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-29,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-30,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-08-31,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-01,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-02,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-03,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-04,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-05,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-06,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-07,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-08,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-09,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-10,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-11,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-12,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-13,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-14,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-15,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-16,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-17,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-18,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-19,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-20,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-21,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-22,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-23,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-24,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-25,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-26,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-27,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-28,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-29,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-09-30,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-01,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-02,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-03,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-04,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-05,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-06,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-07,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-08,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-09,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-10,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-11,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-12,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-13,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-14,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-15,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-16,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-17,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-18,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-19,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-20,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-21,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-22,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-23,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-24,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-25,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-26,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-27,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-28,22,22,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-29,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-30,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-10-31,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-01,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-02,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-03,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-04,25,25,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-05,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-06,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-07,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-08,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-09,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-10,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-11,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-12,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-13,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-14,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-15,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-16,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-17,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-18,22,22,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-19,21,21,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-20,17,17,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-21,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-22,22,22,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-23,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-24,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-25,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-26,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-27,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-28,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-29,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-11-30,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-01,22,22,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-02,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-03,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-04,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-05,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-06,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-07,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-08,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-09,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-10,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-11,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-12,19,19,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-13,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-14,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-15,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-16,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-17,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-18,20,20,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-19,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-20,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-21,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-22,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-23,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-24,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-25,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-26,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-27,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-28,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-29,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-30,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2018-12-31,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-01,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-02,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-03,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-04,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-05,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-06,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-07,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-08,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-09,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-10,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-11,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-12,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-13,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-14,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-15,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-16,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-17,20,20,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-18,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-19,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-20,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-21,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-22,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-23,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-24,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-25,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-26,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-27,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-28,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-29,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-30,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-01-31,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-01,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-02,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-03,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-04,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-05,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-06,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-07,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-08,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-09,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-10,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-11,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-12,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-13,24,24,0,1,1.0,0.0,0.041666666666666664,0.0,0.0
2019-02-14,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-15,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-16,23,23,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-17,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-18,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-19,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-20,24,24,0,0,1.0,0.0,0.0,0.0,0.0
2019-02-21,24,24,0,0,1.0,0.0,0.0,0.0,0.0
