day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-05-19,30,0,0,0,0.0,0.0,0.0,-0.026851911976912,0.243367965367965
2018-05-20,23,0,0,0,0.0,0.0,0.0,0.00158730158730158,0.237853692201518
2018-05-21,45,0,0,0,0.0,0.0,0.0,0.0406818181818182,0.210460557960558
2018-05-22,61,0,0,0,0.0,0.0,0.0,0.0731687483736664,0.185260213374967
2018-05-23,39,0,0,0,0.0,0.0,0.0,0.0182439782439782,0.196917249417249
2018-05-24,39,0,0,0,0.0,0.0,0.0,0.0461603211603212,0.209482646982647
2018-05-25,45,0,0,0,0.0,0.0,0.0,0.0879397947731281,0.255324995991663
2018-05-26,31,0,0,0,0.0,0.0,0.0,0.0290098566308244,0.145116487455197
2018-05-27,18,0,0,0,0.0,0.0,0.0,0.0260699588477366,0.204408436213992
2018-05-28,25,0,0,0,0.0,0.0,0.0,0.0838030303030303,0.102621212121212
2018-05-29,24,0,0,0,0.0,0.0,0.0,0.0134553872053872,0.229794823232323
2018-05-30,8,0,0,0,0.0,0.0,0.0,0.0616477272727273,0.156534090909091
2018-05-31,46,0,0,0,0.0,0.0,0.0,0.0761940052700922,0.225236056214317
2018-06-01,30,0,0,0,0.0,0.0,0.0,0.0851226551226551,0.255818903318903
2018-06-02,38,0,0,0,0.0,0.0,0.0,0.0848541809068125,0.175699191159717
2018-06-03,29,0,0,0,0.0,0.0,0.0,0.129496939841767,0.230985968054934
2018-06-04,34,0,0,0,0.0,0.0,0.0,0.0423844537815126,0.188410364145658
2018-06-05,34,0,0,0,0.0,0.0,0.0,0.0588136264606853,0.221052683699742
2018-06-06,50,0,0,0,0.0,0.0,0.0,0.0396148629148629,0.205831818181818
2018-06-07,57,0,0,0,0.0,0.0,0.0,0.0915503404977089,0.179270651375915
2018-06-08,40,0,0,0,0.0,0.0,0.0,0.126612554112554,0.238222402597403
2018-06-09,39,0,0,0,0.0,0.0,0.0,0.0331248612498612,0.194576257076257
2018-06-10,5,0,0,0,0.0,0.0,0.0,0.14,0.455
2018-06-11,53,0,0,0,0.0,0.0,0.0,0.0476040730757712,0.266516921233902
2018-06-12,32,0,0,0,0.0,0.0,0.0,0.0736347853535353,0.178377525252525
2018-06-13,70,0,0,0,0.0,0.0,0.0,0.0808621933621934,0.248455988455988
2018-06-14,43,0,0,0,0.0,0.0,0.0,0.0286997885835095,0.257487667371388
2018-06-15,50,0,0,0,0.0,0.0,0.0,0.0763740981240981,0.199967893217893
2018-06-16,41,0,0,0,0.0,0.0,0.0,0.0759654471544715,0.147967479674797
2018-06-17,33,0,0,0,0.0,0.0,0.0,0.0915977961432507,0.184366391184573
2018-06-18,39,0,0,0,0.0,0.0,0.0,0.0608585858585858,0.19018389018389
2018-06-19,43,0,0,0,0.0,0.0,0.0,0.0426591496358938,0.23084918957012
2018-06-20,47,0,0,0,0.0,0.0,0.0,0.0482376961100365,0.200079441834761
2018-06-21,43,0,0,0,0.0,0.0,0.0,0.0349642605456559,0.224473394822232
2018-06-22,51,0,0,0,0.0,0.0,0.0,0.0164413745296098,0.219224103782927
2018-06-23,41,0,0,1,0.0,0.0,0.024390243902439025,0.0707814204765424,0.185346496322106
2018-06-24,36,0,0,0,0.0,0.0,0.0,0.0729166666666667,0.202791806958474
2018-06-25,47,0,0,0,0.0,0.0,0.0,0.0797388781431334,0.270406189555126
2018-06-26,49,0,0,2,0.0,0.0,0.04081632653061224,0.0707317342521424,0.27324410283594
2018-06-27,46,0,0,0,0.0,0.0,0.0,0.0466216512955643,0.278016029863856
2018-06-28,37,0,0,0,0.0,0.0,0.0,0.00779064779064779,0.152698412698413
2018-06-29,41,0,0,0,0.0,0.0,0.0,0.0409060113328406,0.236905641783691
2018-06-30,35,0,0,0,0.0,0.0,0.0,0.0813193156050299,0.205204081632653
2018-07-01,38,0,0,0,0.0,0.0,0.0,-0.0249800637958533,0.135446570972887
2018-07-02,27,0,0,0,0.0,0.0,0.0,0.0620258136924804,0.167267115600449
2018-07-03,30,0,0,0,0.0,0.0,0.0,0.017989417989418,0.111957671957672
2018-07-04,36,0,0,0,0.0,0.0,0.0,0.0306439393939394,0.194924242424242
2018-07-05,47,1,1,0,0.02127659574468085,0.02127659574468085,0.0,0.0178003438641737,0.162486567805717
2018-07-06,38,0,0,2,0.0,0.0,0.05263157894736842,-0.00844298245614035,0.170065789473684
2018-07-07,16,0,0,0,0.0,0.0,0.0,0.0555871212121212,0.154943181818182
2018-07-08,42,0,0,3,0.0,0.0,0.07142857142857142,0.0646554834054834,0.204936267436267
2018-07-09,14,0,0,3,0.0,0.0,0.21428571428571427,0.0397997835497835,0.410741341991342
2018-07-10,23,0,0,0,0.0,0.0,0.0,0.0897342995169082,0.20012077294686
2018-07-11,43,0,0,0,0.0,0.0,0.0,0.0854563072586329,0.258597603946441
2018-07-12,47,0,0,0,0.0,0.0,0.0,0.0693960885450247,0.212250161186331
2018-07-13,46,0,0,0,0.0,0.0,0.0,0.139229249011858,0.21038372859025
2018-07-14,42,0,0,0,0.0,0.0,0.0,0.0480632859204288,0.158857967429396
2018-07-15,29,0,0,0,0.0,0.0,0.0,0.0248513459720356,0.155842289894014
2018-07-16,45,0,0,1,0.0,0.0,0.022222222222222223,0.00547138047138047,0.140319063652397
2018-07-17,58,0,0,0,0.0,0.0,0.0,0.0275187216997562,0.262456461163358
2018-07-18,21,0,0,0,0.0,0.0,0.0,0.0939814814814815,0.310582010582011
2018-07-19,38,0,0,0,0.0,0.0,0.0,0.05414673046252,0.227232854864434
2018-07-20,51,0,0,0,0.0,0.0,0.0,0.0594474153297683,0.179748465042583
2018-07-21,40,0,0,0,0.0,0.0,0.0,0.0117361111111111,0.176597222222222
2018-07-22,46,0,0,0,0.0,0.0,0.0,0.0443126921387791,0.169828722002635
2018-07-23,27,0,0,0,0.0,0.0,0.0,0.0474784885895997,0.120909090909091
2018-07-24,80,0,0,0,0.0,0.0,0.0,-0.00790192099567099,0.222374549062049
2018-07-25,44,0,0,0,0.0,0.0,0.0,0.059574642529188,0.253178702610521
2018-07-26,81,0,0,0,0.0,0.0,0.0,0.017111079935154,0.284844431974062
2018-07-27,57,0,0,0,0.0,0.0,0.0,0.0172149122807017,0.239473684210526
2018-07-28,38,0,0,0,0.0,0.0,0.0,0.0641786283891547,0.275434609250399
2018-07-29,41,0,0,0,0.0,0.0,0.0,0.0322246858832225,0.258906134515891
2018-07-30,62,0,0,0,0.0,0.0,0.0,0.0503105944234977,0.24160394265233
2018-07-31,51,0,0,0,0.0,0.0,0.0,-0.0021935036640919,0.152955323543559
2018-08-01,50,1,0,0,0.02,0.0,0.0,0.0385795454545455,0.200181818181818
2018-08-02,60,0,0,1,0.0,0.0,0.016666666666666666,0.0322337962962963,0.170509259259259
2018-08-03,58,0,0,0,0.0,0.0,0.0,0.0594658717719063,0.261533064636513
2018-08-04,43,0,0,1,0.0,0.0,0.023255813953488372,-0.0172093023255814,0.168372093023256
2018-08-05,48,0,0,0,0.0,0.0,0.0,0.0237531565656566,0.210890151515152
2018-08-06,64,0,0,1,0.0,0.0,0.015625,0.0581452546296296,0.174640283038721
