day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-08-27,481,3,6,61,0.006237006237006237,0.012474012474012475,0.12681912681912683,0.0396675856772011,0.179517046247815
2019-08-28,476,1,0,56,0.0021008403361344537,0.0,0.11764705882352941,0.0749850094466691,0.200330593775972
2019-08-29,483,0,3,87,0.0,0.006211180124223602,0.18012422360248448,0.0454994268154206,0.193151247763049
2019-08-30,491,1,5,49,0.002036659877800407,0.010183299389002037,0.09979633401221996,0.059439937043043,0.182787178311618
2019-08-31,468,0,10,49,0.0,0.021367521367521368,0.1047008547008547,0.0449471729599935,0.191319332377025
2019-09-01,483,0,3,35,0.0,0.006211180124223602,0.07246376811594203,0.0492718547842771,0.190975446798428
2019-09-02,455,1,7,25,0.002197802197802198,0.015384615384615385,0.054945054945054944,0.0561274760038496,0.201710090885915
2019-09-03,476,0,5,14,0.0,0.01050420168067227,0.029411764705882353,0.0553625683956566,0.190405732222959
2019-09-04,471,1,3,40,0.0021231422505307855,0.006369426751592357,0.08492569002123142,0.0369986203346076,0.182060692315469
2019-09-05,481,0,6,39,0.0,0.012474012474012475,0.08108108108108109,0.0697150196188658,0.185046437738745
2019-09-06,489,0,2,36,0.0,0.00408997955010225,0.0736196319018405,0.0533084811689106,0.184843582343582
2019-09-07,482,1,4,41,0.002074688796680498,0.008298755186721992,0.08506224066390042,0.0608349781845632,0.193489499780994
2019-09-08,468,2,2,32,0.004273504273504273,0.004273504273504273,0.06837606837606838,0.0507858895318831,0.190581349443529
2019-09-09,475,0,2,47,0.0,0.004210526315789474,0.09894736842105263,0.0773676922492712,0.205551400646137
2019-09-10,466,0,2,4,0.0,0.004291845493562232,0.008583690987124463,0.0475453870759665,0.199976978791356
2019-09-11,513,1,6,19,0.001949317738791423,0.011695906432748537,0.037037037037037035,0.0574422169232111,0.198002138645413
2019-09-12,492,1,3,38,0.002032520325203252,0.006097560975609756,0.07723577235772358,0.0406134662537102,0.166144737150835
2019-09-13,511,2,3,58,0.003913894324853229,0.005870841487279843,0.11350293542074363,0.0636289077849743,0.176458823846299
2019-09-14,507,0,1,32,0.0,0.0019723865877712033,0.0631163708086785,0.0501965594125357,0.185192214644877
2019-09-15,487,1,5,30,0.002053388090349076,0.01026694045174538,0.061601642710472276,0.058669752560923,0.19224112073188
2019-09-16,508,0,1,5,0.0,0.001968503937007874,0.00984251968503937,0.056777189346087,0.189112880230006
2019-09-17,448,0,6,34,0.0,0.013392857142857142,0.07589285714285714,0.0689870101686508,0.201617111806844
2019-09-18,483,0,2,9,0.0,0.004140786749482402,0.018633540372670808,0.0450099011007396,0.182056906171813
2019-09-19,403,2,3,27,0.004962779156327543,0.007444168734491315,0.06699751861042183,0.0545828421991573,0.188386821339675
2019-09-20,491,1,7,37,0.002036659877800407,0.014256619144602852,0.07535641547861507,0.0556975452698467,0.198198297516016
2019-09-21,516,1,2,41,0.001937984496124031,0.003875968992248062,0.07945736434108527,0.0639679498473103,0.177438204022506
2019-09-22,479,0,5,35,0.0,0.010438413361169102,0.07306889352818371,0.0525749357925767,0.205347218311728
2019-09-23,513,2,3,31,0.003898635477582846,0.005847953216374269,0.06042884990253411,0.0506045858787087,0.165254099917843
2019-09-24,503,0,6,50,0.0,0.011928429423459244,0.09940357852882704,0.0593979512866193,0.205594680336231
2019-09-25,515,3,5,28,0.005825242718446602,0.009708737864077669,0.05436893203883495,0.0616101095506435,0.179404618035686
2019-09-26,509,1,3,13,0.0019646365422396855,0.005893909626719057,0.025540275049115914,0.0523231598133366,0.17311018876343
2019-09-27,497,0,3,5,0.0,0.006036217303822937,0.01006036217303823,0.0469572440749503,0.197075078398016
2019-09-28,507,3,4,16,0.005917159763313609,0.007889546351084813,0.03155818540433925,0.065947382663359,0.179601836362191
2019-09-29,497,2,5,25,0.004024144869215292,0.01006036217303823,0.05030181086519115,0.0613912071608249,0.184212404519246
2019-09-30,504,0,4,43,0.0,0.007936507936507936,0.08531746031746032,0.0574131784771666,0.196674550647765
2019-10-01,509,1,7,25,0.0019646365422396855,0.0137524557956778,0.04911591355599214,0.0585391853834879,0.177824205373321
2019-10-02,464,0,1,25,0.0,0.0021551724137931034,0.05387931034482758,0.0498101590100512,0.193929877593671
2019-10-03,470,0,8,11,0.0,0.01702127659574468,0.023404255319148935,0.0658165894389299,0.216443415331713
2019-10-04,471,0,0,18,0.0,0.0,0.03821656050955414,0.0502893049389865,0.169809200589455
2019-10-05,488,1,4,13,0.0020491803278688526,0.00819672131147541,0.02663934426229508,0.0687228533078943,0.193992105344564
2019-10-06,501,0,0,28,0.0,0.0,0.05588822355289421,0.0420336978944763,0.184843728571273
2019-10-07,495,0,6,18,0.0,0.012121212121212121,0.03636363636363636,0.0543207272525454,0.194874827193009
2019-10-08,472,0,0,13,0.0,0.0,0.02754237288135593,0.0617933861101234,0.185741681811597
2019-10-09,497,1,5,9,0.002012072434607646,0.01006036217303823,0.018108651911468814,0.0667865453906701,0.207672441575862
2019-10-10,475,1,0,6,0.002105263157894737,0.0,0.01263157894736842,0.059147296563086,0.179091690765375
2019-10-11,493,2,7,13,0.004056795131845842,0.014198782961460446,0.02636916835699797,0.0534672024504682,0.175714614999605
2019-10-12,500,0,2,43,0.0,0.004,0.086,0.0566060210622711,0.181147831612832
2019-10-13,502,0,5,12,0.0,0.0099601593625498,0.02390438247011952,0.0478174532693955,0.185140580977234
2019-10-14,493,2,2,14,0.004056795131845842,0.004056795131845842,0.028397565922920892,0.0557035127369813,0.194316158261392
