day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-05-09,104,1,0,1,0.009615384615384616,0.0,0.009615384615384616,-0.00384615384615385,0.00384615384615385
2018-05-10,101,0,0,4,0.0,0.0,0.039603960396039604,0.0,0.0
2018-05-11,79,0,0,1,0.0,0.0,0.012658227848101266,0.0,0.0
2018-05-12,79,0,0,3,0.0,0.0,0.0379746835443038,0.0,0.0
2018-05-13,119,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-14,60,0,0,4,0.0,0.0,0.06666666666666667,0.0,0.0
2018-05-15,104,0,1,5,0.0,0.009615384615384616,0.04807692307692308,0.0,0.0
2018-05-16,104,0,0,5,0.0,0.0,0.04807692307692308,0.0,0.0
2018-05-17,120,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-18,61,0,0,7,0.0,0.0,0.11475409836065574,0.0,0.0
2018-05-19,55,0,0,2,0.0,0.0,0.03636363636363636,0.0,0.0
2018-05-20,67,0,2,1,0.0,0.029850746268656716,0.014925373134328358,-0.00149253731343284,0.00447761194029851
2018-05-21,68,0,0,6,0.0,0.0,0.08823529411764706,0.0,0.0
2018-05-22,114,1,0,0,0.008771929824561403,0.0,0.0,0.0,0.0
2018-05-23,89,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-05-24,89,0,1,9,0.0,0.011235955056179775,0.10112359550561797,0.0,0.0
2018-05-25,87,0,0,15,0.0,0.0,0.1724137931034483,0.0,0.0
2018-05-27,58,0,0,2,0.0,0.0,0.034482758620689655,0.0,0.0
2018-05-28,69,0,0,3,0.0,0.0,0.043478260869565216,0.0144927536231884,0.0144927536231884
2018-05-29,85,0,0,3,0.0,0.0,0.03529411764705882,0.0,0.0
2018-05-30,55,0,0,1,0.0,0.0,0.01818181818181818,0.0,0.0
2018-05-31,75,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-01,48,0,0,2,0.0,0.0,0.041666666666666664,0.0,0.0
2018-06-02,52,0,0,1,0.0,0.0,0.019230769230769232,0.0,0.0
2018-06-03,58,0,0,1,0.0,0.0,0.017241379310344827,0.0,0.0
2018-06-04,51,0,0,7,0.0,0.0,0.13725490196078433,0.0,0.0
2018-06-05,72,0,1,19,0.0,0.013888888888888888,0.2638888888888889,-0.0652777777777778,0.0611111111111111
2018-06-06,55,0,0,7,0.0,0.0,0.12727272727272726,0.0,0.0
2018-06-07,78,0,0,3,0.0,0.0,0.038461538461538464,-0.0102564102564103,0.0102564102564103
2018-06-08,55,0,0,1,0.0,0.0,0.01818181818181818,-0.00727272727272727,0.00727272727272727
2018-06-09,46,0,0,0,0.0,0.0,0.0,-0.0108695652173913,0.0152173913043478
2018-06-10,89,0,0,2,0.0,0.0,0.02247191011235955,0.0,0.0
2018-06-11,109,0,0,2,0.0,0.0,0.01834862385321101,0.0,0.0
2018-06-12,64,0,0,4,0.0,0.0,0.0625,0.0078125,0.0078125
2018-06-13,88,0,0,1,0.0,0.0,0.011363636363636364,0.0,0.0
2018-06-14,65,0,1,0,0.0,0.015384615384615385,0.0,0.00769230769230769,0.00769230769230769
2018-06-15,108,0,1,0,0.0,0.009259259259259259,0.0,-0.000925925925925926,0.00277777777777778
2018-06-16,71,0,0,3,0.0,0.0,0.04225352112676056,0.0,0.0
2018-06-17,120,0,0,6,0.0,0.0,0.05,0.00416666666666667,0.00416666666666667
2018-06-18,65,0,1,2,0.0,0.015384615384615385,0.03076923076923077,0.0,0.0
2018-06-19,104,0,1,12,0.0,0.009615384615384616,0.11538461538461539,0.0,0.0
2018-06-20,71,0,0,12,0.0,0.0,0.16901408450704225,0.0457746478873239,0.0422535211267606
2018-06-21,101,0,0,3,0.0,0.0,0.0297029702970297,0.0346534653465347,0.0346534653465347
2018-06-22,152,1,1,2,0.006578947368421052,0.006578947368421052,0.013157894736842105,0.00740131578947368,0.00657894736842105
2018-06-23,58,0,0,0,0.0,0.0,0.0,0.00862068965517241,0.00862068965517241
2018-06-24,51,0,0,1,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549
2018-06-25,62,0,0,0,0.0,0.0,0.0,0.0866935483870968,0.0806451612903226
2018-06-26,58,0,0,1,0.0,0.0,0.017241379310344827,0.0625,0.0603448275862069
2018-06-27,84,0,0,1,0.0,0.0,0.011904761904761904,0.0357142857142857,0.0357142857142857
2018-06-28,61,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-06-29,79,0,0,5,0.0,0.0,0.06329113924050633,0.00632911392405063,0.00632911392405063
2018-06-30,60,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-01,58,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-02,65,0,0,1,0.0,0.0,0.015384615384615385,0.0,0.0
2018-07-03,70,0,0,1,0.0,0.0,0.014285714285714285,0.0142857142857143,0.0142857142857143
2018-07-04,65,0,1,11,0.0,0.015384615384615385,0.16923076923076924,0.0,0.0
2018-07-05,92,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-06,112,0,0,0,0.0,0.0,0.0,0.0491071428571429,0.0401785714285714
2018-07-07,81,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-08,69,0,0,1,0.0,0.0,0.014492753623188406,0.0217391304347826,0.0217391304347826
2018-07-09,95,0,0,1,0.0,0.0,0.010526315789473684,0.0,0.0
2018-07-10,96,0,0,0,0.0,0.0,0.0,0.0341145833333333,0.034375
2018-07-11,102,1,0,1,0.00980392156862745,0.0,0.00980392156862745,0.00490196078431373,0.00490196078431373
2018-07-12,110,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-13,100,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-14,89,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-15,84,0,0,1,0.0,0.0,0.011904761904761904,0.0166666666666667,0.0214285714285714
2018-07-16,134,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-17,152,0,0,1,0.0,0.0,0.006578947368421052,0.0248355263157895,0.025
2018-07-18,156,0,1,3,0.0,0.00641025641025641,0.019230769230769232,0.0104166666666667,0.00961538461538462
2018-07-19,119,0,1,0,0.0,0.008403361344537815,0.0,0.0294117647058824,0.0294117647058824
2018-07-20,153,0,1,4,0.0,0.006535947712418301,0.026143790849673203,0.0179738562091503,0.0163398692810458
2018-07-21,117,0,0,1,0.0,0.0,0.008547008547008548,0.000854700854700854,0.00769230769230769
2018-07-22,138,0,1,4,0.0,0.007246376811594203,0.028985507246376812,0.0,0.0
2018-07-23,136,0,0,2,0.0,0.0,0.014705882352941176,0.0165441176470588,0.0147058823529412
2018-07-24,44,0,0,0,0.0,0.0,0.0,0.0113636363636364,0.0113636363636364
2018-07-25,40,0,0,0,0.0,0.0,0.0,0.0125,0.0125
2018-07-26,136,0,0,0,0.0,0.0,0.0,0.00790441176470588,0.0220588235294118
2018-07-27,63,0,0,0,0.0,0.0,0.0,0.0142857142857143,0.0206349206349206
2018-07-28,121,0,0,0,0.0,0.0,0.0,0.0208677685950413,0.0421487603305785
2018-07-29,159,0,0,9,0.0,0.0,0.05660377358490566,-0.00125786163522013,0.00377358490566038
2018-07-30,114,0,0,1,0.0,0.0,0.008771929824561403,-0.00350877192982456,0.00350877192982456
2018-07-31,89,0,1,3,0.0,0.011235955056179775,0.033707865168539325,-0.00561797752808989,0.00786516853932584
2018-08-01,141,0,0,2,0.0,0.0,0.014184397163120567,0.00443262411347518,0.00354609929078014
2018-08-02,177,0,0,5,0.0,0.0,0.02824858757062147,0.00663841807909604,0.015819209039548
2018-08-03,63,0,0,1,0.0,0.0,0.015873015873015872,0.0,0.0
2018-08-04,129,0,0,5,0.0,0.0,0.03875968992248062,0.0135658914728682,0.0116279069767442
2018-08-05,131,0,0,1,0.0,0.0,0.007633587786259542,0.00381679389312977,0.00381679389312977
2018-08-06,115,0,1,10,0.0,0.008695652173913044,0.08695652173913043,0.0434782608695652,0.0391304347826087
2018-08-07,134,0,1,4,0.0,0.007462686567164179,0.029850746268656716,0.00298507462686567,0.00597014925373134
2018-08-08,148,0,0,5,0.0,0.0,0.033783783783783786,0.0363175675675676,0.0418918918918919
2018-08-09,108,0,0,1,0.0,0.0,0.009259259259259259,0.0,0.0
2018-08-10,102,0,0,1,0.0,0.0,0.00980392156862745,0.0,0.0
2018-08-11,72,0,1,2,0.0,0.013888888888888888,0.027777777777777776,0.00694444444444444,0.00694444444444444
2018-08-12,72,0,0,2,0.0,0.0,0.027777777777777776,0.0729166666666667,0.0694444444444444
2018-08-13,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-14,60,0,0,1,0.0,0.0,0.016666666666666666,0.0,0.0
2018-08-15,67,1,0,0,0.014925373134328358,0.0,0.0,0.0,0.0
2018-08-16,62,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-17,54,0,0,0,0.0,0.0,0.0,-0.00185185185185185,0.00555555555555556
2018-08-18,69,0,0,3,0.0,0.0,0.043478260869565216,0.0144927536231884,0.0144927536231884
2018-08-19,88,0,0,0,0.0,0.0,0.0,0.0596590909090909,0.0511363636363636
2018-08-20,101,0,0,2,0.0,0.0,0.019801980198019802,0.0309405940594059,0.0297029702970297
2018-08-21,103,0,0,3,0.0,0.0,0.02912621359223301,0.0145631067961165,0.0145631067961165
2018-08-22,96,0,0,1,0.0,0.0,0.010416666666666666,-0.00625,0.0104166666666667
2018-08-23,59,0,0,0,0.0,0.0,0.0,-0.00169491525423729,0.00508474576271186
2018-08-24,98,0,0,2,0.0,0.0,0.02040816326530612,0.0,0.0
2018-08-25,133,3,0,1,0.022556390977443608,0.0,0.007518796992481203,-0.00075187969924812,0.00225563909774436
2018-08-26,142,2,0,1,0.014084507042253521,0.0,0.007042253521126761,-0.00158450704225352,0.00422535211267606
2018-08-27,140,1,0,0,0.007142857142857143,0.0,0.0,0.00142857142857143,0.01
2018-08-28,62,2,0,0,0.03225806451612903,0.0,0.0,0.00645161290322581,0.0129032258064516
2018-08-29,92,1,0,5,0.010869565217391304,0.0,0.05434782608695652,-0.00108695652173913,0.00326086956521739
2018-08-30,151,0,0,5,0.0,0.0,0.033112582781456956,0.0,0.0
2018-08-31,89,0,0,2,0.0,0.0,0.02247191011235955,0.0157303370786517,0.0202247191011236
2018-09-01,62,0,0,0,0.0,0.0,0.0,0.00282258064516129,0.0225806451612903
2018-09-02,152,0,0,0,0.0,0.0,0.0,-0.00394736842105263,0.0118421052631579
2018-09-03,113,0,0,0,0.0,0.0,0.0,-0.00176991150442478,0.00530973451327434
2018-09-04,95,0,0,0,0.0,0.0,0.0,0.0157894736842105,0.0157894736842105
2018-09-05,82,0,0,1,0.0,0.0,0.012195121951219513,0.0,0.0
2018-09-06,68,0,0,1,0.0,0.0,0.014705882352941176,0.0132352941176471,0.0485294117647059
2018-09-07,164,0,0,4,0.0,0.0,0.024390243902439025,0.0298780487804878,0.0292682926829268
2018-09-08,158,0,0,8,0.0,0.0,0.05063291139240506,0.0142405063291139,0.0126582278481013
2018-09-09,131,0,0,2,0.0,0.0,0.015267175572519083,0.0133587786259542,0.0114503816793893
2018-09-10,173,0,0,0,0.0,0.0,0.0,0.0023121387283237,0.0046242774566474
2018-09-11,145,0,0,2,0.0,0.0,0.013793103448275862,0.0129310344827586,0.0103448275862069
2018-09-12,77,0,0,0,0.0,0.0,0.0,0.00649350649350649,0.00649350649350649
2018-09-13,170,0,0,2,0.0,0.0,0.011764705882352941,0.101029411764706,0.0947058823529412
2018-09-14,84,0,0,3,0.0,0.0,0.03571428571428571,0.0282738095238095,0.0238095238095238
2018-09-15,137,0,0,0,0.0,0.0,0.0,0.0191605839416058,0.0328467153284671
2018-09-16,163,1,0,4,0.006134969325153374,0.0,0.024539877300613498,0.0138036809815951,0.0122699386503067
2018-09-17,63,0,0,2,0.0,0.0,0.031746031746031744,0.0472222222222222,0.053968253968254
2018-09-18,149,0,0,4,0.0,0.0,0.026845637583892617,0.0293624161073826,0.0268456375838926
2018-09-19,63,0,0,1,0.0,0.0,0.015873015873015872,0.0158730158730159,0.0158730158730159
2018-09-20,52,0,0,0,0.0,0.0,0.0,0.0504807692307692,0.0480769230769231
2018-09-21,42,0,0,0,0.0,0.0,0.0,0.0119047619047619,0.0119047619047619
2018-09-22,33,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-24,147,0,0,0,0.0,0.0,0.0,0.0306122448979592,0.0306122448979592
2018-09-25,66,0,0,2,0.0,0.0,0.030303030303030304,0.0,0.0
2018-09-26,79,0,0,9,0.0,0.0,0.11392405063291139,0.0126582278481013,0.0126582278481013
2018-09-27,129,1,0,15,0.007751937984496124,0.0,0.11627906976744186,0.00968992248062015,0.00775193798449612
2018-09-28,54,0,0,5,0.0,0.0,0.09259259259259259,0.0,0.0
2018-09-29,69,0,0,3,0.0,0.0,0.043478260869565216,0.0144927536231884,0.0144927536231884
2018-09-30,132,0,0,6,0.0,0.0,0.045454545454545456,0.00852272727272727,0.00757575757575758
2018-10-01,69,0,0,1,0.0,0.0,0.014492753623188406,0.0326086956521739,0.0289855072463768
2018-10-02,74,0,0,0,0.0,0.0,0.0,0.0202702702702703,0.0202702702702703
2018-10-03,105,48,0,0,0.45714285714285713,0.0,0.0,0.0,0.0
2018-10-04,93,0,0,2,0.0,0.0,0.021505376344086023,0.0120967741935484,0.010752688172043
2018-10-05,107,1,1,3,0.009345794392523364,0.009345794392523364,0.028037383177570093,-0.000934579439252336,0.00280373831775701
2018-10-06,56,0,0,9,0.0,0.0,0.16071428571428573,0.0,0.0
2018-10-07,106,0,0,3,0.0,0.0,0.02830188679245283,0.00471698113207547,0.00471698113207547
