day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-02-26,17,1,0,7,0.058823529411764705,0.0,0.4117647058823529,0.145567226890756,0.745550887021475
2018-02-27,16,0,0,12,0.0,0.0,0.75,0.252553436147186,0.740994092712843
2018-02-28,21,0,3,19,0.0,0.14285714285714285,0.9047619047619048,0.185176767676768,0.699808802308802
2018-03-01,14,0,2,11,0.0,0.14285714285714285,0.7857142857142857,0.162182282003711,0.773980622552051
2018-03-02,17,0,2,9,0.0,0.11764705882352941,0.5294117647058824,0.223400178253119,0.712494058229352
2018-03-03,15,0,0,4,0.0,0.0,0.26666666666666666,0.174731240981241,0.760789321789322
2018-03-04,17,1,3,11,0.058823529411764705,0.17647058823529413,0.6470588235294118,0.218770053475936,0.705965537730244
2018-03-05,14,0,10,8,0.0,0.7142857142857143,0.5714285714285714,0.222001004947434,0.79924938157081
2018-03-06,11,0,6,7,0.0,0.5454545454545454,0.6363636363636364,0.19469696969697,0.765909090909091
2018-03-07,14,0,3,11,0.0,0.21428571428571427,0.7857142857142857,0.154369588744589,0.762085137085137
2018-03-08,16,1,1,8,0.0625,0.0625,0.5,0.245310132575758,0.725617108585859
2018-03-09,35,5,1,15,0.14285714285714285,0.02857142857142857,0.42857142857142855,0.118473922902494,0.616478458049886
2018-03-10,28,1,7,13,0.03571428571428571,0.25,0.4642857142857143,0.162048279809759,0.630912201460671
2018-03-11,9,2,3,4,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.15,0.877777777777778
2018-03-12,4,0,4,3,0.0,1.0,0.75,0.25,0.9
2018-03-13,15,0,2,6,0.0,0.13333333333333333,0.4,0.245631313131313,0.776456228956229
2018-03-14,19,1,0,9,0.05263157894736842,0.0,0.47368421052631576,0.163819776714514,0.692937267410952
2018-03-15,24,0,1,11,0.0,0.041666666666666664,0.4583333333333333,0.13150167348084,0.662778855018438
2018-03-16,17,0,0,9,0.0,0.0,0.5294117647058824,0.189872994652406,0.722860962566845
2018-03-17,17,0,0,6,0.0,0.0,0.35294117647058826,0.218285586962058,0.691523851965029
2018-03-18,18,0,2,16,0.0,0.1111111111111111,0.8888888888888888,0.172067700817701,0.695879990379991
2018-03-19,20,0,3,11,0.0,0.15,0.55,0.211140151515152,0.680758838383839
2018-03-20,14,0,2,4,0.0,0.14285714285714285,0.2857142857142857,0.171735853432282,0.792909193980623
2018-03-21,20,1,1,9,0.05,0.05,0.45,0.211140151515152,0.680758838383839
2018-03-22,5,0,0,2,0.0,0.0,0.4,0.149150793650794,0.598873015873016
2018-03-23,3,1,0,1,0.3333333333333333,0.0,0.3333333333333333,0.133333333333333,0.7
2018-03-24,3,0,6,2,0.0,2.0,0.6666666666666666,0.219191919191919,0.49452861952862
2018-03-25,8,0,1,9,0.0,0.125,1.125,0.075719696969697,0.556426767676768
2018-03-26,13,0,1,10,0.0,0.07692307692307693,0.7692307692307693,0.130744186369186,0.474247002997003
2018-03-28,2,0,0,1,0.0,0.0,0.5,-0.208333333333333,0.606944444444444
2018-03-29,5,1,0,4,0.2,0.0,0.8,0.161742424242424,0.46219696969697
2018-03-30,5,0,1,7,0.0,0.2,1.4,0.17725,0.537555555555556
2018-04-01,8,0,1,7,0.0,0.125,0.875,0.0253046085858586,0.537635732323232
2018-04-02,4,0,0,2,0.0,0.0,0.5,0.112784090909091,0.288099747474747
2018-04-03,3,1,1,2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.304583333333333,0.708333333333333
2018-04-04,8,0,3,15,0.0,0.375,1.875,0.0942088293650794,0.466517857142857
2018-04-05,3,0,0,2,0.0,0.0,0.6666666666666666,-0.053030303030303,0.561195286195286
2018-04-06,2,1,0,1,0.5,0.0,0.5,0.0545454545454545,0.327651515151515
2018-04-07,10,0,0,10,0.0,0.0,1.0,0.213037878787879,0.605709595959596
2018-04-08,4,0,0,4,0.0,0.0,1.0,0.140088383838384,0.388257575757576
2018-04-09,8,0,2,7,0.0,0.25,0.875,-0.0258779761904762,0.349295634920635
2018-04-10,5,0,1,4,0.0,0.2,0.8,0.154227272727273,0.678257575757576
2018-04-11,6,0,4,8,0.0,0.6666666666666666,1.3333333333333333,0.240625,0.438425925925926
2018-04-12,11,0,2,11,0.0,0.18181818181818182,1.0,0.138901187196642,0.403828873147055
2018-04-13,26,2,1,28,0.07692307692307693,0.038461538461538464,1.0769230769230769,0.036166958041958,0.297159090909091
2018-04-14,3,1,0,3,0.3333333333333333,0.0,1.0,0.147348484848485,0.339772727272727
2018-04-15,6,0,3,6,0.0,0.5,1.0,0.132847222222222,0.561574074074074
2018-04-16,8,3,2,10,0.375,0.25,1.25,0.045686553030303,0.575934343434343
2018-04-17,6,0,1,3,0.0,0.16666666666666666,0.5,0.152533068783069,0.443968253968254
2018-04-18,11,0,0,5,0.0,0.0,0.45454545454545453,0.00150826446280992,0.347451790633609
2018-04-19,34,1,0,5,0.029411764705882353,0.0,0.14705882352941177,-0.0201175356506239,0.340192364824718
2018-04-20,20,0,1,5,0.0,0.05,0.25,-0.0708920454545455,0.371921356421356
2018-04-21,35,0,1,9,0.0,0.02857142857142857,0.2571428571428571,-0.0960317460317461,0.303888888888889
2018-04-22,14,0,0,4,0.0,0.0,0.2857142857142857,0.0275124790175811,0.355892341785199
2018-04-23,23,2,1,6,0.08695652173913043,0.043478260869565216,0.2608695652173913,-0.0147224967061924,0.388757136583224
2018-04-24,4,0,1,8,0.0,0.25,2.0,0.256145833333333,0.569861111111111
2018-04-25,12,7,10,26,0.5833333333333334,0.8333333333333334,2.1666666666666665,0.0379453549096406,0.433342352092352
2018-04-26,6,2,0,5,0.3333333333333333,0.0,0.8333333333333334,0.0782344276094276,0.424026575276575
2018-04-27,10,1,5,18,0.1,0.5,1.8,0.144623376623377,0.421466810966811
2018-04-28,7,0,1,5,0.0,0.14285714285714285,0.7142857142857143,0.147462342079689,0.452052154195011
2018-04-29,17,19,3,17,1.1176470588235294,0.17647058823529413,1.0,-0.005350935828877,0.398371530430354
2018-04-30,7,0,0,4,0.0,0.0,0.5714285714285714,0.0496051992225462,0.341496598639456
2018-05-01,7,3,6,13,0.42857142857142855,0.8571428571428571,1.8571428571428572,0.206361317254174,0.468347247990105
2018-05-02,7,1,0,8,0.14285714285714285,0.0,1.1428571428571428,0.132916666666667,0.435714285714286
2018-05-03,5,2,1,2,0.4,0.2,0.4,0.16325,0.562555555555556
2018-05-04,9,7,5,17,0.7777777777777778,0.5555555555555556,1.8888888888888888,-0.0284706475182666,0.336331569664903
2018-05-05,8,0,1,3,0.0,0.125,0.375,0.135851483585859,0.458295454545455
2018-05-06,8,0,3,13,0.0,0.375,1.625,0.203683712121212,0.444397095959596
2018-05-07,8,0,0,9,0.0,0.0,1.125,0.254942247732426,0.561240079365079
2018-05-08,10,1,6,12,0.1,0.6,1.2,0.2075,0.392222222222222
2018-05-09,6,0,0,4,0.0,0.0,0.6666666666666666,0.236378367003367,0.591523569023569
2018-05-10,14,11,3,27,0.7857142857142857,0.21428571428571427,1.9285714285714286,0.180915965412139,0.448862863327149
2018-05-11,7,1,2,4,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.00801587301587302,0.551190476190476
2018-05-12,8,1,0,10,0.125,0.0,1.25,0.210677083333333,0.446875
2018-05-13,9,1,0,5,0.1111111111111111,0.0,0.5555555555555556,0.238008257174924,0.46368125701459
2018-05-14,8,1,10,19,0.125,1.25,2.375,0.105217996289425,0.440097402597403
2018-05-15,15,3,4,18,0.2,0.26666666666666666,1.2,0.180618265993266,0.509331168831169
2018-05-16,12,2,3,19,0.16666666666666666,0.25,1.5833333333333333,0.192686838624339,0.439960317460318
2018-05-17,5,1,0,3,0.2,0.0,0.6,0.143197278911565,0.403095238095238
2018-05-18,6,0,3,10,0.0,0.5,1.6666666666666667,0.294560185185185,0.524537037037037
2018-05-19,14,0,0,9,0.0,0.0,0.6428571428571429,0.125233503033248,0.45311482168625
2018-05-20,13,0,1,8,0.0,0.07692307692307693,0.6153846153846154,0.19966588966589,0.51721250971251
2018-05-21,7,0,0,4,0.0,0.0,0.5714285714285714,0.172380952380952,0.422993197278912
2018-05-22,7,0,2,11,0.0,0.2857142857142857,1.5714285714285714,0.221331389698737,0.472845804988662
2018-05-23,9,0,0,5,0.0,0.0,0.5555555555555556,0.216594416386083,0.520628507295174
2018-05-24,15,0,1,21,0.0,0.06666666666666667,1.4,0.144582732082732,0.441838383838384
2018-05-25,9,0,3,9,0.0,0.3333333333333333,1.0,0.158211451247166,0.39542328042328
2018-05-26,10,1,2,11,0.1,0.2,1.1,0.196732323232323,0.564693722943723
2018-05-27,8,1,0,4,0.125,0.0,0.5,0.199746878865182,0.535211038961039
2018-05-28,11,0,1,2,0.0,0.09090909090909091,0.18181818181818182,0.218451561065197,0.502708907254362
2018-05-29,9,0,0,9,0.0,0.0,1.0,0.204523408690075,0.454534231200898
2018-05-30,17,1,3,9,0.058823529411764705,0.17647058823529413,0.5294117647058824,0.0951509694787006,0.415501230795349
2018-05-31,7,0,0,4,0.0,0.0,0.5714285714285714,0.174146825396825,0.588469387755102
2018-06-01,9,0,0,2,0.0,0.0,0.2222222222222222,0.180981441398108,0.455042488375822
2018-06-02,7,0,0,1,0.0,0.0,0.14285714285714285,0.192710357952705,0.457766439909297
2018-06-03,4,0,0,1,0.0,0.0,0.25,0.260416666666667,0.545833333333333
2018-06-04,4,0,0,1,0.0,0.0,0.25,0.258348214285714,0.591785714285714
2018-06-05,6,4,0,4,0.6666666666666666,0.0,0.6666666666666666,0.220707070707071,0.394023569023569
2018-06-06,4,0,0,2,0.0,0.0,0.5,0.0875,0.616071428571429
2018-06-07,6,0,0,2,0.0,0.0,0.3333333333333333,0.290656565656566,0.558484848484848
2018-06-08,11,2,4,12,0.18181818181818182,0.36363636363636365,1.0909090909090908,0.283379247015611,0.533166513621059
2018-06-09,8,0,3,5,0.0,0.375,0.625,0.0967205215419501,0.354434523809524
2018-06-10,6,1,0,5,0.16666666666666666,0.0,0.8333333333333334,0.26984126984127,0.447420634920635
2018-06-11,13,0,1,15,0.0,0.07692307692307693,1.1538461538461537,0.102601337154909,0.43457153957154
2018-06-12,10,0,0,9,0.0,0.0,0.9,0.147507575757576,0.486580808080808
2018-06-13,11,0,0,10,0.0,0.0,0.9090909090909091,0.180539626318847,0.491038086492632
2018-06-14,6,0,0,0,0.0,0.0,0.0,0.234108946608947,0.381831409331409
2018-06-15,10,1,1,5,0.1,0.1,0.5,0.0604944727891157,0.442087301587302
2018-06-16,15,0,2,7,0.0,0.13333333333333333,0.4666666666666667,0.101578042328042,0.366587301587302
2018-06-17,17,1,0,10,0.058823529411764705,0.0,0.5882352941176471,0.197467744673627,0.43250219279631
2018-06-18,11,0,0,2,0.0,0.0,0.18181818181818182,0.206510126777984,0.451392496392496
2018-06-19,16,0,0,6,0.0,0.0,0.375,0.0546044146825397,0.449925595238095
2018-06-20,17,0,1,8,0.0,0.058823529411764705,0.47058823529411764,0.216911181139122,0.488144257703081
2018-06-21,10,0,1,7,0.0,0.1,0.7,0.164140306122449,0.403753968253968
2018-06-22,16,1,0,12,0.0625,0.0,0.75,0.0533934771825397,0.404434523809524
2018-06-23,17,0,1,6,0.0,0.058823529411764705,0.35294117647058826,0.195589402427638,0.495505757858699
2018-06-24,12,2,3,9,0.16666666666666666,0.25,0.75,0.201212600781053,0.464955908289242
2018-06-25,26,1,4,11,0.038461538461538464,0.15384615384615385,0.4230769230769231,0.0813917233560091,0.461101953601954
2018-06-26,14,0,2,6,0.0,0.14285714285714285,0.42857142857142855,0.249207766439909,0.525098261526833
2018-06-27,15,0,1,15,0.0,0.06666666666666667,1.0,0.168401274651275,0.448252044252044
2018-06-28,21,0,3,7,0.0,0.14285714285714285,0.3333333333333333,0.102048262426664,0.490322499370118
2018-06-29,15,0,2,12,0.0,0.13333333333333333,0.8,0.259407407407407,0.530901234567901
2018-06-30,11,2,7,11,0.18181818181818182,0.6363636363636364,1.0,0.136323352573353,0.364367484367484
2018-07-01,19,0,2,15,0.0,0.10526315789473684,0.7894736842105263,0.0922736155865855,0.488558897243108
2018-07-02,12,1,0,7,0.08333333333333333,0.0,0.5833333333333334,0.219292929292929,0.525467171717172
2018-07-03,11,0,2,8,0.0,0.18181818181818182,0.7272727272727273,0.197870752984389,0.468937863483318
2018-07-04,15,1,0,10,0.06666666666666667,0.0,0.6666666666666666,0.123551449872878,0.474538720538721
2018-07-05,16,1,3,10,0.0625,0.1875,0.625,0.103656524320587,0.459458724146224
2018-07-06,20,0,5,7,0.0,0.25,0.35,0.191289592352092,0.47144215969216
2018-07-07,15,1,2,9,0.06666666666666667,0.13333333333333333,0.6,0.146596182917612,0.477978835978836
2018-07-08,13,0,1,4,0.0,0.07692307692307693,0.3076923076923077,0.0735072566322566,0.427890997890998
2018-07-09,17,1,3,10,0.058823529411764705,0.17647058823529413,0.5882352941176471,0.238373068924539,0.507564369182016
2018-07-10,17,0,4,11,0.0,0.23529411764705882,0.6470588235294118,0.133862489440221,0.412167755991285
2018-07-11,16,0,4,8,0.0,0.25,0.5,0.0636680983946609,0.424273538961039
2018-07-12,15,0,0,12,0.0,0.0,0.8,0.232031144781145,0.504961840628507
2018-07-13,14,0,0,12,0.0,0.0,0.8571428571428571,0.133257815030774,0.443356009070295
2018-07-14,22,1,3,19,0.045454545454545456,0.13636363636363635,0.8636363636363636,0.0806394163496436,0.450045148454239
2018-07-15,17,4,0,9,0.23529411764705882,0.0,0.5294117647058824,0.234145127748069,0.480622438563615
2018-07-16,11,0,0,6,0.0,0.0,0.5454545454545454,0.109908695801553,0.420247715247715
2018-07-17,20,0,5,17,0.0,0.25,0.85,0.0942678120490621,0.43112518037518
2018-07-18,14,0,0,5,0.0,0.0,0.35714285714285715,0.246819083694084,0.48269721019721
2018-07-19,12,0,0,7,0.0,0.0,0.5833333333333334,0.134931736583522,0.46609126984127
2018-07-20,16,0,0,5,0.0,0.0,0.3125,0.106558310034873,0.441055946368446
2018-07-21,17,0,0,12,0.0,0.0,0.7058823529411765,0.192688545115016,0.522725433607787
2018-07-22,19,1,1,8,0.05263157894736842,0.05263157894736842,0.42105263157894735,0.119665532879819,0.468449248120301
2018-07-23,25,0,1,11,0.0,0.04,0.44,0.0652058321308321,0.468353838753839
2018-07-24,18,0,0,6,0.0,0.0,0.3333333333333333,0.184013447971781,0.447880658436214
2018-07-25,19,1,3,9,0.05263157894736842,0.15789473684210525,0.47368421052631576,0.148054260380388,0.419581054910002
2018-07-26,15,0,2,5,0.0,0.13333333333333333,0.3333333333333333,0.0845793049543049,0.437002886002886
2018-07-27,17,2,0,7,0.11764705882352941,0.0,0.4117647058823529,0.204392701525054,0.509839713663243
2018-07-28,15,3,2,7,0.2,0.13333333333333333,0.4666666666666667,0.155795317116746,0.451520923520923
2018-07-29,15,1,6,13,0.06666666666666667,0.4,0.8666666666666667,0.0900114037197371,0.429718935385602
2018-07-30,24,3,4,17,0.125,0.16666666666666666,0.7083333333333334,0.167835122053872,0.483397266313933
2018-07-31,13,2,2,9,0.15384615384615385,0.15384615384615385,0.6923076923076923,0.102419505098077,0.426077256077256
2018-08-01,20,2,2,15,0.1,0.1,0.75,0.145220193001443,0.449200577200577
2018-08-02,28,5,7,19,0.17857142857142858,0.25,0.6785714285714286,0.167882207491582,0.472992510135367
2018-08-03,16,0,7,11,0.0,0.4375,0.6875,0.147538764558854,0.434338812229437
2018-08-04,23,1,4,13,0.043478260869565216,0.17391304347826086,0.5652173913043478,0.129882207164816,0.420422862161993
2018-08-05,24,0,2,15,0.0,0.08333333333333333,0.625,0.169921611952862,0.523009910614077
2018-08-06,18,2,4,9,0.1111111111111111,0.2222222222222222,0.5,0.160284878261069,0.416929112554113
2018-08-07,19,1,5,11,0.05263157894736842,0.2631578947368421,0.5789473684210527,0.0984351503759398,0.417732426303855
2018-08-08,36,3,4,17,0.08333333333333333,0.1111111111111111,0.4722222222222222,0.114768805782695,0.53283213571408
2018-08-09,19,2,2,16,0.10526315789473684,0.10526315789473684,0.8421052631578947,0.170564859117491,0.461186457304878
2018-08-10,25,5,5,19,0.2,0.2,0.76,0.099196730914588,0.417416407930694
2018-08-11,29,11,1,8,0.3793103448275862,0.034482758620689655,0.27586206896551724,0.146377211150918,0.38957157784744
2018-08-12,43,6,3,12,0.13953488372093023,0.06976744186046512,0.27906976744186046,0.103619326870988,0.432631492108236
2018-08-13,29,2,2,14,0.06896551724137931,0.06896551724137931,0.4827586206896552,0.0458514454893765,0.375732596905011
2018-08-14,24,1,3,5,0.041666666666666664,0.125,0.20833333333333334,0.116370024651275,0.345256283068783
2018-08-15,36,14,0,7,0.3888888888888889,0.0,0.19444444444444445,-0.0159761518243661,0.413755036666743
2018-08-16,28,5,1,7,0.17857142857142858,0.03571428571428571,0.25,0.0878888281503077,0.418852040816326
2018-08-17,28,1,0,2,0.03571428571428571,0.0,0.07142857142857142,0.164498440429563,0.335325982124452
2018-08-18,6,0,0,3,0.0,0.0,0.5,0.0798611111111111,0.246180555555556
2018-08-19,9,0,0,1,0.0,0.0,0.1111111111111111,0.20026455026455,0.261243386243386
2018-08-20,22,0,2,6,0.0,0.09090909090909091,0.2727272727272727,0.166126033057851,0.433182310114128
2018-08-21,30,0,0,9,0.0,0.0,0.3,0.0775345117845118,0.263709175084175
2018-08-22,26,0,0,6,0.0,0.0,0.23076923076923078,0.0818661431161431,0.320043058793059
2018-08-23,25,0,5,10,0.0,0.2,0.4,0.0655638047138047,0.368186050986051
2018-08-24,15,0,1,3,0.0,0.06666666666666667,0.2,0.128661616161616,0.345194805194805
2018-08-25,67,19,3,16,0.2835820895522388,0.04477611940298507,0.23880597014925373,0.0313649016820659,0.281839315328121
2018-08-26,38,0,2,9,0.0,0.05263157894736842,0.23684210526315788,0.105073763955343,0.289124325966431
2018-08-27,56,0,4,17,0.0,0.07142857142857142,0.30357142857142855,0.0393494207748034,0.357292255646847
2018-08-28,38,1,5,12,0.02631578947368421,0.13157894736842105,0.3157894736842105,0.0684456168831169,0.367144328624592
2018-08-29,31,0,2,2,0.0,0.06451612903225806,0.06451612903225806,0.136711954413567,0.338899905351518
2018-08-30,41,2,2,8,0.04878048780487805,0.04878048780487805,0.1951219512195122,0.0341337152007884,0.324156416077148
2018-08-31,64,0,2,14,0.0,0.03125,0.21875,0.0767397280092593,0.334700004133598
2018-09-01,41,1,6,10,0.024390243902439025,0.14634146341463414,0.24390243902439024,0.098422817020378,0.246159956961351
2018-09-02,22,1,2,5,0.045454545454545456,0.09090909090909091,0.22727272727272727,0.0555171028466483,0.32436557129739
2018-09-03,20,0,1,3,0.0,0.05,0.15,0.150517526455026,0.426962632275132
2018-09-04,22,0,0,4,0.0,0.0,0.18181818181818182,0.10196158008658,0.413730158730159
2018-09-05,36,0,1,7,0.0,0.027777777777777776,0.19444444444444445,0.147372083934584,0.369763207471541
2018-09-06,30,0,0,8,0.0,0.0,0.26666666666666666,0.0279898589065256,0.206344135802469
2018-09-07,27,0,2,2,0.0,0.07407407407407407,0.07407407407407407,0.0790265752765753,0.341839025172359
2018-09-08,31,1,1,1,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0909876995764093,0.261275989542119
2018-09-09,30,1,1,6,0.03333333333333333,0.03333333333333333,0.2,0.0429422913946723,0.392356701940035
2018-09-10,47,2,2,10,0.0425531914893617,0.0425531914893617,0.2127659574468085,0.0706697867735102,0.352364526726229
2018-09-11,30,0,1,4,0.0,0.03333333333333333,0.13333333333333333,0.0931691919191919,0.297867905242905
2018-09-12,40,1,2,9,0.025,0.05,0.225,0.00985236291486292,0.272138167388167
2018-09-13,46,1,4,11,0.021739130434782608,0.08695652173913043,0.2391304347826087,0.124697374887592,0.295344385887864
2018-09-14,41,0,5,7,0.0,0.12195121951219512,0.17073170731707318,0.0565495987752085,0.317439332347869
2018-09-15,31,0,5,5,0.0,0.16129032258064516,0.16129032258064516,0.0316134961641874,0.249116291840946
2018-09-16,23,0,1,6,0.0,0.043478260869565216,0.2608695652173913,0.0537124741200828,0.260017253278123
2018-09-17,30,0,5,12,0.0,0.16666666666666666,0.4,0.0677453102453102,0.367226430976431
2018-09-18,35,0,3,4,0.0,0.08571428571428572,0.11428571428571428,0.0558139043496186,0.253298752834467
2018-09-19,91,3,2,11,0.03296703296703297,0.02197802197802198,0.12087912087912088,0.0817244962142922,0.38896201681916
2018-09-20,88,5,10,26,0.056818181818181816,0.11363636363636363,0.29545454545454547,0.0666674045651318,0.344129969882811
2018-09-21,52,0,7,10,0.0,0.1346153846153846,0.19230769230769232,0.0935794876419877,0.423891756391756
2018-09-22,58,0,5,7,0.0,0.08620689655172414,0.1206896551724138,0.163215197956577,0.446491630176975
2018-09-23,76,3,5,8,0.039473684210526314,0.06578947368421052,0.10526315789473684,0.127969901078454,0.379422704488494
2018-09-24,61,0,2,8,0.0,0.03278688524590164,0.13114754098360656,0.168299476024886,0.393277357888014
2018-09-25,52,0,3,3,0.0,0.057692307692307696,0.057692307692307696,0.198814550177831,0.442397179870394
2018-09-26,65,0,1,7,0.0,0.015384615384615385,0.1076923076923077,0.189238150738151,0.409455821955822
2018-09-27,51,3,3,12,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.173411460543813,0.449641713587792
2018-09-28,55,0,3,9,0.0,0.05454545454545454,0.16363636363636364,0.175961405645821,0.386808819799729
2018-09-29,41,0,0,5,0.0,0.0,0.12195121951219512,0.230106238048311,0.503761775712995
2018-09-30,32,1,3,10,0.03125,0.09375,0.3125,0.177881651334776,0.437204421446609
2018-10-01,40,0,3,6,0.0,0.075,0.15,0.0935236441798942,0.223511574074074
2018-10-02,43,1,0,9,0.023255813953488372,0.0,0.20930232558139536,0.069011432150967,0.314539190353144
2018-10-03,20,0,1,4,0.0,0.05,0.2,0.0819751082251082,0.159778138528139
2018-10-04,37,2,4,14,0.05405405405405406,0.10810810810810811,0.3783783783783784,0.0631406406406407,0.207805305305305
2018-10-05,24,0,1,5,0.0,0.041666666666666664,0.20833333333333334,0.0054648042929293,0.352793560606061
2018-10-06,30,1,1,6,0.03333333333333333,0.03333333333333333,0.2,0.0191702741702742,0.236215728715729
2018-10-07,10,0,0,2,0.0,0.0,0.2,0.00363636363636363,0.292121212121212
