day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-07-22,39,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-23,23,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-29,21,0,0,1,0.0,0.0,0.047619047619047616,0.0,0.0
2018-07-30,40,0,1,1,0.0,0.025,0.025,0.0,0.0
2018-07-31,40,0,0,4,0.0,0.0,0.1,0.0,0.0
2018-08-01,40,0,0,1,0.0,0.0,0.025,0.0,0.0
2018-08-02,40,0,0,1,0.0,0.0,0.025,0.0,0.0
2018-08-03,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-04,40,0,0,2,0.0,0.0,0.05,0.0,0.0
2018-08-05,41,0,0,4,0.0,0.0,0.0975609756097561,0.0,0.0
2018-08-06,40,0,0,2,0.0,0.0,0.05,0.0,0.0
2018-08-07,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-08,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-09,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-10,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-11,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-12,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-13,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-14,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-15,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2018-08-16,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-17,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-18,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-19,41,0,2,0,0.0,0.04878048780487805,0.0,0.0,0.0
2018-08-20,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-08-21,41,0,1,1,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0
2018-08-22,23,1,1,1,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0
2018-09-01,10,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-02,38,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-03,41,0,0,1,0.0,0.0,0.024390243902439025,0.0,0.0
2018-09-04,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-05,36,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-06,33,0,1,0,0.0,0.030303030303030304,0.0,0.0,0.0
2018-09-07,33,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-08,32,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-09,35,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-10,39,0,2,0,0.0,0.05128205128205128,0.0,0.0,0.0
2018-09-11,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-12,33,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-13,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-14,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2018-09-15,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2018-09-16,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2018-09-17,39,0,2,0,0.0,0.05128205128205128,0.0,0.0,0.0
2018-09-18,42,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-19,42,0,1,0,0.0,0.023809523809523808,0.0,0.0,0.0
2018-09-20,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-21,24,0,1,0,0.0,0.041666666666666664,0.0,0.0,0.0
2018-09-23,16,6,2,1,0.375,0.125,0.0625,0.0,0.0
2018-09-24,39,0,1,0,0.0,0.02564102564102564,0.0,0.0,0.0
2018-09-25,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-26,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2018-09-27,38,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-09-28,40,0,0,1,0.0,0.0,0.025,0.0,0.0
2018-09-29,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2018-09-30,38,0,2,0,0.0,0.05263157894736842,0.0,0.0,0.0
2018-10-01,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2018-10-02,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-03,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-04,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-05,41,0,1,3,0.0,0.024390243902439025,0.07317073170731707,0.0,0.0
2018-10-06,39,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-07,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2018-10-08,40,0,2,0,0.0,0.05,0.0,0.0,0.0
2018-10-09,40,0,2,0,0.0,0.05,0.0,0.0,0.0
2018-10-10,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-11,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-12,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-13,27,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-14,39,0,1,0,0.0,0.02564102564102564,0.0,0.0,0.0
2018-10-15,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-16,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-17,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-18,42,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-19,17,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-10-23,14,0,0,2,0.0,0.0,0.14285714285714285,0.0,0.0
2018-10-24,33,0,0,1,0.0,0.0,0.030303030303030304,0.0,0.0
2018-10-25,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-11-29,24,1,1,1,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0
2018-11-30,20,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-01,39,0,0,3,0.0,0.0,0.07692307692307693,0.0,0.0
2018-12-02,37,0,0,1,0.0,0.0,0.02702702702702703,0.0,0.0
2018-12-03,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2018-12-04,40,0,1,1,0.0,0.025,0.025,0.0,0.0
2018-12-05,41,0,0,3,0.0,0.0,0.07317073170731707,0.0,0.0
2018-12-06,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2018-12-07,34,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-08,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-09,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-10,38,0,0,1,0.0,0.0,0.02631578947368421,0.0,0.0
2018-12-11,38,0,0,1,0.0,0.0,0.02631578947368421,0.0,0.0
2018-12-12,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-13,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-14,34,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-15,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-16,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-17,33,0,0,3,0.0,0.0,0.09090909090909091,0.0,0.0
2018-12-18,36,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-19,33,0,0,1,0.0,0.0,0.030303030303030304,0.0,0.0
2018-12-20,32,0,0,3,0.0,0.0,0.09375,0.0,0.0
2018-12-21,30,0,0,1,0.0,0.0,0.03333333333333333,0.0,0.0
2018-12-22,36,0,0,1,0.0,0.0,0.027777777777777776,0.0,0.0
2018-12-23,40,0,0,1,0.0,0.0,0.025,0.0,0.0
2018-12-24,39,0,0,3,0.0,0.0,0.07692307692307693,0.0,0.0
2018-12-25,42,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-26,37,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-27,35,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-28,48,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-12-29,43,0,2,1,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0
2018-12-30,27,0,0,1,0.0,0.0,0.037037037037037035,0.0,0.0
2019-01-21,23,0,0,1,0.0,0.0,0.043478260869565216,0.0,0.0
2019-01-22,37,0,3,2,0.0,0.08108108108108109,0.05405405405405406,0.0,0.0
2019-01-23,37,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-24,36,0,1,0,0.0,0.027777777777777776,0.0,0.0,0.0
2019-01-25,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2019-01-26,40,0,0,1,0.0,0.0,0.025,0.0,0.0
2019-01-27,41,0,2,0,0.0,0.04878048780487805,0.0,0.0,0.0
2019-01-28,41,0,1,1,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0
2019-01-29,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-01-30,41,0,1,0,0.0,0.024390243902439025,0.0,0.0,0.0
2019-01-31,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-01,41,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-02,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2019-02-03,46,0,3,1,0.0,0.06521739130434782,0.021739130434782608,0.0,0.0
2019-02-04,46,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-05,35,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-06,46,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-07,56,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-08,35,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-09,40,0,2,0,0.0,0.05,0.0,0.0,0.0
2019-02-10,31,0,2,1,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0
2019-02-11,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-12,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-13,35,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-14,19,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-15,29,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-16,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-17,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2019-02-18,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-19,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2019-02-20,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-21,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-22,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2019-02-23,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-02-24,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2019-02-25,40,0,2,0,0.0,0.05,0.0,0.0,0.0
2019-02-26,40,0,1,0,0.0,0.025,0.0,0.0,0.0
2019-02-27,39,0,1,0,0.0,0.02564102564102564,0.0,0.0,0.0
2019-02-28,40,0,0,1,0.0,0.0,0.025,0.0,0.0
2019-03-01,36,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-02,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-03,39,0,3,2,0.0,0.07692307692307693,0.05128205128205128,0.0,0.0
2019-03-04,40,0,0,0,0.0,0.0,0.0,0.0,0.0
2019-03-05,40,0,0,0,0.0,0.0,0.0,0.0,0.0
