day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-06-20,96,1,1,12,0.010416666666666666,0.010416666666666666,0.125,-0.00807291666666667,0.0419270833333333
2018-06-21,110,1,5,8,0.00909090909090909,0.045454545454545456,0.07272727272727272,-0.00522727272727273,0.0393181818181818
2018-06-22,77,1,9,10,0.012987012987012988,0.11688311688311688,0.12987012987012986,-0.00491932310114128,0.0553915781188509
2018-06-23,31,0,0,1,0.0,0.0,0.03225806451612903,0.00219941348973607,0.0218475073313783
2018-06-24,37,0,1,5,0.0,0.02702702702702703,0.13513513513513514,0.0,0.0
2018-06-25,22,0,4,5,0.0,0.18181818181818182,0.22727272727272727,0.0227272727272727,0.0371212121212121
2018-06-26,32,0,2,2,0.0,0.0625,0.0625,0.0,0.03125
2018-06-27,25,0,0,2,0.0,0.0,0.08,0.0004,0.0376
2018-06-28,28,1,0,0,0.03571428571428571,0.0,0.0,-0.00535714285714286,0.0357142857142857
2018-06-29,34,0,5,4,0.0,0.14705882352941177,0.11764705882352941,0.00147058823529412,0.0176470588235294
2018-06-30,34,0,4,6,0.0,0.11764705882352941,0.17647058823529413,0.0,0.0
2018-07-01,27,0,3,2,0.0,0.1111111111111111,0.07407407407407407,-0.0037037037037037,0.0222222222222222
2018-07-02,16,0,1,2,0.0,0.0625,0.125,0.0,0.003125
2018-07-03,36,1,3,4,0.027777777777777776,0.08333333333333333,0.1111111111111111,-0.00277777777777778,0.0138888888888889
2018-07-04,32,0,5,8,0.0,0.15625,0.25,0.0,0.0
2018-07-05,25,0,10,16,0.0,0.4,0.64,0.00857142857142857,0.0257142857142857
2018-07-06,48,0,8,12,0.0,0.16666666666666666,0.25,0.00967261904761905,0.0411706349206349
2018-07-07,47,4,1,5,0.0851063829787234,0.02127659574468085,0.10638297872340426,0.0,0.0
2018-07-08,50,0,9,14,0.0,0.18,0.28,0.00133333333333333,0.0277777777777778
2018-07-09,32,4,4,4,0.125,0.125,0.125,0.0,0.03125
2018-07-10,36,0,5,7,0.0,0.1388888888888889,0.19444444444444445,0.0111111111111111,0.0407407407407407
2018-07-11,27,0,3,5,0.0,0.1111111111111111,0.18518518518518517,0.0,0.0
2018-07-12,15,0,0,1,0.0,0.0,0.06666666666666667,0.0566666666666667,0.103333333333333
2018-07-13,12,0,2,2,0.0,0.16666666666666666,0.16666666666666666,-0.0166666666666667,0.108333333333333
2018-07-14,12,0,0,1,0.0,0.0,0.08333333333333333,-0.0333333333333333,0.0416666666666667
2018-07-15,8,0,0,0,0.0,0.0,0.0,0.0,0.0
2018-07-16,6,0,2,5,0.0,0.3333333333333333,0.8333333333333334,0.0,0.05
2018-07-17,12,0,0,2,0.0,0.0,0.16666666666666666,-0.0305555555555556,0.206481481481481
2018-07-18,37,0,6,6,0.0,0.16216216216216217,0.16216216216216217,-0.0614864864864865,0.399099099099099
2018-07-19,39,0,3,6,0.0,0.07692307692307693,0.15384615384615385,-0.0573815073815074,0.390850815850816
2018-07-20,38,0,1,2,0.0,0.02631578947368421,0.05263157894736842,-0.0561004784688995,0.357296650717703
2018-07-21,28,0,2,4,0.0,0.07142857142857142,0.14285714285714285,-0.0214285714285714,0.182142857142857
2018-07-22,28,0,2,3,0.0,0.07142857142857142,0.10714285714285714,-0.0214285714285714,0.128571428571429
2018-07-23,37,0,2,3,0.0,0.05405405405405406,0.08108108108108109,-0.0150950950950951,0.137917917917918
2018-07-24,46,0,3,7,0.0,0.06521739130434782,0.15217391304347827,-0.0354018445322793,0.246534914361001
