day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2019-04-13,33,2,1,12,0.06060606060606061,0.030303030303030304,0.36363636363636365,-0.0034435261707989,0.0393939393939394
2019-04-14,40,0,2,13,0.0,0.05,0.325,-0.00395833333333333,0.050625
2019-04-15,39,2,3,19,0.05128205128205128,0.07692307692307693,0.48717948717948717,-0.055982905982906,0.0867521367521367
2019-04-16,42,0,1,11,0.0,0.023809523809523808,0.2619047619047619,-0.00753968253968254,0.0488095238095238
2019-04-17,39,1,3,20,0.02564102564102564,0.07692307692307693,0.5128205128205128,-0.00128205128205128,0.0230769230769231
2019-04-18,39,2,5,5,0.05128205128205128,0.1282051282051282,0.1282051282051282,0.00213675213675214,0.0397435897435897
2019-04-19,38,0,3,14,0.0,0.07894736842105263,0.3684210526315789,-0.00263157894736842,0.0178137651821862
2019-04-20,37,0,2,19,0.0,0.05405405405405406,0.5135135135135135,0.0,0.0
2019-04-21,31,1,4,6,0.03225806451612903,0.12903225806451613,0.1935483870967742,0.0134408602150538,0.123118279569892
2019-04-22,39,0,4,23,0.0,0.10256410256410256,0.5897435897435898,0.0102564102564103,0.0666666666666667
2019-04-23,37,0,2,22,0.0,0.05405405405405406,0.5945945945945946,0.0175675675675676,0.027027027027027
2019-04-24,37,2,0,11,0.05405405405405406,0.0,0.2972972972972973,0.0045045045045045,0.0045045045045045
2019-04-25,40,0,2,14,0.0,0.05,0.35,-0.0025,0.04625
2019-04-26,40,1,0,17,0.025,0.0,0.425,0.0370833333333333,0.0779166666666667
2019-04-27,38,0,2,26,0.0,0.05263157894736842,0.6842105263157895,0.0157894736842105,0.0368421052631579
2019-04-28,37,0,4,45,0.0,0.10810810810810811,1.2162162162162162,0.0193693693693694,0.0171171171171171
2019-04-29,41,3,1,38,0.07317073170731707,0.024390243902439025,0.926829268292683,0.00975609756097561,0.0268292682926829
2019-04-30,42,1,2,26,0.023809523809523808,0.047619047619047616,0.6190476190476191,-0.000727513227513228,0.051521164021164
2019-05-01,44,0,1,53,0.0,0.022727272727272728,1.2045454545454546,0.0136363636363636,0.025
2019-05-02,38,0,0,30,0.0,0.0,0.7894736842105263,-0.00263157894736842,0.0486842105263158
2019-05-03,39,2,0,20,0.05128205128205128,0.0,0.5128205128205128,0.0075990675990676,0.0266666666666667
2019-05-04,37,2,0,4,0.05405405405405406,0.0,0.10810810810810811,0.00368550368550369,0.0135135135135135
2019-05-05,38,3,4,9,0.07894736842105263,0.10526315789473684,0.23684210526315788,-0.0131578947368421,0.0131578947368421
2019-05-06,41,2,0,17,0.04878048780487805,0.0,0.4146341463414634,0.00975609756097561,0.0317073170731707
2019-05-07,42,0,0,6,0.0,0.0,0.14285714285714285,0.0126984126984127,0.0444444444444444
2019-05-08,38,1,1,10,0.02631578947368421,0.02631578947368421,0.2631578947368421,-0.00635964912280702,0.0274122807017544
2019-05-09,42,0,0,10,0.0,0.0,0.23809523809523808,0.00562770562770563,0.094325912183055
2019-05-10,39,5,1,30,0.1282051282051282,0.02564102564102564,0.7692307692307693,0.00256410256410256,0.0250493096646943
2019-05-11,40,0,2,19,0.0,0.05,0.475,0.01,0.015
2019-05-12,37,1,1,11,0.02702702702702703,0.02702702702702703,0.2972972972972973,0.0135135135135135,0.0216216216216216
2019-05-13,40,0,0,14,0.0,0.0,0.35,-0.02,0.0325
2019-05-14,36,1,3,25,0.027777777777777776,0.08333333333333333,0.6944444444444444,0.0263888888888889,0.0388888888888889
2019-05-15,35,0,4,28,0.0,0.11428571428571428,0.8,0.0,0.0019047619047619
2019-05-16,41,2,3,10,0.04878048780487805,0.07317073170731707,0.24390243902439024,0.0658536585365854,0.132926829268293
2019-05-17,35,1,0,10,0.02857142857142857,0.0,0.2857142857142857,-0.000476190476190476,0.0366666666666667
2019-05-18,36,6,0,5,0.16666666666666666,0.0,0.1388888888888889,0.00555555555555556,0.0194444444444444
2019-05-19,32,4,0,12,0.125,0.0,0.375,0.030625,0.1021875
2019-05-20,38,2,1,4,0.05263157894736842,0.02631578947368421,0.10526315789473684,0.0131578947368421,0.0473684210526316
2019-05-21,35,2,0,9,0.05714285714285714,0.0,0.2571428571428571,0.00103896103896104,0.0415584415584416
