day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-06-14,14,0,0,1,0.0,0.0,0.07142857142857142,0.025,0.128571428571429
2018-06-15,15,0,0,2,0.0,0.0,0.13333333333333333,0.0,0.1
2018-06-16,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-06-17,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-06-18,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-06-19,12,0,0,0,0.0,0.0,0.0,-0.0166666666666667,0.1125
2018-06-20,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-06-21,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-06-22,15,0,0,0,0.0,0.0,0.0,0.0,0.0966666666666667
2018-06-23,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-06-24,13,0,0,0,0.0,0.0,0.0,0.0128205128205128,0.120512820512821
2018-06-25,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-06-26,13,0,0,0,0.0,0.0,0.0,0.0,0.0961538461538462
2018-06-27,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-06-28,12,0,0,1,0.0,0.0,0.08333333333333333,0.0,0.1
2018-06-29,17,0,0,2,0.0,0.0,0.11764705882352941,0.0,0.0970588235294118
2018-06-30,18,0,0,0,0.0,0.0,0.0,0.0138888888888889,0.122222222222222
2018-07-01,13,0,0,1,0.0,0.0,0.07692307692307693,0.0,0.1
2018-07-02,10,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-07-03,10,0,0,1,0.0,0.0,0.1,0.0,0.095
2018-07-04,12,0,0,1,0.0,0.0,0.08333333333333333,0.0,0.1
2018-07-05,12,0,0,1,0.0,0.0,0.08333333333333333,0.0,0.1
2018-07-06,15,0,0,1,0.0,0.0,0.06666666666666667,0.0,0.1
2018-07-07,15,0,0,1,0.0,0.0,0.06666666666666667,0.0111111111111111,0.114444444444444
2018-07-08,13,0,0,0,0.0,0.0,0.0,0.0128205128205128,0.120512820512821
2018-07-09,9,0,0,0,0.0,0.0,0.0,-0.0222222222222222,0.116666666666667
2018-07-10,13,0,0,1,0.0,0.0,0.07692307692307693,0.0,0.0961538461538462
2018-07-11,15,0,0,0,0.0,0.0,0.0,0.0,0.0966666666666667
2018-07-12,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-07-13,12,0,0,2,0.0,0.0,0.16666666666666666,0.0,0.1
2018-07-14,16,0,0,0,0.0,0.0,0.0,0.0,0.096875
2018-07-15,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-07-16,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-07-17,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-07-18,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-07-19,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-07-20,14,0,0,0,0.0,0.0,0.0,0.0,0.0964285714285714
2018-07-21,18,0,0,0,0.0,0.0,0.0,0.00925925925925926,0.112037037037037
2018-07-22,19,0,0,1,0.0,0.0,0.05263157894736842,0.0135566188197767,0.12384370015949
2018-07-23,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-07-24,12,0,0,0,0.0,0.0,0.0,0.0,0.0958333333333333
2018-07-25,8,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-07-26,8,0,0,0,0.0,0.0,0.0,0.0,0.09375
2018-07-27,16,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-07-28,16,0,0,0,0.0,0.0,0.0,0.015625,0.128125
2018-07-29,17,0,0,0,0.0,0.0,0.0,0.0147058823529412,0.126470588235294
2018-07-30,16,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-07-31,8,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-01,8,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-02,10,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-03,19,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-04,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-05,19,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-06,16,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-07,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-08,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-09,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-10,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-11,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-12,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-13,16,0,0,0,0.0,0.0,0.0,0.0,0.096875
2018-08-14,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-15,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-16,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-17,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-18,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-19,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-20,11,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-21,12,0,1,0,0.0,0.08333333333333333,0.0,0.0,0.1
2018-08-22,16,0,3,0,0.0,0.1875,0.0,0.0,0.1
2018-08-23,16,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-24,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-25,11,0,0,1,0.0,0.0,0.09090909090909091,0.0227272727272727,0.140909090909091
2018-08-26,10,0,1,0,0.0,0.1,0.0,0.025,0.145
2018-08-27,8,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-28,12,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-08-29,11,0,1,0,0.0,0.09090909090909091,0.0,-0.0181818181818182,0.113636363636364
2018-08-30,16,0,2,1,0.0,0.125,0.0625,0.0,0.1
2018-08-31,11,0,0,0,0.0,0.0,0.0,0.00619834710743802,0.116115702479339
2018-09-01,13,0,0,0,0.0,0.0,0.0,0.0397435897435897,0.151282051282051
2018-09-02,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-03,10,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-04,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-05,17,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-06,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-07,17,0,0,0,0.0,0.0,0.0,0.0205882352941176,0.123529411764706
2018-09-08,20,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-09,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-10,17,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-11,17,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-12,18,0,0,0,0.0,0.0,0.0,0.0,0.0972222222222223
2018-09-13,17,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-14,10,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-15,13,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-16,9,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-17,12,0,0,0,0.0,0.0,0.0,0.00568181818181818,0.114772727272727
2018-09-18,18,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-19,17,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-20,18,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-21,10,0,0,0,0.0,0.0,0.0,0.0,0.095
2018-09-22,17,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-23,15,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-24,14,0,0,0,0.0,0.0,0.0,0.0,0.1
2018-09-25,10,0,0,1,0.0,0.0,0.1,0.0,0.1
2018-09-26,8,0,0,0,0.0,0.0,0.0,0.0,0.1
