day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-02-20,31,9,3,3,0.2903225806451613,0.0967741935483871,0.0967741935483871,-0.00409090909090909,0.213890518084066
2018-02-21,34,5,5,1,0.14705882352941177,0.14705882352941177,0.029411764705882353,-0.000445632798573979,0.211831550802139
2018-02-22,52,6,23,2,0.11538461538461539,0.4423076923076923,0.038461538461538464,0.0453622766122766,0.250457944832945
2018-02-23,37,2,14,6,0.05405405405405406,0.3783783783783784,0.16216216216216217,-0.0188077688077688,0.211724386724387
2018-02-24,31,3,23,3,0.0967741935483871,0.7419354838709677,0.0967741935483871,0.00340036307778244,0.130830191314062
2018-02-25,33,6,26,2,0.18181818181818182,0.7878787878787878,0.06060606060606061,0.0303183348637894,0.238545082863265
2018-02-26,34,2,11,5,0.058823529411764705,0.3235294117647059,0.14705882352941177,0.0790968508615567,0.185720439691028
2018-02-27,31,4,11,2,0.12903225806451613,0.3548387096774194,0.06451612903225806,0.0160164432341852,0.216778382907415
2018-02-28,38,2,5,3,0.05263157894736842,0.13157894736842105,0.07894736842105263,0.0607269238437002,0.227541866028708
2018-03-01,42,0,1,2,0.0,0.023809523809523808,0.047619047619047616,0.0212408953480382,0.182029048993335
2018-03-02,40,2,1,2,0.05,0.025,0.05,0.0473310485810486,0.208175805675806
2018-03-03,45,0,0,3,0.0,0.0,0.06666666666666667,-0.0136604938271605,0.216543209876543
2018-03-04,28,0,1,6,0.0,0.03571428571428571,0.21428571428571427,0.038296485260771,0.190062358276644
2018-03-05,30,1,3,1,0.03333333333333333,0.1,0.03333333333333333,0.0696942640692641,0.228664862914863
2018-03-06,31,1,1,1,0.03225806451612903,0.03225806451612903,0.03225806451612903,-0.0103739002932551,0.239125122189638
2018-03-07,35,2,1,2,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.0704264069264069,0.22591341991342
2018-03-08,30,0,0,1,0.0,0.0,0.03333333333333333,0.0139141414141414,0.231287878787879
2018-03-09,30,1,1,1,0.03333333333333333,0.03333333333333333,0.03333333333333333,-0.0273337542087542,0.257066498316498
2018-03-10,27,0,0,0,0.0,0.0,0.0,-0.0475749559082893,0.326719576719577
2018-03-11,20,1,1,4,0.05,0.05,0.2,0.0090625,0.234166666666667
2018-03-12,33,1,2,12,0.030303030303030304,0.06060606060606061,0.36363636363636365,0.0082568105295378,0.141467707376798
2018-03-13,31,2,0,2,0.06451612903225806,0.0,0.06451612903225806,0.0496037564585952,0.319288507191733
2018-03-14,36,1,1,2,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.00599446849446849,0.208184022767356
2018-03-15,30,0,3,3,0.0,0.1,0.1,0.0423631058852413,0.262199775533109
2018-03-16,24,0,0,1,0.0,0.0,0.041666666666666664,0.0319444444444444,0.155208333333333
2018-03-17,26,1,6,10,0.038461538461538464,0.23076923076923078,0.38461538461538464,-0.0224043317793318,0.237213480963481
2018-03-18,28,1,0,2,0.03571428571428571,0.0,0.07142857142857142,-0.0655257936507937,0.290376984126984
2018-03-19,24,0,0,1,0.0,0.0,0.041666666666666664,0.0478114478114478,0.152504208754209
2018-03-20,26,0,0,0,0.0,0.0,0.0,0.0556235431235431,0.263884032634033
2018-03-21,28,0,1,2,0.0,0.03571428571428571,0.07142857142857142,0.0804557050092764,0.293632111935683
2018-03-22,32,3,0,1,0.09375,0.0,0.03125,-0.0395393668831169,0.260288149350649
2018-03-23,28,0,1,3,0.0,0.03571428571428571,0.10714285714285714,0.0177867965367965,0.237840909090909
2018-03-24,25,0,2,7,0.0,0.08,0.28,-0.019040404040404,0.186979797979798
2018-03-25,26,0,1,7,0.0,0.038461538461538464,0.2692307692307692,-0.00242715617715618,0.178277000777001
2018-03-26,30,2,1,2,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0344911616161616,0.190829004329004
2018-03-27,24,0,2,2,0.0,0.08333333333333333,0.08333333333333333,-0.0168876262626263,0.198974116161616
2018-03-28,29,1,1,4,0.034482758620689655,0.034482758620689655,0.13793103448275862,0.0185527690700105,0.190041797283177
2018-03-29,29,3,2,3,0.10344827586206896,0.06896551724137931,0.10344827586206896,-0.00201149425287357,0.164511494252874
2018-03-30,33,1,3,2,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.0747015610651974,0.249632690541781
2018-04-01,18,0,0,8,0.0,0.0,0.4444444444444444,0.0626881914381914,0.326290885040885
2018-04-02,27,0,1,4,0.0,0.037037037037037035,0.14814814814814814,0.0363477366255144,0.395030864197531
2018-04-03,31,0,0,2,0.0,0.0,0.06451612903225806,0.0398368768328446,0.248093841642229
2018-04-04,28,1,0,1,0.03571428571428571,0.0,0.03571428571428571,-0.0127860235003092,0.286730828695114
2018-04-05,31,1,0,1,0.03225806451612903,0.0,0.03225806451612903,0.0661976621049201,0.254094982078853
2018-04-06,56,14,0,5,0.25,0.0,0.08928571428571429,0.083859572553769,0.311521357280286
2018-04-07,53,1,3,11,0.018867924528301886,0.05660377358490566,0.20754716981132076,0.0221495616542786,0.235246093005527
2018-04-08,43,0,13,17,0.0,0.3023255813953488,0.3953488372093023,-0.00446697036813316,0.245238221081244
2018-04-09,47,2,3,6,0.0425531914893617,0.06382978723404255,0.1276595744680851,0.0785352767799576,0.350412253231402
2018-04-10,54,3,7,14,0.05555555555555555,0.12962962962962962,0.25925925925925924,0.0660563583364509,0.288344011098641
2018-04-11,51,2,2,8,0.0392156862745098,0.0392156862745098,0.1568627450980392,0.029173740203152,0.252093413122825
2018-04-12,51,3,2,7,0.058823529411764705,0.0392156862745098,0.13725490196078433,0.0629689377434476,0.288952796114561
2018-04-13,63,2,3,9,0.031746031746031744,0.047619047619047616,0.14285714285714285,0.119282106782107,0.343175805675806
2018-04-14,69,2,3,12,0.028985507246376812,0.043478260869565216,0.17391304347826086,0.0465980125617807,0.293368416741605
2018-04-15,64,1,2,4,0.015625,0.03125,0.0625,0.0407885166771886,0.260284673370611
2018-04-16,60,0,1,6,0.0,0.016666666666666666,0.1,0.0741593013468013,0.193729603729604
2018-04-17,66,0,1,3,0.0,0.015151515151515152,0.045454545454545456,0.0170220057720058,0.27172736564782
2018-04-18,63,0,3,8,0.0,0.047619047619047616,0.12698412698412698,0.0583867873748826,0.257086775658204
2018-04-19,60,1,3,2,0.016666666666666666,0.05,0.03333333333333333,0.073544733044733,0.296395743145743
2018-04-20,54,4,1,5,0.07407407407407407,0.018518518518518517,0.09259259259259259,0.0890204402935884,0.323175260096556
2018-04-21,53,1,2,10,0.018867924528301886,0.03773584905660377,0.18867924528301888,0.113966314084239,0.295964122355632
2018-04-22,63,3,1,5,0.047619047619047616,0.015873015873015872,0.07936507936507936,0.120509488307107,0.313071188071188
2018-04-23,59,2,0,3,0.03389830508474576,0.0,0.05084745762711865,0.045529128553493,0.265474789256569
2018-04-24,61,1,5,8,0.01639344262295082,0.08196721311475409,0.13114754098360656,0.0314816194734228,0.1616898493128
2018-04-25,52,2,2,5,0.038461538461538464,0.038461538461538464,0.09615384615384616,0.0337627418877419,0.230640042827543
2018-04-26,74,2,2,13,0.02702702702702703,0.02702702702702703,0.17567567567567569,0.0994973544973545,0.270464157339157
2018-04-27,50,3,1,12,0.06,0.02,0.24,0.0978718181818182,0.264491060606061
2018-04-28,50,1,2,9,0.02,0.04,0.18,0.090379329004329,0.199762445887446
2018-04-29,50,0,1,5,0.0,0.02,0.1,0.0657769600769601,0.24453982036482
2018-04-30,44,0,0,8,0.0,0.0,0.18181818181818182,0.101216835563426,0.2896307638069
2018-05-01,54,0,1,5,0.0,0.018518518518518517,0.09259259259259259,0.0662005972422639,0.237923581048581
2018-05-02,61,0,6,8,0.0,0.09836065573770492,0.13114754098360656,0.0290245842499941,0.281803692664348
2018-05-03,58,5,2,8,0.08620689655172414,0.034482758620689655,0.13793103448275862,0.0372084452903418,0.251488033039757
2018-05-04,50,3,1,5,0.06,0.02,0.1,0.0252954545454545,0.21495101010101
2018-05-05,51,0,1,7,0.0,0.0196078431372549,0.13725490196078433,0.0466752079619727,0.250097048920578
2018-05-06,51,1,2,6,0.0196078431372549,0.0392156862745098,0.11764705882352941,0.0365429505135387,0.311727357609711
2018-05-07,54,0,1,3,0.0,0.018518518518518517,0.05555555555555555,0.0578537357704024,0.243320874084763
2018-05-08,63,1,0,8,0.015873015873015872,0.0,0.12698412698412698,0.0534769463340892,0.268733422661994
2018-05-09,56,1,1,1,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.0515617377001306,0.322562605218855
2018-05-10,60,0,0,6,0.0,0.0,0.1,0.0902802429052429,0.264894392644393
2018-05-11,55,0,2,1,0.0,0.03636363636363636,0.01818181818181818,0.0380157855612401,0.255005400323582
2018-05-12,61,1,1,6,0.01639344262295082,0.01639344262295082,0.09836065573770492,0.0727365280439051,0.246246037659972
2018-05-13,47,2,3,5,0.0425531914893617,0.06382978723404255,0.10638297872340426,0.0945249352696161,0.262205898908027
2018-05-14,55,0,3,3,0.0,0.05454545454545454,0.05454545454545454,0.0537406532861078,0.249477043158861
2018-05-15,58,0,0,2,0.0,0.0,0.034482758620689655,0.125022546897547,0.346854941035976
2018-05-16,57,2,0,6,0.03508771929824561,0.0,0.10526315789473684,0.130642114545623,0.294782210155017
2018-05-17,70,0,2,4,0.0,0.02857142857142857,0.05714285714285714,0.0487349257884972,0.2549725572047
2018-05-18,30,0,2,1,0.0,0.06666666666666667,0.03333333333333333,0.0121302308802309,0.187848124098124
2018-05-19,61,1,3,4,0.01639344262295082,0.04918032786885246,0.06557377049180328,0.037262082180115,0.299187779433681
2018-05-20,54,1,3,3,0.018518518518518517,0.05555555555555555,0.05555555555555555,0.0125368767035434,0.175665851638074
2018-05-21,48,0,0,5,0.0,0.0,0.10416666666666667,0.0218832671957672,0.243630125661376
2018-05-22,58,0,2,5,0.0,0.034482758620689655,0.08620689655172414,0.0488977210528935,0.22985408269891
2018-05-23,58,0,2,6,0.0,0.034482758620689655,0.10344827586206896,0.0358225522880695,0.278410853195336
2018-05-24,57,1,4,13,0.017543859649122806,0.07017543859649122,0.22807017543859648,0.0192074251284778,0.204329257487152
2018-05-25,56,0,4,10,0.0,0.07142857142857142,0.17857142857142858,0.0855509334415584,0.246987734487735
2018-05-26,58,0,6,17,0.0,0.10344827586206896,0.29310344827586204,0.0782893591083246,0.23227425113201
2018-05-27,53,0,4,10,0.0,0.07547169811320754,0.18867924528301888,0.000424290070516479,0.213169191919192
2018-05-28,58,0,3,13,0.0,0.05172413793103448,0.22413793103448276,0.078152066643446,0.229915679786369
2018-05-29,60,0,0,7,0.0,0.0,0.11666666666666667,0.0543425925925926,0.276751984126984
2018-05-30,52,8,1,6,0.15384615384615385,0.019230769230769232,0.11538461538461539,0.0535703185703186,0.25294628982129
2018-05-31,50,1,2,4,0.02,0.04,0.08,0.118076767676768,0.234161111111111
2018-06-01,56,0,5,6,0.0,0.08928571428571429,0.10714285714285714,0.0188810457895279,0.186292259327974
2018-06-02,50,1,3,4,0.02,0.06,0.08,0.100639466089466,0.240160281385281
2018-06-03,49,1,3,7,0.02040816326530612,0.061224489795918366,0.14285714285714285,0.0419064736284124,0.22298635038431
2018-06-04,49,0,0,6,0.0,0.0,0.12244897959183673,0.0755169221368201,0.21778775362959
2018-06-05,56,0,2,6,0.0,0.03571428571428571,0.10714285714285714,0.112275754998969,0.272280908575551
2018-06-06,56,0,5,7,0.0,0.08928571428571429,0.125,0.0984001795162509,0.233329489624132
2018-06-07,57,0,1,3,0.0,0.017543859649122806,0.05263157894736842,0.0474576592997645,0.190512046433099
2018-06-08,50,0,0,1,0.0,0.0,0.02,0.045556727994228,0.288622294372294
2018-06-09,51,1,3,5,0.0196078431372549,0.058823529411764705,0.09803921568627451,0.0728453654188949,0.303020400079224
2018-06-10,47,0,1,2,0.0,0.02127659574468085,0.0425531914893617,0.0856457431457432,0.278063845138313
2018-06-11,51,0,3,7,0.0,0.058823529411764705,0.13725490196078433,0.0253010497128144,0.266835016835017
2018-06-12,50,1,2,4,0.02,0.04,0.08,0.0330360750360751,0.272603715728716
2018-06-13,50,1,2,3,0.02,0.04,0.06,0.0378058441558441,0.2671670995671
2018-06-14,45,1,1,3,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.0160900673400673,0.184770389075945
2018-06-15,45,0,1,2,0.0,0.022222222222222223,0.044444444444444446,0.0980513468013468,0.201794612794613
2018-06-16,51,0,0,2,0.0,0.0,0.0392156862745098,0.0808488395358143,0.264798586101107
2018-06-17,49,1,2,1,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.0312130537640742,0.27719669974772
2018-06-18,48,0,1,4,0.0,0.020833333333333332,0.08333333333333333,0.0404051086975194,0.35857769875627
2018-06-19,54,1,3,3,0.018518518518518517,0.05555555555555555,0.05555555555555555,0.0904374877523026,0.227153902339088
2018-06-20,50,3,2,7,0.06,0.04,0.14,0.0332910173160173,0.208210930735931
2018-06-21,46,0,0,4,0.0,0.0,0.08695652173913043,0.073699338101512,0.270437292176423
2018-06-22,53,1,1,6,0.018867924528301886,0.018867924528301886,0.11320754716981132,0.0962289335402543,0.308983534809007
2018-06-23,38,0,1,2,0.0,0.02631578947368421,0.05263157894736842,0.0172791353383459,0.263024417103364
2018-06-24,28,0,0,5,0.0,0.0,0.17857142857142858,0.134271284271284,0.243326118326118
2018-06-25,31,0,0,4,0.0,0.0,0.12903225806451613,0.127031315458735,0.254607073034492
2018-06-26,43,0,6,11,0.0,0.13953488372093023,0.2558139534883721,0.0836603577301252,0.277031695694486
2018-06-27,42,0,2,3,0.0,0.047619047619047616,0.07142857142857142,0.0841531385281385,0.340502645502646
2018-06-28,46,3,3,8,0.06521739130434782,0.06521739130434782,0.17391304347826086,0.0850738753999623,0.361011029027333
2018-06-29,53,1,2,8,0.018867924528301886,0.03773584905660377,0.1509433962264151,0.0702857415121566,0.282287837948215
2018-06-30,41,9,2,11,0.21951219512195122,0.04878048780487805,0.2682926829268293,0.0294481839298912,0.240788371520079
2018-07-01,37,4,2,4,0.10810810810810811,0.05405405405405406,0.10810810810810811,0.0446444171444172,0.243969521469521
2018-07-02,37,0,2,2,0.0,0.05405405405405406,0.05405405405405406,0.0637319137319137,0.231949221949222
2018-07-03,35,0,0,5,0.0,0.0,0.14285714285714285,0.0549720160791589,0.184876932591218
2018-07-04,47,3,4,7,0.06382978723404255,0.0851063829787234,0.14893617021276595,0.0423321167603082,0.321837102023272
2018-07-05,42,1,3,6,0.023809523809523808,0.07142857142857142,0.14285714285714285,0.0271338383838384,0.254232503607504
2018-07-06,38,0,6,10,0.0,0.15789473684210525,0.2631578947368421,0.0537131180223285,0.233639852472089
2018-07-07,52,0,2,11,0.0,0.038461538461538464,0.21153846153846154,0.0488764707514708,0.301933066933067
2018-07-08,34,0,1,2,0.0,0.029411764705882353,0.058823529411764705,0.0449220142602496,0.285566378066378
2018-07-09,44,0,0,3,0.0,0.0,0.06818181818181818,0.08445411911321,0.296271563032927
2018-07-10,47,0,4,4,0.0,0.0851063829787234,0.0851063829787234,0.125363724632342,0.260037418255503
2018-07-11,56,1,1,3,0.017857142857142856,0.017857142857142856,0.05357142857142857,0.10304930684395,0.326911496241853
2018-07-12,57,0,1,6,0.0,0.017543859649122806,0.10526315789473684,0.107203963190805,0.281031682742209
2018-07-13,50,0,5,8,0.0,0.1,0.16,0.0928699494949495,0.25448242035742
2018-07-14,46,0,2,12,0.0,0.043478260869565216,0.2608695652173913,0.0542649319279754,0.246310700169396
2018-07-15,47,1,0,4,0.02127659574468085,0.0,0.0851063829787234,0.0153307006232538,0.343741365017961
2018-07-16,40,0,0,1,0.0,0.0,0.025,0.0787315115440115,0.239553120490621
2018-07-17,80,2,1,11,0.025,0.0125,0.1375,0.0482096861471861,0.345539821289821
2018-07-18,71,0,4,10,0.0,0.056338028169014086,0.14084507042253522,0.058875754527163,0.295220862210299
2018-07-19,54,0,6,12,0.0,0.1111111111111111,0.2222222222222222,0.0786729230132008,0.24897747314414
2018-07-20,61,1,3,7,0.01639344262295082,0.04918032786885246,0.11475409836065574,0.0380417465048613,0.216032662692499
2018-07-21,69,1,9,13,0.014492753623188406,0.13043478260869565,0.18840579710144928,0.0424234581843278,0.258095708639187
2018-07-22,39,0,1,9,0.0,0.02564102564102564,0.23076923076923078,0.101424732674733,0.243053011803012
2018-07-23,46,1,3,9,0.021739130434782608,0.06521739130434782,0.1956521739130435,0.0115890269151139,0.283866459627329
2018-07-24,53,1,5,17,0.018867924528301886,0.09433962264150944,0.32075471698113206,0.0574690574724267,0.333900476333091
2018-07-25,64,1,3,11,0.015625,0.046875,0.171875,0.07205078125,0.259372322555916
2018-07-26,63,0,0,6,0.0,0.0,0.09523809523809523,0.105128819372867,0.289073535811631
2018-07-27,70,3,8,24,0.04285714285714286,0.11428571428571428,0.34285714285714286,0.0472898629148629,0.277357323232323
2018-07-28,63,2,2,9,0.031746031746031744,0.031746031746031744,0.14285714285714285,0.0650783057330677,0.286632796216129
2018-07-29,67,13,6,20,0.19402985074626866,0.08955223880597014,0.29850746268656714,0.113636453375259,0.343487881659523
2018-07-30,33,0,2,2,0.0,0.06060606060606061,0.06060606060606061,0.0332590515545061,0.25534582841401
2018-07-31,69,1,5,8,0.014492753623188406,0.07246376811594203,0.11594202898550725,0.0686642433653303,0.29046440073614
2018-08-01,62,1,3,11,0.016129032258064516,0.04838709677419355,0.1774193548387097,0.0599853663361728,0.217561327561328
2018-08-02,65,2,4,7,0.03076923076923077,0.06153846153846154,0.1076923076923077,0.0186061161061161,0.225020673770674
2018-08-03,60,0,9,15,0.0,0.15,0.25,0.0615155924322591,0.280862534070867
2018-08-04,54,1,1,10,0.018518518518518517,0.018518518518518517,0.18518518518518517,0.0664807800224467,0.295855686494575
2018-08-05,43,5,0,9,0.11627906976744186,0.0,0.20930232558139536,0.0392048717145616,0.294134893601948
2018-08-06,44,12,1,14,0.2727272727272727,0.022727272727272728,0.3181818181818182,0.122837957497048,0.27185163321527
2018-08-07,62,4,2,12,0.06451612903225806,0.03225806451612903,0.1935483870967742,0.1319948985826,0.367671167318345
2018-08-08,48,0,1,9,0.0,0.020833333333333332,0.1875,-0.0354695391414141,0.350723642676768
2018-08-09,62,0,0,4,0.0,0.0,0.06451612903225806,0.0684386637108411,0.306071923148536
2018-08-10,60,2,2,4,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0320266053391053,0.248958393458393
2018-08-11,48,4,4,4,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0938604797979798,0.26368529040404
2018-08-12,52,4,2,14,0.07692307692307693,0.038461538461538464,0.2692307692307692,0.0265991647241647,0.328137452824953
2018-08-13,41,6,1,3,0.14634146341463414,0.024390243902439025,0.07317073170731707,0.0853665355647063,0.365154550733819
2018-08-14,73,3,3,7,0.0410958904109589,0.0410958904109589,0.0958904109589041,0.0544216974045741,0.22993742710866
2018-08-15,54,1,2,2,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.050864898989899,0.200481468120357
2018-08-16,73,1,8,12,0.0136986301369863,0.1095890410958904,0.1643835616438356,0.0760885147957066,0.331491233272055
2018-08-17,57,2,0,8,0.03508771929824561,0.0,0.14035087719298245,0.0614058926778225,0.231317740901074
2018-08-18,24,1,3,8,0.041666666666666664,0.125,0.3333333333333333,0.0294744318181818,0.333577967171717
2018-08-19,43,2,4,4,0.046511627906976744,0.09302325581395349,0.09302325581395349,-0.00226274371623209,0.211983791402396
2018-08-20,41,1,0,4,0.024390243902439025,0.0,0.0975609756097561,0.0581559277443424,0.262415971562313
2018-08-21,74,4,0,4,0.05405405405405406,0.0,0.05405405405405406,0.028658733033733,0.313030228030228
2018-08-22,86,6,3,32,0.06976744186046512,0.03488372093023256,0.37209302325581395,0.0570744823651801,0.276655928051277
2018-08-23,70,1,5,21,0.014285714285714285,0.07142857142857142,0.3,0.115474895640074,0.377908524015667
2018-08-24,73,3,3,11,0.0410958904109589,0.0410958904109589,0.1506849315068493,0.0413549779431629,0.301579015859838
2018-08-25,55,10,8,26,0.18181818181818182,0.14545454545454545,0.4727272727272727,0.0572770890725436,0.252938016528926
2018-08-26,55,5,3,19,0.09090909090909091,0.05454545454545454,0.34545454545454546,0.00082767611176703,0.285574576938213
2018-08-27,70,7,4,24,0.1,0.05714285714285714,0.34285714285714286,0.0296569178176321,0.304721689685975
2018-08-28,75,1,10,36,0.013333333333333334,0.13333333333333333,0.48,0.0643568734968735,0.279359781144781
2018-08-29,72,4,6,20,0.05555555555555555,0.08333333333333333,0.2777777777777778,0.0608206152129764,0.310975696114585
2018-08-30,62,3,14,23,0.04838709677419355,0.22580645161290322,0.3709677419354839,0.0548377205232044,0.25695153562089
2018-08-31,59,0,9,8,0.0,0.15254237288135594,0.13559322033898305,0.0459073177293516,0.294593901076952
2018-09-01,67,0,4,8,0.0,0.05970149253731343,0.11940298507462686,0.0763365082954635,0.344310527090378
2018-09-02,67,25,3,17,0.373134328358209,0.04477611940298507,0.2537313432835821,0.0670507311925223,0.341726594301221
2018-09-03,58,20,3,10,0.3448275862068966,0.05172413793103448,0.1724137931034483,-0.000969918292116564,0.228009051931466
2018-09-04,77,3,7,42,0.03896103896103896,0.09090909090909091,0.5454545454545454,0.0539374262101535,0.231329247952625
2018-09-05,84,3,12,26,0.03571428571428571,0.14285714285714285,0.30952380952380953,0.0785102298495156,0.285663077002363
2018-09-06,77,2,6,21,0.025974025974025976,0.07792207792207792,0.2727272727272727,0.0529783409231461,0.244972934352804
2018-09-07,78,3,3,15,0.038461538461538464,0.038461538461538464,0.19230769230769232,0.0509566012691013,0.270916167166167
2018-09-08,79,7,5,47,0.08860759493670886,0.06329113924050633,0.5949367088607594,0.0572381363362376,0.267635007397666
2018-09-09,93,7,15,70,0.07526881720430108,0.16129032258064516,0.7526881720430108,0.0216684122329284,0.285684573789412
2018-09-10,70,10,2,24,0.14285714285714285,0.02857142857142857,0.34285714285714286,0.0395639190741232,0.296357014017728
2018-09-11,65,3,4,11,0.046153846153846156,0.06153846153846154,0.16923076923076924,0.0494386539386539,0.222018278018278
2018-09-12,93,7,9,43,0.07526881720430108,0.0967741935483871,0.46236559139784944,0.0546576039452383,0.277384660838962
2018-09-13,81,8,12,158,0.09876543209876543,0.14814814814814814,1.9506172839506173,0.0701555123545864,0.34119058753318
