day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-06-10,24,0,0,2,0.0,0.0,0.08333333333333333,0.0,0.4
2018-06-11,24,1,4,4,0.041666666666666664,0.16666666666666666,0.16666666666666666,0.0,0.4
2018-06-12,24,0,3,1,0.0,0.125,0.041666666666666664,0.0,0.4
2018-06-13,24,1,1,0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.4
2018-06-14,24,0,1,4,0.0,0.041666666666666664,0.16666666666666666,0.0,0.4
2018-06-15,24,0,1,6,0.0,0.041666666666666664,0.25,0.0,0.4
2018-06-16,24,0,2,2,0.0,0.08333333333333333,0.08333333333333333,0.0,0.4
2018-06-17,24,1,1,4,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.0,0.4
2018-06-18,24,1,2,5,0.041666666666666664,0.08333333333333333,0.20833333333333334,0.0,0.4
2018-06-19,24,0,2,2,0.0,0.08333333333333333,0.08333333333333333,0.0,0.4
2018-06-20,24,0,2,13,0.0,0.08333333333333333,0.5416666666666666,0.0,0.4
2018-06-21,24,3,0,5,0.125,0.0,0.20833333333333334,0.0,0.4
2018-06-22,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0,0.4
2018-06-23,24,1,3,1,0.041666666666666664,0.125,0.041666666666666664,0.0,0.4
2018-06-24,24,0,1,2,0.0,0.041666666666666664,0.08333333333333333,0.0,0.4
2018-06-25,25,1,1,2,0.04,0.04,0.08,0.0,0.384
2018-06-26,24,0,3,5,0.0,0.125,0.20833333333333334,0.0,0.4
2018-06-27,24,0,4,1,0.0,0.16666666666666666,0.041666666666666664,0.0,0.4
2018-06-28,24,1,1,2,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.4
2018-06-29,24,0,2,2,0.0,0.08333333333333333,0.08333333333333333,0.0,0.4
2018-06-30,24,0,1,9,0.0,0.041666666666666664,0.375,0.0,0.4
