day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-08-01,58,0,0,0,0.0,0.0,0.0,0.0410897770811564,0.162221351445489
2018-08-02,57,0,0,0,0.0,0.0,0.0,0.0145564289511658,0.29138978127136
2018-08-03,56,0,0,0,0.0,0.0,0.0,0.0776461038961039,0.222353896103896
2018-08-04,34,0,0,0,0.0,0.0,0.0,0.0381595365418895,0.201675579322638
2018-08-05,28,0,0,0,0.0,0.0,0.0,0.0514339826839827,0.296347402597403
2018-08-06,51,0,0,0,0.0,0.0,0.0,0.0737101406219053,0.273876015052486
2018-08-07,61,0,0,0,0.0,0.0,0.0,0.0344055307170061,0.276219158801126
2018-08-08,64,0,0,0,0.0,0.0,0.0,0.0839026424963925,0.210182178932179
2018-08-09,61,0,0,0,0.0,0.0,0.0,0.0357426726279185,0.288245156482861
2018-08-10,50,0,0,0,0.0,0.0,0.0,0.0554675324675325,0.172796536796537
2018-08-11,32,0,0,1,0.0,0.0,0.03125,0.0620413961038961,0.154855248917749
2018-08-12,33,0,0,0,0.0,0.0,0.0,0.0661769207223753,0.292795378022651
2018-08-13,45,0,2,0,0.0,0.044444444444444446,0.0,0.019456228956229,0.206267676767677
2018-08-14,71,0,0,2,0.0,0.0,0.028169014084507043,0.0096700912545983,0.187377344877345
2018-08-15,52,0,0,0,0.0,0.0,0.0,0.0482822732822733,0.173217060717061
2018-08-16,65,0,0,1,0.0,0.0,0.015384615384615385,0.0529043179043179,0.259078699078699
2018-08-17,47,0,0,0,0.0,0.0,0.0,0.0576321727917473,0.215659252095422
2018-08-18,35,0,0,0,0.0,0.0,0.0,0.0269318181818182,0.294415584415584
2018-08-19,22,0,0,0,0.0,0.0,0.0,0.0683195592286501,0.392062672176309
2018-08-20,53,0,0,0,0.0,0.0,0.0,0.0574280541261673,0.239227177434725
2018-08-21,70,0,0,3,0.0,0.0,0.04285714285714286,0.0453134018759019,0.194758297258297
2018-08-22,60,0,0,0,0.0,0.0,0.0,0.0359232202982203,0.290844155844156
2018-08-23,57,0,0,1,0.0,0.0,0.017543859649122806,0.0462416563293756,0.255920314253648
2018-08-24,46,0,0,2,0.0,0.0,0.043478260869565216,0.0812944664031621,0.327768994290733
2018-08-25,35,0,0,1,0.0,0.0,0.02857142857142857,0.0442857142857143,0.295
2018-08-26,36,0,0,0,0.0,0.0,0.0,0.00976080246913581,0.316280864197531
2018-08-27,56,0,0,0,0.0,0.0,0.0,0.0848602092352092,0.217121663059163
2018-08-28,64,0,0,0,0.0,0.0,0.0,0.0559643308080808,0.184684343434343
2018-08-29,63,0,0,0,0.0,0.0,0.0,0.0520382395382395,0.22883998717332
2018-08-30,62,0,0,0,0.0,0.0,0.0,0.0492657711911744,0.213921763720151
2018-08-31,51,0,0,0,0.0,0.0,0.0,0.0980896146337323,0.290799804770393
2018-09-01,38,0,0,0,0.0,0.0,0.0,0.123340311004785,0.354226475279107
2018-09-02,33,0,0,0,0.0,0.0,0.0,0.0922635445362718,0.321854912764004
2018-09-03,41,0,0,1,0.0,0.0,0.024390243902439025,0.0224016075388027,0.186206577974871
2018-09-04,63,0,0,1,0.0,0.0,0.015873015873015872,0.0699237270665842,0.238294509723081
2018-09-05,61,0,0,0,0.0,0.0,0.0,0.0330402975894779,0.18655110827242
2018-09-06,56,0,1,2,0.0,0.017857142857142856,0.03571428571428571,0.0959133748196248,0.274385758091115
2018-09-07,50,0,0,8,0.0,0.0,0.16,0.00811868686868686,0.256040404040404
2018-09-08,37,0,0,1,0.0,0.0,0.02702702702702703,-0.0216284466284466,0.257746382746383
2018-09-09,33,0,0,0,0.0,0.0,0.0,-0.0298339455157637,0.236204468931742
2018-09-10,60,0,0,1,0.0,0.0,0.016666666666666666,-0.0130109126984127,0.26727873977874
2018-09-11,73,0,0,0,0.0,0.0,0.0,0.0161156081361561,0.165335893178359
2018-09-12,60,0,0,0,0.0,0.0,0.0,0.0522127525252525,0.251357323232323
2018-09-13,70,0,0,0,0.0,0.0,0.0,0.0605627705627706,0.253246753246753
2018-09-14,48,0,0,0,0.0,0.0,0.0,0.0787540584415584,0.194581980519481
2018-09-15,30,0,2,0,0.0,0.06666666666666667,0.0,0.185091089466089,0.346718975468976
2018-09-16,41,0,0,0,0.0,0.0,0.0,0.123108964206525,0.273417801710485
2018-09-17,53,0,0,0,0.0,0.0,0.0,0.0378787878787879,0.163974652182199
2018-09-18,62,0,1,0,0.0,0.016129032258064516,0.0,0.0236908253037285,0.223583472978634
2018-09-19,74,0,0,0,0.0,0.0,0.0,0.0428600678600679,0.242778411528412
2018-09-20,72,0,0,0,0.0,0.0,0.0,-0.0055647622053872,0.247664141414141
2018-09-21,65,0,0,0,0.0,0.0,0.0,0.0497202797202797,0.238919968919969
2018-09-22,46,0,0,0,0.0,0.0,0.0,-0.0257575757575758,0.242366600790514
2018-09-23,39,0,0,0,0.0,0.0,0.0,0.0501332001332001,0.243259518259518
2018-09-24,53,0,0,0,0.0,0.0,0.0,0.0654246304010455,0.287897165727354
2018-09-25,72,0,0,0,0.0,0.0,0.0,0.0410914702581369,0.258539762706429
2018-09-26,69,0,0,0,0.0,0.0,0.0,0.0366619089445176,0.226299224125311
2018-09-27,73,0,0,1,0.0,0.0,0.0136986301369863,0.00296803652968036,0.184360730593607
2018-09-28,66,0,0,0,0.0,0.0,0.0,0.049004711618348,0.247351163146618
2018-09-29,39,0,0,0,0.0,0.0,0.0,0.0374708624708625,0.259518259518259
2018-09-30,35,0,0,0,0.0,0.0,0.0,0.0165242905242905,0.207394901394901
2018-10-01,64,0,1,2,0.0,0.015625,0.03125,0.069704071969697,0.283450520833333
2018-10-02,57,0,1,1,0.0,0.017543859649122806,0.017543859649122806,0.107180240162696,0.263866062462554
2018-10-03,74,1,0,0,0.013513513513513514,0.0,0.0,0.0342178542178542,0.243056579306579
2018-10-04,61,0,0,2,0.0,0.0,0.03278688524590164,0.0604077957561564,0.244502696756795
2018-10-05,60,0,0,0,0.0,0.0,0.0,0.0733159722222222,0.303968253968254
2018-10-06,37,0,0,0,0.0,0.0,0.0,-0.00584049959049959,0.266267403767404
2018-10-07,36,0,0,0,0.0,0.0,0.0,0.0706597222222222,0.2296875
2018-10-08,66,0,0,0,0.0,0.0,0.0,0.0670523415977961,0.267582644628099
2018-10-09,63,0,2,3,0.0,0.031746031746031744,0.047619047619047616,0.00131015369110607,0.242656210632401
2018-10-10,69,0,0,0,0.0,0.0,0.0,0.0636971160884204,0.263970868101303
2018-10-11,63,0,0,0,0.0,0.0,0.0,0.0994328202661536,0.289189514189514
2018-10-12,53,0,0,0,0.0,0.0,0.0,-0.0384097035040431,0.266206199460916
2018-10-13,32,0,0,0,0.0,0.0,0.0,0.0147806186868687,0.198192866161616
2018-10-14,28,0,0,0,0.0,0.0,0.0,0.0339614254792826,0.267561456400742
2018-10-15,60,0,0,0,0.0,0.0,0.0,0.0464103535353535,0.198469696969697
2018-10-16,68,0,0,0,0.0,0.0,0.0,0.0508069136745607,0.210453802733215
2018-10-17,64,0,0,0,0.0,0.0,0.0,0.0425394429788961,0.176196394751082
2018-10-18,76,0,0,0,0.0,0.0,0.0,0.0476963716108453,0.2923504784689
2018-10-19,5,0,0,0,0.0,0.0,0.0,0.08,0.2
2018-10-24,15,0,0,0,0.0,0.0,0.0,0.00398989898989899,0.110707070707071
2018-10-25,68,0,0,0,0.0,0.0,0.0,0.0056283422459893,0.164284016636958
2018-10-26,57,0,0,0,0.0,0.0,0.0,0.0380952380952381,0.176174337358548
2018-10-27,28,0,0,0,0.0,0.0,0.0,-0.0141030844155844,0.233198051948052
2018-10-28,32,0,0,0,0.0,0.0,0.0,0.0920513731060606,0.288304924242424
2018-10-29,68,0,0,0,0.0,0.0,0.0,-0.0152430290297937,0.237486471861472
