day,num_tweets,num_replies,num_retweets,num_likes,avg_replies,avg_retweets,avg_likes,avg_polarity,avg_subjectivity
2018-02-18,23,2,7,10,0.08695652173913043,0.30434782608695654,0.43478260869565216,0.0379446640316206,0.20764163372859
2018-02-19,49,2,22,25,0.04081632653061224,0.4489795918367347,0.5102040816326531,0.0870727685013399,0.206346114203257
2018-02-20,60,6,23,36,0.1,0.38333333333333336,0.6,0.0407771043771044,0.252942592592593
2018-02-21,46,2,10,8,0.043478260869565216,0.21739130434782608,0.17391304347826086,0.0419137022397892,0.177997364953887
2018-02-22,21,2,5,5,0.09523809523809523,0.23809523809523808,0.23809523809523808,0.0590728715728716,0.265097402597403
2018-02-23,50,2,4,7,0.04,0.08,0.14,0.102842640692641,0.292659163059163
2018-02-24,19,1,3,1,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.0173026315789474,0.246842105263158
2018-02-25,22,0,7,13,0.0,0.3181818181818182,0.5909090909090909,0.0747589531680441,0.283792470156106
2018-02-26,56,2,11,19,0.03571428571428571,0.19642857142857142,0.3392857142857143,0.0684944148113791,0.220945423623995
2018-02-27,54,3,7,12,0.05555555555555555,0.12962962962962962,0.2222222222222222,0.0597222222222222,0.225014697236919
2018-02-28,53,2,7,16,0.03773584905660377,0.1320754716981132,0.3018867924528302,0.0204951809197092,0.172426284407416
2018-03-01,41,4,16,24,0.0975609756097561,0.3902439024390244,0.5853658536585366,0.0138646922183508,0.176030778164925
2018-03-02,54,5,14,10,0.09259259259259259,0.25925925925925924,0.18518518518518517,0.0895391414141414,0.263031705948373
2018-03-03,20,1,0,0,0.05,0.0,0.0,0.0034375,0.232604166666667
2018-03-04,28,0,5,11,0.0,0.17857142857142858,0.39285714285714285,0.0889909297052154,0.258195861678005
2018-03-05,54,0,8,7,0.0,0.14814814814814814,0.12962962962962962,0.0320594837261504,0.220535914702581
2018-03-06,57,3,7,7,0.05263157894736842,0.12280701754385964,0.12280701754385964,0.0273040555935293,0.233066567934989
2018-03-07,55,2,9,6,0.03636363636363636,0.16363636363636364,0.10909090909090909,0.0103677685950413,0.224907713498623
2018-03-08,50,2,8,9,0.04,0.16,0.18,0.0251944444444444,0.207
2018-03-09,46,4,3,14,0.08695652173913043,0.06521739130434782,0.30434782608695654,0.00654029947508209,0.255233298303951
2018-03-10,23,4,2,4,0.17391304347826086,0.08695652173913043,0.17391304347826086,0.0683080808080808,0.18473869126043
2018-03-11,30,4,1,7,0.13333333333333333,0.03333333333333333,0.23333333333333334,0.0200036075036075,0.288874458874459
2018-03-12,66,5,39,58,0.07575757575757576,0.5909090909090909,0.8787878787878788,0.0363647842056933,0.210008034894399
2018-03-13,57,1,5,10,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.0366360978203083,0.206745082402977
2018-03-14,51,1,3,9,0.0196078431372549,0.058823529411764705,0.17647058823529413,-0.0295479302832244,0.198910675381264
2018-03-15,61,3,4,6,0.04918032786885246,0.06557377049180328,0.09836065573770492,0.0333732524306295,0.221504269864926
2018-03-16,53,4,8,15,0.07547169811320754,0.1509433962264151,0.2830188679245283,0.0225720820060443,0.21847688475047
2018-03-17,19,0,3,5,0.0,0.15789473684210525,0.2631578947368421,-0.032668793195109,0.215762892078682
2018-03-18,30,1,8,10,0.03333333333333333,0.26666666666666666,0.3333333333333333,-0.0543939393939394,0.19229797979798
2018-03-19,53,4,7,13,0.07547169811320754,0.1320754716981132,0.24528301886792453,0.0853664679136377,0.217620272808952
2018-03-20,48,1,3,6,0.020833333333333332,0.0625,0.125,0.0244581228956229,0.116172138047138
2018-03-21,52,2,8,17,0.038461538461538464,0.15384615384615385,0.3269230769230769,0.00443348318348318,0.243855311355311
2018-03-22,47,1,7,11,0.02127659574468085,0.14893617021276595,0.23404255319148937,0.00987381412913328,0.14488924196371
2018-03-23,39,4,4,7,0.10256410256410256,0.10256410256410256,0.1794871794871795,0.019290663040663,0.206704869204869
2018-03-24,19,0,6,4,0.0,0.3157894736842105,0.21052631578947367,0.00586124401913875,0.137081339712919
2018-03-25,32,1,2,17,0.03125,0.0625,0.53125,0.0776244588744589,0.22888088474026
2018-03-26,63,0,8,31,0.0,0.12698412698412698,0.49206349206349204,0.0222282347282347,0.176100288600289
2018-03-27,39,1,5,10,0.02564102564102564,0.1282051282051282,0.2564102564102564,0.0452223702223702,0.240447515447515
2018-03-28,42,0,1,11,0.0,0.023809523809523808,0.2619047619047619,-0.00300213675213675,0.257481684981685
2018-03-29,53,1,13,37,0.018867924528301886,0.24528301886792453,0.6981132075471698,0.00958047455688965,0.251300743281875
2018-03-30,45,5,5,12,0.1111111111111111,0.1111111111111111,0.26666666666666666,0.00273662551440329,0.242510288065844
2018-04-01,27,4,1,9,0.14814814814814814,0.037037037037037035,0.3333333333333333,0.00216049382716049,0.26141975308642
2018-04-02,51,3,25,52,0.058823529411764705,0.49019607843137253,1.0196078431372548,0.0151960784313725,0.233496732026144
2018-04-03,47,3,19,26,0.06382978723404255,0.40425531914893614,0.5531914893617021,0.0345270076653055,0.266297729063687
2018-04-04,50,1,2,8,0.02,0.04,0.16,-0.00234072871572872,0.190815295815296
2018-04-05,55,1,5,15,0.01818181818181818,0.09090909090909091,0.2727272727272727,0.0216807140670777,0.28500481000481
2018-04-06,40,0,2,10,0.0,0.05,0.25,-0.0617881944444444,0.188819444444444
2018-04-07,25,2,5,12,0.08,0.2,0.48,0.0646545454545455,0.267948484848485
2018-04-08,21,1,3,9,0.047619047619047616,0.14285714285714285,0.42857142857142855,0.0547619047619048,0.231746031746032
2018-04-09,51,2,10,10,0.0392156862745098,0.19607843137254902,0.19607843137254902,0.0131613756613757,0.142417522564581
2018-04-10,53,2,8,11,0.03773584905660377,0.1509433962264151,0.20754716981132076,0.00125939312260067,0.188223883035204
2018-04-11,45,5,1,9,0.1111111111111111,0.022222222222222223,0.2,0.0311022927689594,0.172222222222222
2018-04-12,68,1,17,29,0.014705882352941176,0.25,0.4264705882352941,0.00376639292080469,0.245759591715474
2018-04-13,63,1,18,23,0.015873015873015872,0.2857142857142857,0.36507936507936506,0.0364983164983165,0.153490860990861
2018-04-14,32,3,11,14,0.09375,0.34375,0.4375,0.0141808712121212,0.200307765151515
2018-04-15,36,3,6,13,0.08333333333333333,0.16666666666666666,0.3611111111111111,0.0571759259259259,0.150925925925926
2018-04-16,62,0,3,5,0.0,0.04838709677419355,0.08064516129032258,-0.0075549853372434,0.198150048875855
2018-04-17,40,0,6,10,0.0,0.15,0.25,0.0503693181818182,0.252022727272727
2018-04-18,62,0,7,9,0.0,0.11290322580645161,0.14516129032258066,0.0112047898338221,0.15805142438207
2018-04-19,59,1,6,11,0.01694915254237288,0.1016949152542373,0.1864406779661017,0.0447309046885318,0.264431909898012
2018-04-20,35,2,3,12,0.05714285714285714,0.08571428571428572,0.34285714285714286,0.104558441558442,0.234575757575758
2018-04-21,19,0,4,5,0.0,0.21052631578947367,0.2631578947368421,-0.0116081871345029,0.252543859649123
2018-04-22,38,1,5,16,0.02631578947368421,0.13157894736842105,0.42105263157894735,0.0609231411862991,0.196595655806182
2018-04-23,75,2,12,17,0.02666666666666667,0.16,0.22666666666666666,0.0417995510662177,0.201353647586981
2018-04-24,51,1,6,7,0.0196078431372549,0.11764705882352941,0.13725490196078433,0.0196406643465467,0.281297286591404
2018-04-25,63,2,8,12,0.031746031746031744,0.12698412698412698,0.19047619047619047,0.0416345999679333,0.19397747314414
2018-04-26,41,2,26,47,0.04878048780487805,0.6341463414634146,1.146341463414634,0.0417411924119241,0.162018970189702
2018-04-27,37,2,6,11,0.05405405405405406,0.16216216216216217,0.2972972972972973,-0.0280256717756718,0.195363626613627
2018-04-28,23,1,20,34,0.043478260869565216,0.8695652173913043,1.4782608695652173,1.81014623580189e-18,0.188127090301003
2018-04-29,26,2,3,14,0.07692307692307693,0.11538461538461539,0.5384615384615384,0.0189063714063714,0.182200854700855
2018-04-30,61,3,6,14,0.04918032786885246,0.09836065573770492,0.22950819672131148,0.0208067206018026,0.147155781377093
2018-05-01,44,3,12,24,0.06818181818181818,0.2727272727272727,0.5454545454545454,0.0666150137741047,0.288129105742742
2018-05-02,45,1,6,19,0.022222222222222223,0.13333333333333333,0.4222222222222222,0.0766405723905724,0.227159932659933
2018-05-03,49,3,9,8,0.061224489795918366,0.1836734693877551,0.16326530612244897,0.0472325293753865,0.21885693671408
2018-05-04,46,0,3,4,0.0,0.06521739130434782,0.08695652173913043,0.0759424995294561,0.23870670995671
2018-05-05,32,0,5,14,0.0,0.15625,0.4375,0.0383680555555556,0.129513888888889
2018-05-06,26,2,3,6,0.07692307692307693,0.11538461538461539,0.23076923076923078,0.0206730769230769,0.242628205128205
2018-05-07,61,6,6,6,0.09836065573770492,0.09836065573770492,0.09836065573770492,-0.0196928299387316,0.214993021550399
2018-05-08,61,1,21,33,0.01639344262295082,0.3442622950819672,0.5409836065573771,0.0522895820026968,0.21582215598609
2018-05-09,45,1,5,9,0.022222222222222223,0.1111111111111111,0.2,-0.00574171199171199,0.284055574055574
2018-05-10,55,0,16,22,0.0,0.2909090909090909,0.4,-0.0204550045913682,0.244766299357208
2018-05-11,60,1,14,23,0.016666666666666666,0.23333333333333334,0.38333333333333336,0.0532323232323232,0.253042929292929
2018-05-12,29,0,6,12,0.0,0.20689655172413793,0.41379310344827586,0.0268504005572971,0.258156690053242
2018-05-13,25,15,249,488,0.6,9.96,19.52,0.107318181818182,0.337560606060606
2018-05-14,61,2,12,16,0.03278688524590164,0.19672131147540983,0.26229508196721313,0.0266425969294822,0.201284803538902
2018-05-15,56,2,6,18,0.03571428571428571,0.10714285714285714,0.32142857142857145,0.012140022675737,0.204505385487528
2018-05-16,42,3,2,17,0.07142857142857142,0.047619047619047616,0.40476190476190477,0.0586245104102247,0.231559214594929
2018-05-17,45,1,6,18,0.022222222222222223,0.13333333333333333,0.4,0.0132772166105499,0.17331088664422
2018-05-18,51,1,5,15,0.0196078431372549,0.09803921568627451,0.29411764705882354,0.0187425727866904,0.236549316696375
2018-05-19,27,1,4,10,0.037037037037037035,0.14814814814814814,0.37037037037037035,-0.0396885521885522,0.174494949494949
2018-05-20,35,0,6,7,0.0,0.17142857142857143,0.2,-0.0773696145124717,0.279716553287982
2018-05-21,56,0,7,12,0.0,0.125,0.21428571428571427,0.00833333333333334,0.246651785714286
2018-05-22,67,0,4,20,0.0,0.05970149253731343,0.29850746268656714,0.112163209924404,0.278834722491439
2018-05-23,52,2,12,10,0.038461538461538464,0.23076923076923078,0.19230769230769232,0.0339044289044289,0.193164335664336
2018-05-24,47,0,4,8,0.0,0.0851063829787234,0.1702127659574468,0.014813023855577,0.19819471308833
2018-05-25,51,3,5,13,0.058823529411764705,0.09803921568627451,0.2549019607843137,0.0475245098039216,0.266393557422969
2018-05-26,25,0,5,11,0.0,0.2,0.44,0.0859924242424242,0.21919696969697
2018-05-27,43,1,3,18,0.023255813953488372,0.06976744186046512,0.4186046511627907,0.042609819121447,0.163010335917313
2018-05-28,45,0,6,24,0.0,0.13333333333333333,0.5333333333333333,0.0813116883116883,0.172615680615681
2018-05-29,45,3,3,10,0.06666666666666667,0.06666666666666667,0.2222222222222222,0.0218083613916947,0.218510101010101
2018-05-30,47,1,3,3,0.02127659574468085,0.06382978723404255,0.06382978723404255,0.0332174326855178,0.257365831567959
2018-05-31,55,2,11,23,0.03636363636363636,0.2,0.41818181818181815,0.0583220188902007,0.235649514626787
2018-06-01,36,0,1,3,0.0,0.027777777777777776,0.08333333333333333,0.0926504629629629,0.169270833333333
2018-06-02,27,0,8,13,0.0,0.2962962962962963,0.48148148148148145,0.0830808080808081,0.114351851851852
2018-06-03,32,0,8,12,0.0,0.25,0.375,0.0623119588744589,0.216272997835498
2018-06-04,56,3,8,12,0.05357142857142857,0.14285714285714285,0.21428571428571427,0.0813163522984952,0.242239035765821
2018-06-05,45,1,6,4,0.022222222222222223,0.13333333333333333,0.08888888888888889,0.0182651915985249,0.282547699214366
2018-06-06,49,2,9,9,0.04081632653061224,0.1836734693877551,0.1836734693877551,0.0190707365197161,0.30313234384663
2018-06-07,47,1,2,3,0.02127659574468085,0.0425531914893617,0.06382978723404255,0.0716363482852845,0.238915599766664
2018-06-08,35,0,3,11,0.0,0.08571428571428572,0.3142857142857143,0.0346103896103896,0.142510822510823
2018-06-09,20,0,0,8,0.0,0.0,0.4,0.0075,0.1075
2018-06-10,47,0,4,11,0.0,0.0851063829787234,0.23404255319148937,0.0248758865248227,0.191702127659574
2018-06-11,47,3,8,17,0.06382978723404255,0.1702127659574468,0.3617021276595745,0.00732860520094562,0.276093380614657
2018-06-12,30,0,0,6,0.0,0.0,0.2,0.00400793650793652,0.236984126984127
2018-06-13,54,1,1,10,0.018518518518518517,0.018518518518518517,0.18518518518518517,-0.00134797044519267,0.294154508043397
2018-06-14,58,1,9,15,0.017241379310344827,0.15517241379310345,0.25862068965517243,0.000544235458028561,0.308838383838384
2018-06-15,54,1,7,12,0.018518518518518517,0.12962962962962962,0.2222222222222222,0.036059670781893,0.211856995884774
2018-06-16,27,2,5,11,0.07407407407407407,0.18518518518518517,0.4074074074074074,0.00316872427983539,0.143127572016461
2018-06-17,35,1,5,6,0.02857142857142857,0.14285714285714285,0.17142857142857143,0.0112169312169312,0.165410052910053
2018-06-18,51,2,4,9,0.0392156862745098,0.0784313725490196,0.17647058823529413,-0.00734303822539117,0.222672806496336
2018-06-19,50,0,4,13,0.0,0.08,0.26,0.0140525252525253,0.248856565656566
2018-06-20,40,1,2,30,0.025,0.05,0.75,0.0522429653679654,0.245271915584416
2018-06-21,49,0,1,6,0.0,0.02040816326530612,0.12244897959183673,-0.0241999072356215,0.26040120593692
2018-06-22,48,0,1,5,0.0,0.020833333333333332,0.10416666666666667,0.0331383026695527,0.252803706709957
2018-06-23,26,0,2,4,0.0,0.07692307692307693,0.15384615384615385,0.0832750582750583,0.281818181818182
2018-06-24,28,0,1,5,0.0,0.03571428571428571,0.17857142857142858,-0.00452922077922078,0.200497835497835
2018-06-25,30,0,53,91,0.0,1.7666666666666666,3.033333333333333,0.0702020202020202,0.277710437710438
2018-06-26,22,2,2,3,0.09090909090909091,0.09090909090909091,0.13636363636363635,-0.0233052931916568,0.359941951987407
2018-06-27,28,2,5,8,0.07142857142857142,0.17857142857142858,0.2857142857142857,0.028270202020202,0.461304112554113
2018-06-28,23,0,1,4,0.0,0.043478260869565216,0.17391304347826086,0.0196066252587992,0.137329192546584
2018-06-29,26,2,2,6,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.056155303030303,0.212024087024087
2018-06-30,12,1,2,5,0.08333333333333333,0.16666666666666666,0.4166666666666667,0.107233044733045,0.26083152958153
2018-07-01,18,1,2,5,0.05555555555555555,0.1111111111111111,0.2777777777777778,0.124347643097643,0.304692760942761
2018-07-02,22,0,0,6,0.0,0.0,0.2727272727272727,0.00847107438016529,0.0835399449035813
2018-07-03,19,0,0,2,0.0,0.0,0.10526315789473684,0.0176900584795322,0.276023391812866
2018-07-04,20,0,1,8,0.0,0.05,0.4,0.0155681818181818,0.220227272727273
2018-07-05,14,0,4,9,0.0,0.2857142857142857,0.6428571428571429,0.0176484230055659,0.239227736549165
2018-07-06,18,1,2,5,0.05555555555555555,0.1111111111111111,0.2777777777777778,0.0287037037037037,0.154861111111111
2018-07-07,11,1,6,17,0.09090909090909091,0.5454545454545454,1.5454545454545454,0.031969696969697,0.213787878787879
2018-07-08,12,0,6,6,0.0,0.5,0.5,0.020959595959596,0.236069023569024
2018-07-09,24,0,5,8,0.0,0.20833333333333334,0.3333333333333333,0.0784880050505051,0.380492424242424
2018-07-10,18,0,4,7,0.0,0.2222222222222222,0.3888888888888889,0.0575757575757576,0.141919191919192
2018-07-11,17,1,4,3,0.058823529411764705,0.23529411764705882,0.17647058823529413,0.230882352941176,0.272549019607843
2018-07-12,29,1,8,11,0.034482758620689655,0.27586206896551724,0.3793103448275862,0.0329763148728666,0.187347614071752
2018-07-13,23,1,3,12,0.043478260869565216,0.13043478260869565,0.5217391304347826,0.0601449275362319,0.21195652173913
2018-07-14,15,0,1,1,0.0,0.06666666666666667,0.06666666666666667,-0.13,0.243888888888889
2018-07-15,10,0,1,3,0.0,0.1,0.3,0.00121212121212121,0.0351515151515151
2018-07-16,21,2,1,5,0.09523809523809523,0.047619047619047616,0.23809523809523808,0.022108843537415,0.134013605442177
2018-07-17,28,0,5,12,0.0,0.17857142857142858,0.42857142857142855,0.0518109668109668,0.34959595959596
2018-07-18,30,0,4,15,0.0,0.13333333333333333,0.5,0.0446380471380471,0.244873737373737
2018-07-19,18,3,2,11,0.16666666666666666,0.1111111111111111,0.6111111111111112,0.12283950617284,0.178395061728395
2018-07-20,24,3,2,17,0.125,0.08333333333333333,0.7083333333333334,0.107133838383838,0.266950757575758
2018-07-21,15,3,0,5,0.2,0.0,0.3333333333333333,-0.0833627946127946,0.330395622895623
2018-07-22,19,4,4,8,0.21052631578947367,0.21052631578947367,0.42105263157894735,0.0657163742690059,0.15219298245614
2018-07-23,23,2,7,17,0.08695652173913043,0.30434782608695654,0.7391304347826086,0.0533005782462304,0.213017493778363
2018-07-24,36,2,0,7,0.05555555555555555,0.0,0.19444444444444445,0.0297942720859388,0.32704645662979
2018-07-25,25,1,3,8,0.04,0.12,0.32,0.0182323232323232,0.34240404040404
2018-07-26,24,1,3,4,0.041666666666666664,0.125,0.16666666666666666,-0.01953125,0.332291666666667
2018-07-27,25,0,1,9,0.0,0.04,0.36,0.0275238095238095,0.324952380952381
2018-07-28,9,0,2,6,0.0,0.2222222222222222,0.6666666666666666,0.0337542087542087,0.583038720538721
2018-07-29,17,0,4,7,0.0,0.23529411764705882,0.4117647058823529,0.0798573975044563,0.231060606060606
2018-07-30,30,1,5,11,0.03333333333333333,0.16666666666666666,0.36666666666666664,0.0588897306397306,0.223092592592593
2018-07-31,66,5,11,21,0.07575757575757576,0.16666666666666666,0.3181818181818182,0.0126438628711356,0.125894934190389
2018-08-01,69,2,7,7,0.028985507246376812,0.10144927536231885,0.10144927536231885,-0.0022266139657444,0.161273605621432
2018-08-02,31,0,2,10,0.0,0.06451612903225806,0.3225806451612903,0.0126141600335149,0.209205418237676
2018-08-03,30,0,11,26,0.0,0.36666666666666664,0.8666666666666667,-0.00983333333333333,0.275111111111111
2018-08-04,24,0,10,18,0.0,0.4166666666666667,0.75,0.0114583333333333,0.149652777777778
2018-08-05,14,0,5,19,0.0,0.35714285714285715,1.3571428571428572,0.0498376623376623,0.380411255411255
2018-08-06,28,0,6,10,0.0,0.21428571428571427,0.35714285714285715,0.0897907647907648,0.225658369408369
2018-08-07,32,3,5,8,0.09375,0.15625,0.25,0.00619616928210678,0.485895506403319
2018-08-08,28,1,6,14,0.03571428571428571,0.21428571428571427,0.5,0.0270543444650588,0.308938234384663
2018-08-09,25,0,5,12,0.0,0.2,0.48,0.0497272727272727,0.305424242424242
2018-08-10,28,1,5,6,0.03571428571428571,0.17857142857142858,0.21428571428571427,0.0855294011544011,0.310759379509379
2018-08-11,13,0,4,4,0.0,0.3076923076923077,0.3076923076923077,0.0212820512820513,0.161623931623932
2018-08-12,14,2,5,7,0.14285714285714285,0.35714285714285715,0.5,0.0486201298701299,0.430357142857143
2018-08-13,32,1,8,9,0.03125,0.25,0.28125,-0.0488233901515151,0.224095643939394
2018-08-14,22,1,4,6,0.045454545454545456,0.18181818181818182,0.2727272727272727,0.0461196379378198,0.235729699593336
2018-08-15,24,0,7,6,0.0,0.2916666666666667,0.25,0.0235116792929293,0.267515782828283
2018-08-16,17,0,2,7,0.0,0.11764705882352941,0.4117647058823529,0.144786096256684,0.333110516934046
2018-08-17,19,0,1,4,0.0,0.05263157894736842,0.21052631578947367,0.110526315789474,0.255263157894737
2018-08-19,35,5,3,18,0.14285714285714285,0.08571428571428572,0.5142857142857142,0.0466666666666667,0.280238095238095
2018-08-20,36,0,10,9,0.0,0.2777777777777778,0.25,0.0319514590347924,0.281916386083053
2018-08-21,32,0,0,7,0.0,0.0,0.21875,0.0189074900793651,0.229567212301587
2018-08-22,32,2,3,8,0.0625,0.09375,0.25,-0.00467491131553631,0.283791411135161
2018-08-23,96,1,5,20,0.010416666666666666,0.052083333333333336,0.20833333333333334,-0.006289582331249,0.320647634579926
2018-08-24,53,0,8,11,0.0,0.1509433962264151,0.20754716981132076,0.057031546371169,0.280487171807927
2018-08-25,46,6,4,6,0.13043478260869565,0.08695652173913043,0.13043478260869565,-0.00324145962732919,0.312331780538302
2018-08-26,58,1,8,12,0.017241379310344827,0.13793103448275862,0.20689655172413793,0.0339776148181321,0.181938473403991
2018-08-27,66,4,12,23,0.06060606060606061,0.18181818181818182,0.3484848484848485,0.0586332480650663,0.204274399842582
2018-08-28,57,6,3,7,0.10526315789473684,0.05263157894736842,0.12280701754385964,-0.0293234981392876,0.279217171717172
2018-08-29,58,1,7,9,0.017241379310344827,0.1206896551724138,0.15517241379310345,-0.0802159526297457,0.315014367816092
2018-08-30,56,0,1,11,0.0,0.017857142857142856,0.19642857142857142,-0.0298430735930736,0.293574134199134
2018-08-31,55,0,4,15,0.0,0.07272727272727272,0.2727272727272727,0.016352157943067,0.193729502820412
2018-09-01,55,3,45,127,0.05454545454545454,0.8181818181818182,2.309090909090909,0.0550234159779614,0.209820477502296
2018-09-02,49,0,8,16,0.0,0.16326530612244897,0.32653061224489793,0.0416193181818182,0.196490414347557
2018-09-03,57,1,7,20,0.017543859649122806,0.12280701754385964,0.3508771929824561,0.0666611288321815,0.246887737019316
2018-09-04,68,4,19,51,0.058823529411764705,0.27941176470588236,0.75,0.059623440285205,0.238107546048723
2018-09-05,53,1,9,12,0.018867924528301886,0.16981132075471697,0.22641509433962265,0.027679422254894,0.203631326744534
2018-09-06,68,0,10,16,0.0,0.14705882352941177,0.23529411764705882,0.0242213362617774,0.231948290679908
2018-09-07,50,3,9,14,0.06,0.18,0.28,0.0162882395382395,0.241326208513709
2018-09-08,52,0,4,14,0.0,0.07692307692307693,0.2692307692307692,0.0356303418803419,0.19888548951049
2018-09-09,58,1,4,15,0.017241379310344827,0.06896551724137931,0.25862068965517243,0.0119492337164751,0.208692528735632
2018-09-10,76,1,9,12,0.013157894736842105,0.11842105263157894,0.15789473684210525,0.00848285486443381,0.265567327409433
